x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,15,2734,13375,59,1,1
0,16,50118.42857142857,324626,111,16,9
0,17,104907.83333333333,590547,74,22,7
0,18,77854,226551,54,4,3
0,21,46309,37877,6,1,1
0,25,1296,5014,29,2,1
0,26,4700,272,16,1,1
0,41,27615.571428571428,174700,81,31,16
0,42,54410,588128,77,92,34
0,43,40923.833333333336,246577,62,13,11
0,44,44454.6,476165,61,127,25
0,45,72603.25,708580,50,49,9
0,49,198599,185074,19,1,1
0,110,45606,305980,41,264,27
0,111,49414,290074,27,31,14
0,115,51915.666666666664,157156,13,15,5
0,118,70118,76370,2,1,1
0,119,60181.63636363636,634178,65,330,89
0,120,118093.86666666667,1519546,95,1498,435
0,121,111500.58823529411,1775787,100,1102,440
0,122,147065.81818181818,1707021,45,166,58
0,123,85396.58333333333,1010693,67,546,178
0,124,113979.33333333333,367221,9,117,30
0,125,83137.375,1450680,81,165,49
0,126,134401.25,930219,32,106,22
0,127,142659.06666666668,1928664,60,816,250
1,0,68778,64906,17,1,1
1,15,194616,188418,10,5,2
1,16,87129.16666666667,627090,77,12,7
1,17,42995.5,121739,25,30,3
1,25,5767,13231,28,6,2
1,31,159679.6,907931,38,14,9
1,40,67028,482424,38,260,26
1,41,47846.25,810342,143,173,60
1,42,70142.53333333334,1162796,202,337,70
1,43,81075,611382,50,113,23
1,44,53407.5,340201,76,29,11
1,50,71668,165016,16,1,1
1,94,6823,3470,9,1,1
1,100,103147,82155,21,9,1
1,101,5510,202,239,1,1
1,103,8175,11087,4,1,1
1,110,123958.5,898731,47,32,16
1,111,52279.6,257460,38,142,16
1,118,203148,440266,15,6,2
1,119,143685.11764705883,2188538,86,1831,606
1,120,107895.11111111111,1912295,68,1867,553
1,121,71317,1334960,128,722,254
1,122,58500.88888888889,529815,32,155,36
1,123,119334.57142857143,1595407,68,721,247
1,124,94263.71428571429,1271074,52,420,145
1,125,58520.27777777778,1068628,89,273,108
1,126,103714.3,1080720,75,292,116
1,127,178210.85714285713,1242550,176,419,153
2,0,79268.375,698919,62,37,15
2,1,117358.14285714286,812731,45,44,19
2,29,45899,45211,10,17,2
2,39,87307.5,176321,32,14,5
2,40,61416.63636363636,810701,90,69,32
2,41,50927.46153846154,626854,120,138,46
2,42,63045.57142857143,421178,71,70,20
2,43,79298.33333333333,257290,19,12,4
2,44,75924,165439,12,3,3
2,103,96080.5,170542,9,2,2
2,104,24198,2758,94,1,1
2,110,60659,75323,14,1,1
2,111,112686,1174107,72,26,19
2,112,168087,176252,7,5,1
2,118,41303,209040,20,16,3
2,119,89552.26666666666,1339886,64,462,158
2,120,95564.94444444444,1753136,89,784,288
2,121,77693.9375,1041626,99,432,166
2,122,91148.84615384616,1179446,103,542,167
2,123,102566.4705882353,1604008,238,442,143
2,124,116624.23529411765,1716911,77,482,178
2,125,91700.375,1339446,322,1095,344
2,126,120400.38888888889,2082216,163,2700,861
2,127,142967.875,1112350,99,820,242
3,0,93536,679667,53,40,16
3,1,90838.55555555556,857968,38,30,16
3,39,50528.5,105305,14,9,4
3,40,69517,223502,23,8,5
3,41,30004.625,266679,76,15,10
3,42,36309.71428571428,213930,94,26,13
3,47,8746,2844,37,2,1
3,106,15365,41209,3,1,1
3,108,287,640,185,2,1
3,111,46910,59346,6,10,3
3,112,91508.5,151386,10,12,9
3,117,5194,6200,6,1,1
3,118,57686,89485,3,1,1
3,119,120194,138869,28,5,3
3,120,75354.46153846153,1029383,48,241,126
3,121,90458.5,1668112,188,517,218
3,122,113324.29411764706,1855404,158,1707,667
3,123,127842.94444444444,2197633,106,1635,625
3,124,91669.35294117648,1492729,107,1520,387
3,125,86964.21428571429,1220739,175,495,206
