x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,88,196136,195354,30,1,1
0,89,30972.6,175292,150,13,7
0,116,64076,153633,92,9,4
0,117,65339.333333333336,244668,95,6,4
1,38,9268,9561,94,2,1
1,39,3677,17044,161,6,3
1,89,26020,11760,17,1,1
1,106,81142,80852,19,7,3
1,116,66820,88492,34,1,1
1,117,82564,206263,69,7,2
1,118,26698,108906,99,4,3
1,120,17194,6166,102,14,3
2,31,11801,633,54,1,1
2,115,119591.25,540664,86,10,6
2,120,39631,4501,99,1,1
4,117,22853,20574,60,43,4
5,71,31561.5,22234,66,5,2
5,100,28195.5,8531,70,11,5
6,95,39925,11238,31,1,1
6,127,20290.5,19075,85,4,2
7,5,31235,42797,15,2,1
7,81,15484,1130,31,1,1
8,80,42035,11286,35,1,1
8,121,21478,14351,51,2,2
10,23,27671,28208,13,1,1
10,46,4261,386,54,1,1
10,90,22373,10942,24,1,1
10,107,13782,26323,38,8,1
11,45,14549,20455,12,2,1
11,93,43760,10679,23,1,1
11,107,35202,11290,38,12,2
12,12,45418,47981,14,1,1
13,38,43158,29273,22,1,1
13,39,31026,23816,18,1,1
14,0,3971,746,64,25,2
14,38,2459,471,47,1,1
14,39,33432.5,27659,51,8,4
14,40,42915,21077,22,1,1
14,112,34177,35531,19,3,1
14,127,216,622,55,1,1
15,14,69515,57287,17,1,1
15,68,42696,12271,18,2,2
16,80,42761,12655,11,1,1
16,97,42506,11335,10,1,1
17,87,43147,9315,13,1,1
18,26,9737,2571,48,1,1
18,42,145419,342796,46,5,4
18,43,38632,96752,37,3,2
18,90,73271,84055,7,7,2
18,91,30054,30367,7,1,1
19,42,91416,60947,22,1,1
19,43,95473,954638,164,33,17
19,63,17812,7312,38,3,2
19,89,43686,72969,9,2,1
19,90,79671.2,449327,66,31,9
19,92,21483,15725,36,6,3
19,93,5644,19653,54,2,2
20,40,104817,241777,31,5,2
20,41,164539,644406,66,7,4
20,43,80513.6,1169079,225,38,21
20,44,50149,36935,31,1,1
20,63,42315,8807,32,1,1
20,75,4798,297,22,1,1
21,40,52115.5,101598,42,9,2
21,41,214214,230244,20,1,1
21,43,31523,69678,17,11,2
21,82,179694,206525,6,2,1
21,83,117767.66666666667,569603,19,11,3
21,85,31888,105289,6,2,1
21,120,22785,12434,34,2,1
22,18,32629,38495,20,1,1
22,41,208524,224014,14,1,1
22,103,8212,533,32,4,1
23,34,23458,27740,16,1,1
23,123,17298,809,54,6,1
24,73,27376.5,15035,35,2,2
25,41,78139,72104,19,1,1
25,55,62557,13995,35,1,1
26,41,61006.2,376024,137,28,8
26,42,60095,67263,18,11,2
26,49,66344,21855,34,1,1
26,108,10649,875,25,1,1
27,0,16484,17433,50,31,2
27,48,22911,21326,65,5,3
27,112,1387,463,23,2,1
27,116,36325,17000,7,1,1
27,117,23335,15964,15,1,1
29,111,241015.33333333334,814401,23,9,5
29,112,167389.2,947121,44,10,6
29,113,41095.5,210376,48,5,2
30,1,15197,9238,50,10,3
30,2,10009,6323,55,1,1
30,87,6518,9192,35,2,1
30,110,161698.5,456296,20,3,2
30,111,132775.36363636365,1384219,99,36,13
30,112,72354,1107225,139,39,18
30,113,119209.72727272728,1648619,94,61,21
30,116,44692,12830,11,1,1
31,2,10883,17670,68,8,2
31,17,14463,34430,44,24,1
31,112,116635.25,510497,36,8,7
31,113,144564.33333333334,506246,24,17,7
31,116,12636,10450,167,12,2
33,14,23529,5459,26,1,1
33,22,17636,29264,39,1,1
33,107,34499,10374,16,2,1
34,20,217502,245863,18,1,1
34,21,80325.7,882670,250,25,12
34,22,67884,123136,27,5,4
35,20,64681.5,127211,52,7,3
35,21,58939.5,157896,33,14,5
35,22,27708.5,49450,131,2,2
35,125,16574,37311,10,1,1
36,22,26673,8411,48,1,1
36,47,37389,10730,26,9,1
37,36,38446,42686,8,1,1
38,33,12774,458,25,1,1
40,2,3635.5,1207,157,5,2
40,84,10313,541,21,2,1
40,109,40668,10633,7,1,1
41,108,24110,10774,32,4,2
41,109,13166.75,23494,111,9,4
41,113,35226,10379,12,3,1
41,119,43625,10316,12,1,1
42,64,12001,723,27,4,3
42,77,35745,10874,8,1,1
43,73,303876,293329,8,1,1
43,80,11456,809,52,6,1
44,2,203,218,81,5,1
44,3,174,405,261,2,1
44,71,1728,11559,63,1,1
44,73,64601.5,296890,27,20,6
44,127,8857,696,28,1,1
45,73,36916.333333333336,106701,62,5,3
45,108,11541.333333333334,31235,67,3,3
46,51,6320,2646,60,1,1
46,52,12616.5,6246,47,6,3
47,51,16989,11706,9,1,1
47,52,11266.666666666666,8700,235,14,5
48,15,52902,20286,38,1,1
48,52,9660.5,12627,104,5,2
48,53,9140,6044,16,2,1
48,94,36709,8875,17,3,2
49,114,35671,18467,30,2,2
50,13,69852,94488,19,1,1
50,14,11587,13580,18,17,1
50,123,40127,11369,14,2,1
51,13,36478.333333333336,105866,100,13,3
51,14,147637,500545,48,4,3
51,88,6406,2648,23,3,1
51,103,17141,8025,22,7,1
51,118,5275,840,19,2,1
51,119,7158,752,31,2,1
52,55,41170,11962,14,1,1
52,64,22632.5,23917,75,4,2
52,67,12093,12308,19,1,1
52,68,36635,35148,12,2,2
52,103,32280,10492,15,2,2
53,32,21203,24446,32,3,2
53,54,25466,12512,20,3,1
54,54,35860,12968,15,1,1
54,86,13126,11140,20,2,1
54,92,34816,7019,15,1,1
55,8,154916,487310,55,6,4
56,8,28988,80082,50,5,2
56,74,21955,11677,17,3,1
56,106,38858,11916,13,1,1
57,0,46375,50802,14,1,1
57,57,201784,206690,10,1,1
58,41,43723,5793,16,2,1
58,57,98501.6,1116090,122,41,17
58,58,49528.666666666664,276531,118,23,9
58,76,3612,8829,28,3,1
58,77,37234,12177,15,1,1
59,45,24496,12341,10,2,1
59,58,57097,54359,8,3,1
60,36,17197,11939,12,2,2
60,37,5897,14030,32,6,2
60,94,34688,5852,18,1,1
61,80,5750,1858,97,26,1
61,94,24325.75,48437,90,14,4
61,95,5532,3839,16,2,2
62,18,65747,47023,27,1,1
62,73,9481,852,18,5,1
62,91,8628,628,27,1,1
62,94,105042.58333333333,1227144,128,57,18
62,95,66445.72727272728,849800,90,65,33
62,96,41999.142857142855,359023,88,34,18
63,90,7056,4073,123,12,2
63,93,114564,350067,23,7,5
63,94,106366.38461538461,1636694,121,35,24
63,95,93994.35294117648,1812004,461,121,51
63,96,123949.78571428571,1930823,103,83,31
64,29,34050,87874,37,2,2
64,94,150276,163040,7,1,1
64,95,64555.4,388440,52,48,8
64,96,137664,135774,14,10,3
64,97,7524,13958,73,4,3
64,98,60291,112020,34,7,2
65,88,132,1624,101,1,1
65,97,17899,2574,50,1,1
65,100,14905.5,22853,32,6,3
65,101,37755,47836,36,6,3
65,121,2350,788,38,1,1
65,127,16796,12042,26,4,1
66,35,19972,924,20,2,1
66,105,15597,5686,97,1,1
66,106,28884,10951,24,14,1
66,107,7848,11634,7,4,1
66,108,15613.5,16895,93,5,2
67,28,25778,12788,18,3,2
68,74,35700.5,21220,31,2,2
69,64,33824,13889,13,1,1
70,114,40606,58399,10,2,1
71,102,11663,12271,16,2,1
71,107,14401,1457,49,2,2
71,108,9012,1810,94,9,4
71,113,174820,205901,9,1,1
71,114,24245,20934,73,3,2
72,5,59463.5,102352,45,7,2
72,113,20406,26999,9,4,1
74,0,24409,35802,42,1,1
76,8,2223,38188,55,1,1
77,47,11469,9860,12,5,1
77,48,127277.88888888889,1189804,104,31,9
77,49,167730,189428,12,1,1
78,48,82157,98315,10,1,1
78,49,162091,168441,11,1,1
80,28,5876.5,2077,45,2,2
80,84,12801.5,25824,32,4,2
81,83,36094,25022,7,3,1
81,107,9950,362,19,1,1
82,84,3742,2600,8,1,1
82,107,16858,13494,16,1,1
83,14,18279,18927,7,2,1
83,114,6773,344,63,10,1
84,53,9976,8405,24,11,2
84,86,56602,129172,8,3,2
84,87,161132,145174,5,3,2
84,113,13463,14367,15,1,1
84,120,19764,25279,38,10,2
85,20,40567,12527,11,1,1
85,85,84632,455550,48,17,7
85,86,84222.16666666667,590424,35,27,9
85,87,103941.5,192181,11,5,2
86,3,22255,12311,8,1,1
86,56,85602,11733,26,3,2
86,84,86562,338847,28,19,8
86,85,66891.15384615384,1093869,198,198,64
86,86,99141.875,1544275,94,71,27
86,87,162097,102920,6,1,1
87,3,65654,310123,30,23,11
87,65,42205,12813,10,1,1
87,84,53286.5,252309,19,19,11
87,85,75236.25,977452,65,42,18
87,86,89345.8,1095991,57,85,20
88,2,106765,294904,19,4,3
88,3,59486.8125,974667,157,64,29
88,4,75082,382381,64,26,9
89,3,52604.357142857145,772853,166,56,32
89,4,78759,236168,36,9,5
89,83,13125,18449,6,1,1
89,84,20185,24701,12,2,1
89,92,62914.333333333336,170753,39,6,4
90,3,61794,368641,43,16,8
90,36,8994.5,5805,47,2,2
91,6,14571,24472,5,3,3
92,88,10336,2062,48,3,2
93,76,20238,19709,16,1,1
93,91,17374.2,83317,130,9,5
95,92,9456,16130,16,1,1
98,18,39902,12783,9,1,1
98,52,6398.5,182,30,3,2
98,53,10586,4802,9,10,1
99,17,41309,7070,8,2,1
100,14,27385,39549,6,1,1
101,73,24675,7768,21,5,1
102,72,26035.5,15528,47,17,2
104,125,41241,7837,25,1,1
105,105,29792,10712,21,1,1
105,117,41145,8089,22,1,1
105,126,3044,13208,24,2,1
109,23,31841,12143,16,2,2
109,80,31077,31002,5,1,1
110,20,85868,202553,46,3,2
110,21,31701.75,54988,60,16,9
110,23,21579,14194,12,1,1
110,69,4173,1157,11,1,1
110,71,41722,10054,9,1,1
110,115,38885,5354,16,1,1
111,20,30582,85900,42,11,6
111,21,58665.8,215148,96,34,8
111,64,51153,54160,4,1,1
111,65,55747,602763,155,9,8
112,20,73948.375,544327,95,54,17
112,21,89024.5,735981,85,73,16
112,64,47357.5,79364,9,2,2
112,65,168260,183133,9,6,1
112,68,2327,1650,37,5,1
112,69,1910,1868,16,6,1
113,3,35875,10154,7,2,1
113,20,72439.5,473619,54,38,18
113,21,102317,187175,11,2,2
113,62,25742.5,19577,27,5,2
114,8,17708,12426,15,2,1
114,19,54490.5,98102,13,8,4
114,20,33559,20420,20,23,5
115,14,36960,69026,4,13,1
115,19,35911,29337,12,12,1
115,76,13219,1287,100,17,2
116,9,31091,12534,9,2,1
116,19,51502,113976,27,10,6
116,20,69466.42857142857,369340,72,18,10
116,93,21242,3763,79,1,1
116,107,116863.5,243277,19,2,2
116,108,44884.6,213704,141,10,6
117,18,83495.33333333333,225382,18,3,3
117,20,31936,24449,31,3,2
117,41,17710,40519,19,1,1
117,59,39333,10043,8,1,1
117,103,96187.5,165102,15,3,3
117,105,28746,13203,23,1,1
117,107,19457,36076,36,2,2
118,42,23443,13942,45,43,2
118,54,35171,41647,5,3,1
118,59,7784,531,33,8,2
119,45,24288,6227,39,1,1
119,53,164624,199295,3,2,1
119,55,199680.33333333334,602645,11,11,4
119,56,107500.33333333333,346126,19,18,3
119,113,5888,6052,17,1,1
120,21,27818.333333333332,30740,59,15,5
120,47,31875,10986,14,1,1
120,51,9604,9006,4,1,1
120,113,25691,10868,19,5,1
121,21,43211.5,60691,17,82,5
121,23,40076,57616,4,1,1
122,23,53950.5,136665,15,14,5
122,122,8920,644,39,1,1
123,23,52087,48325,4,2,2
123,24,82061.5,165566,8,6,2
123,95,16777,10079,25,2,2
124,19,41124,14175,17,1,1
124,127,5223,533,17,1,1
125,19,33823,14479,12,15,1
125,25,42375,91286,12,2,2
125,127,1665,5052,10,1,1
