x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,90,113114,11241,10
0,91,258880,11145,11
0,97,260525,16041,10
0,99,30732,2855,598
0,111,184062,5352,55
2,100,29785,9816,194
2,111,556350,21175,8
3,96,550551,21714,10
4,96,237921,21512,13
4,97,158642,14433,38
4,100,620818,29176,10
5,97,391453,22130,13
6,99,310032,18842,10
6,111,300631,10796,10
8,105,470428,34938,10
9,111,90178,11114,10
9,112,66068,11241,11
10,109,650451,10948,8
11,110,175218,8807,10
11,123,32231,15102,54
12,110,39465,6774,63
12,125,227599,10155,12
13,101,51622,5000,600
13,105,112551,11035,9
14,104,111474,11369,9
15,96,362685,11006,14
15,99,84776,10144,13
15,107,93880,10999,8
15,109,93829,11176,7
15,110,109204,15600,50
16,88,330398,10362,9
16,89,90732,9029,41
16,91,92757,10955,11
16,92,254105,11372,9
16,100,359516,10980,13
16,102,85787,11097,11
16,110,160367,11115,9
17,88,21421,9690,12
17,92,360674,10516,12
17,94,52558,11360,12
17,102,266804,8507,7
17,117,334241,1079,13
18,89,264614,17094,12
18,126,113523,11136,12
21,90,210543,18857,44
21,126,36049,9210,13
25,102,150484,13014,57
44,104,493353,22581,12
45,106,61336,4139,59
46,104,401350,29678,13
46,105,104998,11159,9
46,107,17083,12080,45
47,105,449274,22013,10
51,105,8250,4894,18
