x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,15,109824.5,392128,10,7,3
1,14,185395,230552,4,1,1
3,11,94166,94032,2,1,1
3,12,37310,38831,2,1,1
3,13,25591.5,64243,5,16,3
4,12,87041.33333333333,136048,10,4,3
15,76,226473,360277,11,1,1
26,8,8800,724,27,1,1
30,53,8797,1826,85,2,2
31,6,6284,996,8,1,1
40,2,136,85,81,1,1
44,45,3382,951,16,1,1
45,120,10248,4870,639,1,1
48,45,42326,66606,389,3,2
48,46,38289.5,80925,17,9,5
49,46,105718.2,458423,38,9,8
49,47,6649,1974,109,14,4
62,1,659,220,137,1,1
62,9,39633,62699,40,12,4
63,62,9435,935,17,1,1
82,96,4043,1909,629,2,1
85,96,4393,2246,688,1,1
92,24,3883,298,29,2,1
96,14,8160,3890,697,1,1
110,69,11691,11617,30,1,1
112,66,5358,4707,658,3,2
117,97,51287.5,219766,70,5,3
122,59,18746,33686,53,2,2
122,75,1406,171,62,1,1
122,76,1675,494,65,1,1
123,56,71880.83333333333,428809,321,57,7
123,57,78207.63636363637,897793,552,39,16
123,58,10041,10884,32,1,1
123,119,3001,445,67,1,1
124,57,30829,30267,32,3,2
