x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,32,17447,13174,17
60,72,17005,6370,9
61,72,33922,9444,9
61,74,14116,6818,10
66,40,13034,2257,13
72,85,24701,5029,14
78,85,25793,19789,8
80,94,18993,10697,8
84,84,1893,1793,10
87,80,8994,8319,10
101,12,2496,1034,10
101,74,12568,10047,8
102,11,3074,1137,10
102,12,2262,1031,15
102,70,15758,6009,10
102,72,14850,5389,8
103,74,30207,8364,9
104,11,11735,7336,14
104,12,21321,3145,9
106,74,25486,6930,8
107,74,24958,13339,8
107,75,11746,6594,11
109,16,22862,15907,10
109,75,20776,20094,8
110,74,29019,6652,9
110,77,4145,1595,8
110,79,5376,1957,8
111,62,2749,5413,9
112,75,10876,6675,10
113,21,16064,18504,11
113,75,18156,5629,8
113,77,23408,6306,9
115,77,7279,6847,11
116,77,15223,14922,89
116,79,31515,9924,7
118,77,10002,4263,19
118,79,25479,9969,11
119,69,12192,6670,9
119,75,8389,3298,35
119,77,30843,17774,9
119,79,41382,17151,19
120,75,12916,8295,9
120,84,19751,6464,9
121,42,76688,28384,10
121,77,21108,6515,11
121,79,42042,15327,26
121,80,6801,6698,10
121,84,30302,6126,9
122,77,47886,46809,28
122,79,12443,8366,9
124,82,2251,1484,13
124,84,1892,445,10
125,79,1435,251,11
126,84,5059,370,17
127,85,968,333,26
127,87,26983,37078,14
