x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,7,173358,98160,8
0,11,69626,29363,13
0,15,113390,74922,4
0,18,80116,10647,24
0,37,66268,41079,10
0,40,165170,114981,9
0,44,14056,2606,15
0,51,184357,102023,3
0,64,279824,167292,5
0,66,31781,6031,3
0,67,53879,30056,4
0,72,129911,99540,10
0,74,160161,90589,7
0,75,127266,70917,7
0,78,196812,109114,5
0,80,129383,68364,25
0,92,44751,36183,6
0,94,66129,57942,10
0,107,34370,6332,8
0,114,162950,90725,4
0,120,289492,161627,15
0,121,156728,101466,6
0,123,205589,120032,4
0,127,455427,260332,6
1,0,128562,88899,10
1,6,171377,99818,6
1,14,523391,262365,3
1,38,405955,126948,6
1,40,96575,44973,5
1,41,192118,88357,10
1,46,78986,9649,26
1,54,112987,110025,7
1,60,39149,27575,4
1,61,141147,80178,3
1,63,277857,156544,4
1,66,104373,50931,37
1,67,160414,89640,8
1,69,105875,70196,9
1,71,185322,126543,13
1,74,155137,87341,6
1,75,192335,115079,7
1,77,133431,81862,5
1,81,136005,64955,9
1,97,112022,48982,12
1,109,180562,100889,4
1,111,124899,62812,4
1,118,93187,39174,5
1,123,128405,62009,6
1,124,101382,29563,13
2,0,174531,134673,4
2,6,85449,43488,8
2,7,219788,137331,5
2,12,442,21036,15
2,14,269003,160133,4
2,20,9649,3091,13
2,34,5000,201,22
2,41,30161,22613,8
2,49,22099,25478,4
2,55,105199,110974,7
2,63,176909,154705,4
2,64,132726,91484,4
2,69,113900,57523,7
2,71,268997,157549,3
2,72,109773,58390,5
2,75,138150,77919,9
2,77,116255,67325,17
2,78,129858,70097,7
2,83,191989,90803,5
2,86,198550,107315,13
2,92,381212,243559,4
2,97,199784,131764,5
2,112,39294,20437,6
2,118,72739,41921,7
2,120,227302,125612,5
2,121,127935,59152,6
2,124,98117,55566,4
2,126,80836,39176,6
2,127,171261,102304,5
3,9,185527,105426,6
3,11,46952,33904,12
3,18,17446,10060,24
3,40,16807,10943,11
3,66,349098,148931,4
3,67,126482,78849,5
3,72,475389,259856,4
3,74,134838,78693,6
3,78,111219,73270,9
3,81,75213,31048,5
3,84,191865,132367,4
3,86,254233,120398,8
3,89,208011,118047,4
3,94,116042,60915,11
3,109,47378,19174,11
3,112,202399,114703,7
3,114,74139,31693,7
3,120,214070,107385,9
3,121,109350,56134,9
3,123,130103,69399,6
3,127,248831,138524,4
4,6,61456,29332,9
4,9,175552,102663,7
4,11,124034,39924,15
4,34,20373,19992,18
4,40,23642,4658,6
4,52,79435,41246,7
4,54,47602,19032,9
4,60,21136,40313,6
4,63,143805,82476,8
4,67,37226,24494,11
4,69,96773,54329,4
4,74,203755,106349,8
4,75,173041,116631,13
4,77,140772,81218,9
4,81,132589,87696,5
4,83,202642,124378,6
4,87,215234,100115,24
4,91,85407,44857,3
4,94,324590,202662,6
4,109,36899,17834,13
4,117,34942,11585,16
4,118,94198,63788,8
4,121,128729,66295,6
4,123,99209,59763,17
4,124,14394,3488,10
5,4,196589,118005,12
5,6,95347,33906,9
5,7,220848,98351,5
5,12,340408,162868,5
5,14,98246,41699,5
5,15,87188,44736,4
5,20,207934,96312,7
5,21,215724,106224,23
5,40,83907,60970,6
5,48,253807,165034,4
5,54,21898,3540,17
5,55,75260,39624,11
5,58,280961,164588,4
5,71,198737,129667,3
5,72,110920,45131,5
5,75,104854,92697,5
5,77,268515,179155,28
5,78,180081,99854,8
5,84,135255,108638,3
5,91,292719,112004,11
5,92,67276,56852,8
5,117,264039,131131,14
5,118,216745,214104,3
5,120,145937,73542,6
6,7,113506,146265,4
6,9,51361,50040,4
6,11,261785,152001,7
6,23,69764,51692,5
6,29,56893,1856,23
6,32,6208,431,19
6,38,49410,18062,8
6,51,290993,208992,4
6,60,141256,59600,13
6,66,418897,210623,3
6,67,132147,88461,5
6,71,302294,139670,5
6,74,210511,101683,3
6,78,230890,128246,23
6,81,94734,67995,4
6,84,336221,181239,4
6,92,71966,102763,6
6,94,104822,49107,9
6,95,253340,160398,3
6,112,111582,45101,6
6,115,46605,12088,8
6,120,98611,55635,6
6,123,145203,108123,4
6,126,111172,83612,7
6,127,121424,60040,9
7,6,87483,41353,7
7,9,160665,92079,6
7,40,79037,30009,11
7,48,40945,39366,8
7,52,53618,29788,252
7,58,61417,20002,12
7,67,16318,34644,9
7,72,205068,95430,9
7,74,375122,213274,4
7,75,151886,104440,9
7,77,130172,75377,6
7,86,211717,145833,3
7,95,62221,10376,23
7,117,176497,76429,6
7,118,116689,117885,4
7,121,180583,89072,7
7,123,171473,103406,7
7,124,193095,121017,3
8,4,104881,22650,12
8,7,32371,5887,13
8,43,205982,109666,4
8,49,150847,89082,6
