x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,101,3032,362,27
7,119,3764,674,47
8,117,8263,687,26
8,123,37433,3821,25
13,107,2905,610,26
14,72,270,318,68
23,119,7579,661,55
24,105,323,206,114
28,115,374,214,40
29,112,328,345,46
31,119,26686,28280,49
32,120,52630,3511,31
33,120,71052,95305,8
35,112,5282,671,48
35,120,24057,25424,8
36,120,11666,4852,48
37,121,3068,583,35
39,119,6495,350,67
39,120,5179,508,60
40,120,88415,266318,9
42,119,53453,56769,8
42,121,39465,26963,9
42,124,11894,645,26
43,119,173246,166009,8
43,121,8188,2696,48
43,123,11736,2641,26
44,117,34260,30954,27
44,121,9383,318,31
44,123,83851,83136,26
45,116,111879,158536,16
45,117,77785,48720,29
45,119,42754,20234,47
45,120,109326,33038,19
45,123,10310,831,27
45,124,84482,95350,9
45,125,244784,327738,9
46,117,17471,14696,37
46,119,9843,1459,46
46,120,103322,52834,13
46,121,8825,807,26
46,125,29006,4127,27
47,115,509498,389474,8
47,116,53468,54034,31
47,120,41879,25633,38
47,121,55292,37441,51
47,123,82240,64891,33
47,124,6487,743,54
48,115,109748,203746,9
48,116,76098,44954,32
48,117,9380,2549,40
48,119,18488,19702,29
48,121,27895,23792,36
48,123,179198,141701,8
48,124,13066,1751,35
48,125,18263,5768,50
49,117,22151,16935,37
49,120,32363,2540,25
49,124,62389,85460,31
49,125,121767,169816,26
50,113,33253,29122,20
50,115,49467,59635,33
50,116,82854,83691,34
50,120,80705,58438,34
50,121,88411,101729,10
50,123,15741,2009,34
50,125,155531,169677,9
51,113,6655,1268,34
51,115,30514,30499,28
51,116,26672,20106,41
51,117,20266,12694,45
51,120,108791,68290,26
51,121,7062,1015,39
51,124,22102,176657,19
52,111,31798,21851,34
52,112,23237,4645,33
52,116,19024,5894,145
52,117,10903,2718,50
52,119,8305,582,47
52,123,2096,413,80
52,124,24715,14901,28
52,125,8705,792,46
53,111,10752,2536,40
53,112,22359,7041,45
53,113,25381,23178,36
53,115,11260,1074,40
53,117,11892,2616,33
53,119,10151,1996,317
53,120,14200,1297,30
53,124,24609,15036,27
53,125,34507,29510,54
54,109,33754,72244,36
54,112,48104,39841,32
54,113,11635,14156,29
54,115,16469,2378,45
54,116,10078,3462,54
54,120,9832,1949,39
54,121,16524,729,214
54,123,68515,84042,39
55,100,41666,3879,28
55,108,20120,7689,30
55,109,39018,48711,33
55,111,4764,508,53
55,116,22925,1693,30
55,117,2475,2111,50
55,119,11074,1379,57
55,121,9061,541,36
55,123,9007,1976,35
55,125,189958,213351,9
56,107,7258,2915,50
56,109,11027,6990,38
56,116,13119,1364,28
56,120,28812,2682,49
57,107,8286,463,31
57,108,20264,7372,34
57,119,7280,953,88
57,120,35019,2401,36
58,107,9627,991,30
58,108,1896,279,48
59,105,15145,2052,42
59,119,3433,445,613
60,119,1479,223,77
62,97,41019,15882,28
64,119,3312,410,30
66,80,14268,4575,192
68,80,32889,3608,49
71,124,6763,360,63
85,120,4028,796,52
122,10,11578,753,32
