x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,50,229416,16737,53
2,56,169852,17930,49
3,61,124439,17371,61
3,79,7898,5117,71
4,48,72164,23312,174
5,54,180517,17069,59
6,48,59135,2072,33
6,55,7698,8080,59
11,76,4330,137,68
15,61,311403,17046,89
19,65,2943,2501,65
20,67,17257,12259,21
21,66,269383,89932,8
21,68,212023,93058,34
22,65,137041,215499,11
22,67,148462,100915,19
22,68,237337,106434,15
22,69,116689,43718,27
23,63,174685,45798,17
23,65,301237,105031,16
23,66,176353,69808,8
23,68,327455,109018,9
23,70,308999,98346,9
24,67,353211,263998,9
25,57,55690,15559,31
25,66,61879,60435,6
25,67,30696,7458,37
27,66,447127,247163,20
27,70,29125,9481,46
28,56,4798,1907,46
29,67,11608,855,16
29,72,10739,5701,33
30,120,53705,17435,54
33,81,2120,3527,86
33,102,4337,14833,100
33,110,174101,11758,49
34,104,35322,3933,49
36,80,144287,17162,44
36,114,229396,24892,51
39,62,11775,4394,132
39,105,88871,10050,32
40,80,2985,842,31
40,107,120628,15295,54
41,88,32030,11994,57
42,111,57092,11752,52
43,111,45736,55262,46
44,105,79185,87179,17
44,113,464608,216467,18
44,117,32464,12733,45
45,108,308072,95543,20
46,107,241823,91693,19
46,110,165836,53409,51
46,114,33771,19600,22
46,124,19733,4030,37
47,100,6659,2787,53
47,111,184029,74942,28
47,113,180122,95803,17
47,116,295971,93875,17
48,97,60733,15405,53
48,112,71267,72228,22
48,113,159001,141867,7
48,114,168350,260291,18
48,117,78607,58147,20
49,102,83493,16691,47
49,111,187243,167664,18
49,113,104080,38495,28
50,98,223172,20225,50
50,111,322394,93978,11
50,112,287721,31139,18
51,99,15034,2125,56
51,112,514222,152835,17
51,113,13515,3126,25
51,120,118054,11387,57
52,110,262741,24342,48
52,113,272274,101098,18
53,114,128340,93856,11
53,116,188711,151327,22
55,119,176229,12613,164
56,72,259045,15223,74
65,124,24826,6737,49
66,112,67465,12599,64
67,104,31993,13821,49
72,92,13262,6665,54
73,92,16886,7298,44
80,87,98392,31690,39
83,81,21537,7465,38
84,92,17980,5879,57
86,81,55864,7039,53
86,119,60261,7719,25
96,87,33661,23433,86
98,87,29922,13866,66
100,118,202488,19352,54
103,126,88477,15333,59
107,117,34528,14022,45
119,120,56172,60588,10
120,119,38647,36376,10
120,121,33035,11447,49
124,123,69008,25024,55
