x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,106,19670,7860,6
0,108,35456,12423,5
0,110,23650,13753,26
0,111,97379,24169,7
1,95,33190,15851,11
1,96,47950,18350,7
1,100,22192,7066,12
1,101,32593,11025,5
1,103,47237,11105,5
1,105,33814,11971,5
1,106,30985,10462,5
1,108,29010,7090,5
1,110,35611,8347,4
2,95,31229,24795,7
2,96,38345,10624,11
2,98,25196,9983,5
2,100,28531,11892,8
2,101,35619,13428,5
2,103,28750,12749,10
2,105,29790,10177,5
2,106,33335,10541,5
3,88,31591,10224,5
3,110,36892,11513,5
3,111,29360,11180,5
4,90,31298,14104,28
4,91,30949,10741,6
4,96,38926,14448,6
4,98,32810,10819,5
4,100,19456,10120,16
4,101,29521,13209,9
4,103,34057,24945,28
4,105,24927,10984,23
5,79,10923,3542,59
5,88,38921,20306,22
5,90,37807,27843,39
5,91,26534,10163,13
5,95,19893,7602,5
5,98,10709,3800,4
5,100,25954,12162,77
5,101,26219,10541,5
5,103,32001,16310,15
5,105,28700,10751,11
5,106,35720,11458,5
6,71,8468,9077,49
6,78,23538,7782,33
6,79,23768,9002,5
6,81,37746,28371,30
6,83,54832,14359,6
6,84,20713,10232,22
6,88,36317,12805,5
6,90,35147,11445,5
7,93,23153,9549,6
7,95,32753,20544,6
7,98,30951,29308,37
7,100,31901,21591,33
7,101,40499,31630,32
7,103,34966,13263,13
7,105,24513,10458,14
8,79,31371,9941,5
8,81,19170,11551,19
8,83,50885,35792,32
8,84,37464,12803,5
8,91,47803,47418,33
8,93,31458,22048,30
8,95,31154,9340,5
8,96,33770,23945,25
8,98,32498,26325,30
8,100,25956,15539,16
8,101,29559,21829,29
8,103,26097,14614,9
9,73,9242,10012,22
9,79,25008,10848,8
9,81,16046,15104,27
9,83,25697,10912,12
9,84,33138,20855,22
9,86,34165,27672,24
9,88,4308,5143,33
10,91,21778,13377,12
10,93,37230,16076,15
10,95,31063,15923,13
10,96,32546,25311,28
10,98,33444,24695,34
10,100,32425,19436,25
10,101,20021,17505,35
10,103,49318,34444,5
11,78,10420,11416,41
11,79,17194,9876,22
11,81,25575,14821,24
11,83,28894,13349,10
11,84,35107,19059,15
11,86,27958,20817,20
11,88,27465,15136,5
11,90,51088,52660,5
11,91,22384,11031,24
11,93,33807,26112,27
11,95,42605,11744,5
11,96,35488,31571,36
11,98,31285,27136,35
11,100,38802,20423,11
12,68,9616,9322,19
12,71,3818,4782,42
12,73,26256,7843,43
12,78,18314,10483,23
12,79,19150,7772,5
12,81,20896,18897,7
12,83,21645,7795,4
12,84,27285,10713,9
12,86,19454,11677,11
12,88,32578,18938,11
12,90,31955,21031,7
12,91,35474,14086,23
13,68,18187,11213,8
13,69,11639,7914,37
13,93,38877,25791,28
