x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,75,88368,22961,32
1,78,151342,100906,22
1,84,93847,94002,21
2,84,159547,95321,20
4,77,81120,30620,24
4,113,98688,31779,32
6,112,122252,30260,25
10,119,121565,30184,24
12,104,197856,84377,30
13,92,145309,111522,29
14,101,123226,30100,25
15,89,120792,86952,26
15,90,98970,63242,26
15,92,135066,100343,26
15,103,211112,126758,25
16,106,117748,30354,33
17,87,135118,29448,31
17,106,95158,32194,24
24,75,100324,28334,29
25,77,95511,32284,23
25,96,119994,29790,26
27,122,182346,34189,19
31,124,249788,95614,20
31,125,411863,32309,20
31,127,73708,30235,26
32,66,91786,31204,26
32,68,194398,219743,30
32,90,91993,32322,24
32,127,329049,102430,20
33,87,94924,31811,32
33,122,499280,142538,17
33,124,349119,96347,22
33,125,192122,54294,22
34,65,129664,116994,62
34,66,106476,106826,22
34,90,127443,29847,23
34,118,160296,28979,17
34,119,711806,34553,18
34,121,714066,328527,22
34,125,200370,38034,18
34,127,491058,58216,17
35,121,722744,38492,16
35,122,362812,33017,19
36,110,370338,91440,25
36,116,66086,16048,79
36,118,54629,26892,19
36,121,408706,42835,20
36,122,295845,69114,22
36,124,375980,92803,18
36,127,463043,182109,23
37,107,83197,70006,21
37,118,142392,34866,19
37,119,56111,52717,22
37,124,312160,152603,23
37,125,236710,44286,19
38,107,642098,152311,22
38,113,209387,63564,29
38,115,241744,71869,26
38,116,504632,349847,38
39,112,93459,30328,24
39,115,388987,92427,31
39,124,201625,115756,21
40,110,269900,116321,44
41,16,455460,34209,18
42,109,490366,171981,32
42,110,111551,31575,37
42,112,27561,49870,25
43,107,982941,311663,27
43,118,46034,16036,360
44,106,95353,29495,25
46,104,119384,29390,34
78,84,7803,18734,21
94,4,228208,91968,28
96,9,321199,51482,21
96,21,376507,18440,20
100,119,91411,37159,24
