x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,80,5682,6880,21
0,82,5517,5644,24
0,85,4232,5225,13
0,105,4336,2931,14
0,107,3860,9649,21
0,109,7768,5448,20
0,110,6892,9154,19
0,122,4335,4562,18
0,123,6444,11551,18
0,125,3483,4327,33
0,127,4788,4757,19
1,99,8058,8512,33
1,102,3755,8239,34
1,104,16148,6500,22
1,105,3886,7516,30
1,115,796,4304,38
1,120,3625,3440,16
1,122,3707,4372,21
1,125,4771,3991,25
2,85,9654,11622,17
2,97,6468,6103,15
2,99,5620,7769,19
2,109,10757,2198,10
2,110,11206,7489,18
2,115,1469,7382,253
2,120,5127,7045,21
3,60,13300,13341,24
3,89,27161,27038,10
3,100,6772,7440,23
3,104,4134,6368,22
3,105,5084,4812,11
3,107,9396,6609,19
3,109,11671,4456,15
3,110,15081,9811,48
3,112,8023,8301,15
3,122,2819,4075,19
3,123,1669,2760,10
3,125,2792,5882,23
3,127,3743,18516,23
4,85,8191,6803,17
4,97,80477,9417,21
4,99,9087,13667,32
4,102,12386,12461,27
4,104,3902,71,20
4,105,1787,3366,17
4,115,7258,17776,22
4,117,19741,34470,19
4,118,6611,8822,22
4,120,9137,9526,18
4,123,4261,5983,19
4,127,2595,17306,37
5,87,9141,9832,23
5,90,3132,3847,22
5,92,8349,9798,19
5,95,4818,5188,39
5,97,5372,2154,28
5,99,4225,4713,4
5,110,14548,5505,15
5,112,1500,3272,18
5,115,17057,6307,14
5,117,6284,8353,25
5,118,4316,7535,21
5,120,1006,7249,21
6,85,7581,9452,20
6,100,10870,10760,22
6,105,7929,9422,22
6,109,8841,8690,17
6,110,7908,8573,19
6,113,12929,290,13
6,122,7148,6702,20
6,123,4621,4628,18
6,127,4954,10221,15
7,74,2732,2700,14
7,75,4564,4412,25
7,95,17934,8247,21
7,97,7665,6279,22
7,99,88745,95267,21
7,100,10036,10878,22
7,102,8646,8788,25
7,104,10366,4526,13
7,105,13729,8149,17
7,117,4872,6584,32
7,120,2544,1694,19
7,123,2404,12640,34
7,125,8418,15941,24
7,127,3184,7922,58
8,74,10799,5736,22
8,75,6675,5421,22
8,94,5681,5058,56
8,95,15956,16617,32
8,100,3002,3668,17
8,109,11521,16135,16
8,110,14150,7662,23
8,113,11381,7088,24
8,117,8544,6207,16
8,118,3785,3651,21
9,67,6705,7964,6
9,89,8792,4535,3
9,102,6932,9565,22
9,104,16412,20957,17
9,105,9745,9911,15
9,109,4350,9753,4
9,110,11484,13156,27
9,112,4327,4360,20
9,113,8728,7882,21
9,123,1810,3735,20
9,125,4763,8964,17
10,74,31297,13086,20
10,75,7020,8556,28
10,100,9308,9454,21
10,105,10211,6902,4
10,117,5710,2165,15
10,123,5035,3714,18
10,125,7458,8025,23
10,127,1185,4664,36
11,74,6544,6372,30
11,80,7061,3971,6
11,92,19283,6929,19
11,99,6513,7524,21
11,100,2578,2648,29
11,112,7744,3315,38
11,113,6292,6559,25
11,118,33940,37255,20
12,74,6771,6032,22
12,84,5082,11722,15
12,85,12643,11773,10
12,87,3523,2822,10
12,90,7010,6239,36
12,92,19924,11798,8
12,94,7595,8742,23
12,102,5476,18064,18
12,105,8755,13226,39
12,113,4777,4465,13
12,115,12155,8408,8
12,127,4954,1989,11
13,82,6759,5538,12
13,84,14078,16165,15
13,85,12890,16576,19
13,87,8639,9041,8
13,95,7651,9130,6
13,102,7265,7085,23
13,105,29932,29612,3
13,107,6483,7248,22
13,122,778,8633,47
13,125,8534,2353,15
14,74,16694,15289,21
14,75,8507,8539,14
14,77,12767,9697,10
14,95,8059,8333,31
14,99,6471,6446,24
14,100,4583,3819,17
14,109,5509,5184,15
14,112,3460,2994,19
14,113,3623,3793,18
14,115,9956,3863,15
14,122,5568,5094,41
15,67,14766,19845,5
15,74,19653,20741,23
15,85,13479,21020,8
15,92,6467,9300,22
15,102,5643,5576,27
15,104,9138,5391,2
15,107,3897,5133,20
15,112,1066,5502,23
15,115,7103,6457,18
15,123,6139,12050,25
16,67,8130,9300,20
16,75,15364,20783,8
16,77,4168,6533,30
16,82,13083,20880,19
16,85,9223,7184,29
16,102,29925,30921,4
16,104,3229,3118,3
16,109,1242,4736,24
16,117,12231,9795,28
16,118,2466,4991,17
16,120,7382,8775,22
16,122,10102,5961,21
16,125,3807,3852,22
17,72,9130,9482,17
17,74,43780,29618,12
17,75,7918,9516,3
17,90,8116,9716,44
17,94,2772,2758,25
17,110,6294,6586,20
17,115,5421,4026,25
17,117,8317,6347,23
17,118,11898,9228,19
17,120,4210,5066,23
17,122,10865,10944,23
18,67,4949,5125,20
18,69,9139,7909,22
18,85,7880,7772,21
18,94,3677,7229,22
18,104,18629,21181,18
18,113,3499,3663,23
18,115,3451,3757,25
18,123,9317,5739,15
18,125,3814,3722,24
19,85,15819,30493,31
19,87,19242,18436,19
19,102,1230,2476,40
