x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,54,9861,16157,42
1,42,50097,26041,5
1,56,6122,30490,54
2,52,1079,1730,20
3,46,1404,2811,72
3,47,9353,4574,8
3,52,4453,3513,36
4,46,2788,1826,8
5,49,52072,14127,5
5,54,34366,10077,68
6,49,2610,856,47
7,44,26659,16285,6
9,44,25849,25067,7
17,37,657,442,77
19,37,15913,5864,6
20,37,3245,1353,78
20,39,1769,445,91
21,44,16892,13110,7
22,36,1872,454,85
22,37,992,433,77
22,42,26707,14028,7
22,44,33619,13500,8
23,44,16762,10544,7
63,11,3891,2557,32
63,12,12552,8604,16
63,14,1903,1867,9
64,11,18858,9559,6
66,16,1927,2219,25
68,14,1608,1601,89
68,16,738,2909,117
69,9,4309,360,33
69,12,1082,862,18
70,6,36756,26787,11
70,12,9410,10897,58
