x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
3,73,74534,65153,45,2,1
10,15,27023,24052,32,1,1
10,16,86470,103814,10,1,1
11,16,55988,75002,9,1,1
11,17,150721,159791,10,3,1
11,17,95277,99136,9,1,1
11,18,109367,81619,9,4,1
11,18,111208,116609,9,7,4
11,19,148770,150129,9,1,1
13,21,8929,9477,10,1,1
16,27,68903,36576,29,5,1
19,83,60544,68221,10,1,1
20,34,5201,233,13,1,1
21,79,49161,10435,25,9,2
22,82,136423,164091,8,2,1
22,83,68497,74791,20,6,2
23,80,96099,100196,8,1,1
23,81,48385,20119,77,3,2
23,83,46125,84043,8,1,1
24,81,41304,40844,11,1,1
24,83,59958,53431,9,2,2
25,75,56058,67072,8,3,1
25,76,49097,35635,13,8,5
25,78,99981,101978,11,2,1
25,80,14702,6354,29,1,1
26,73,42955,61519,11,1,1
26,77,78568,81139,8,1,1
29,4,76425,74869,12,2,1
30,12,63549,17158,45,1,1
34,61,36365,46430,9,1,1
56,1,177679,80426,9,1,1
59,113,9254,6548,41,2,1
59,121,205185,158734,26,4,1
64,118,19426,25567,37,1,1
68,0,46411,19532,8,1,1
69,0,165278,182272,9,11,2
69,111,501547,506147,11,1,1
72,3,44172,91708,9,1,1
72,88,45514,58226,16,2,1
73,4,100664,98422,10,1,1
74,4,36241,35129,8,1,1
74,6,22464,804,8,1,1
74,31,154191,148108,8,1,1
74,31,201772,134494,7,1,1
74,85,417612,522079,10,1,1
75,5,92243,55771,8,4,3
75,6,44215,41022,11,7,4
75,7,108886,95646,9,2,2
75,39,59943,21161,11,1,1
75,56,14632,5516,41,1,1
76,9,45209,50720,187,1,1
76,21,43768,40170,8,2,1
76,35,82868,22177,13,1,1
76,37,46723,2722,14,1,1
76,38,54495,31450,13,18,5
76,39,22300,13061,13,9,7
76,79,121149,252605,10,2,1
77,5,56762,213964,10,2,1
77,6,197581,164650,8,4,3
77,7,91432,113571,9,2,2
77,28,211494,83802,56,1,1
77,29,72886,74014,35,1,1
77,30,68842,64712,36,23,3
77,31,180168,180326,9,7,2
77,33,59472,32931,30,2,2
77,34,14506,2537,16,1,1
77,35,8074,8113,15,1,1
77,38,82202,75981,13,1,1
78,6,61414,66245,8,12,3
78,21,31550,54240,23,3,1
78,30,97968,99447,23,12,3
78,30,73297,65261,25,1,1
78,83,121360,138053,9,3,1
79,8,128365,148706,10,1,1
79,9,408912,405138,9,2,2
80,7,122477,160391,10,2,2
81,9,318505,248325,10,9,1
81,10,274366,295628,8,1,1
85,58,13349,6032,27,2,1
85,59,37959,38745,25,3,1
86,12,182048,212131,9,6,3
86,13,207087,263769,8,3,1
87,10,530989,400501,16,1,1
87,11,144296,115720,8,3,1
90,92,82543,14961,65,1,1
92,93,119132,17197,51,5,1
96,10,79381,80039,9,1,1
99,12,39464,35037,29,6,2
99,26,36829,35792,31,9,2
101,10,10084,5515,29,2,1
102,28,39429,56495,36,1,1
106,16,32438,8817,30,6,3
107,17,33273,38541,36,1,1
125,19,38583,40331,31,1,1
127,86,77395,75325,10,2,1
