x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,32,18732,11294,17,1,1
0,72,58036,11027,12,1,1
0,80,39708,13497,86,3,1
0,84,37237,10763,31,3,1
0,94,26165,6173,30,8,3
1,90,18072,2144,31,2,2
1,95,23343,1946,26,1,1
2,7,178544,168721,18,4,2
2,8,212559,283539,19,1,1
2,27,47285,38958,15,2,2
2,46,56481,11578,11,1,1
2,84,54151,12535,24,1,1
2,88,4210,422,36,1,1
2,90,23770,1012,27,1,1
3,11,217590,235846,7,47,1
3,16,93120,89830,17,2,1
3,37,226718,200453,5,5,3
3,43,56476,43437,5,1,1
3,69,39007,8027,9,4,2
3,70,6008,722,33,2,1
3,76,46464,13528,9,1,1
3,84,88661,9514,12,6,2
4,11,45447,46245,21,1,1
4,12,31632,31708,5,2,1
4,15,187267,122630,5,1,1
4,16,114798,122148,16,6,3
5,16,279292,277537,7,1,1
5,44,45388,40574,23,1,1
6,4,149562,178512,5,2,1
6,37,189536,267995,6,2,2
6,100,28173,4477,21,3,1
7,36,406840,367171,13,12,3
7,84,57267,13341,25,2,1
7,100,100827,24284,40,1,1
7,101,151919,15187,33,18,3
8,17,103955,81089,26,12,2
8,33,27145,28355,3,1,1
8,34,256676,375488,7,1,1
8,79,6054,1179,30,5,4
8,90,27370,11976,13,5,1
8,92,19583,11226,22,1,1
9,7,421768,149301,18,1,1
9,8,41883,53193,6,1,1
9,33,44582,37720,3,1,1
9,42,119046,163003,5,12,1
9,44,4358,10939,6,1,1
9,85,14692,1813,23,11,1
9,92,15376,1887,23,24,2
10,1,3450,12482,6,3,2
10,41,102102,138761,5,14,1
10,42,229978,296024,6,1,1
10,44,107964,86138,7,12,2
10,62,70830,27806,13,22,4
10,86,9803,4262,24,1,1
10,101,265882,846,20,1,1
11,0,408389,103606,17,2,1
11,9,246642,188614,19,5,1
11,16,394675,491079,5,3,1
11,33,247488,274824,6,1,1
11,40,245754,244499,5,46,1
11,42,444353,375368,14,11,7
11,44,242302,171528,38,26,3
11,86,7584,669,11,1,1
12,7,214910,50936,18,2,1
12,29,21434,41763,26,1,1
12,30,1158114,449866,8,3,1
12,78,4210,1839,24,1,1
13,41,233040,232781,11,2,2
13,42,155986,164275,8,20,7
13,44,285336,167019,17,4,2
14,42,44965,64227,15,2,2
14,43,357612,362978,14,1,1
14,48,8237,1635,23,1,1
14,49,8535,6567,18,2,2
14,78,2989,4335,56,1,1
14,95,36842,20079,39,16,4
15,6,143039,180939,5,10,2
15,40,41747,37238,19,3,1
15,48,33526,24432,13,1,1
15,49,14950,6762,32,8,4
15,59,4273,1037,32,4,3
15,71,30072,18461,51,6,1
15,72,1223,1420,35,1,1
15,95,37312,25087,39,1,1
16,0,318672,203528,14,8,1
16,6,398230,273912,14,2,2
16,53,6760,1589,19,4,1
16,54,4231,7060,37,19,2
16,59,4027,1077,23,3,2
16,85,37092,14073,17,6,3
16,94,41151,11319,12,1,1
16,95,58601,24634,16,7,5
16,96,124999,41595,16,5,3
16,102,52739,26021,18,1,1
17,0,184490,267610,15,1,1
17,41,77743,111350,17,1,1
17,46,44150,11574,8,1,1
17,53,7213,1432,34,1,1
17,78,24369,15742,16,2,2
17,85,30737,5865,32,1,1
17,94,62695,24334,11,3,2
17,95,168851,23196,14,21,7
17,96,105129,37347,16,5,2
18,0,436825,533203,7,1,1
18,6,520704,180308,17,1,1
18,63,29673,3892,21,6,5
18,84,21645,3762,29,2,2
18,90,4768,933,25,2,2
18,102,49435,11390,10,23,2
18,103,41383,11830,13,2,2
18,108,81728,15073,19,4,3
19,10,265517,225847,6,4,1
19,20,269634,178555,4,1,1
19,63,84666,52215,10,1,1
19,91,4330,7276,9,2,2
19,95,45742,20221,19,3,3
19,102,11929,4670,13,2,2
19,107,13451,2273,18,5,3
20,19,70266,78854,23,2,2
20,20,338400,308200,5,12,3
20,23,454860,371322,9,14,4
20,63,85043,25248,13,12,5
20,95,90075,4436,23,2,2
20,96,204616,42699,18,3,2
20,97,273239,36834,14,5,4
20,98,57644,11874,21,1,1
21,7,40632,59295,5,1,1
21,43,32247,11043,9,8,2
21,60,36368,11165,17,5,4
21,62,60515,12850,16,18,7
21,63,89825,30088,12,3,2
21,97,40315,25569,21,2,2
22,60,73635,32636,19,2,1
22,62,35027,32014,11,2,1
22,63,252156,30644,21,14,9
22,64,174192,39278,11,18,8
22,66,5580,600,30,12,1
22,83,27444,10442,25,7,2
23,3,185202,216261,16,2,1
23,4,34443,51678,15,1,1
23,62,140430,22716,11,4,2
23,63,101440,27067,19,18,5
23,64,127421,50420,8,5,4
23,83,55618,18157,11,1,1
24,37,107607,38506,9,1,1
24,65,131146,24782,13,3,2
24,67,8258,1667,24,7,3
25,60,65177,70682,8,1,1
25,61,51769,24926,13,4,3
25,63,108325,38810,10,1,1
25,64,140069,42751,17,6,3
25,65,109034,26426,14,16,5
25,67,2067,989,48,1,1
25,68,2751,670,61,1,1
25,71,61531,27124,14,2,1
25,73,35948,12214,14,7,4
25,75,25099,1174,29,1,1
25,90,7331,1832,24,2,2
26,12,24418,24616,6,3,1
26,44,30331,11123,14,3,1
26,65,8112,8810,8,1,1
26,76,34472,17465,11,1,1
26,80,134715,92345,10,1,1
26,81,92800,18844,11,1,1
26,108,49373,11187,12,1,1
26,109,26275,8677,12,3,1
26,114,3667,1246,28,2,2
27,11,581953,581392,11,14,1
27,12,562940,451799,16,1,1
27,28,350119,198021,11,5,2
27,29,186914,125810,5,1,1
27,74,33402,4257,26,2,1
27,76,9876,221,41,5,1
27,113,26942,10623,30,3,2
28,13,133038,139707,7,1,1
28,29,395981,345809,6,2,1
28,43,20291,3286,200,22,3
28,44,42286,11132,10,11,3
28,45,113393,27533,10,21,3
28,74,15390,74,40,1,1
28,75,198408,6683,27,1,1
28,85,9366,1932,23,1,1
28,87,76504,70902,10,3,2
28,89,52114,22259,15,4,3
29,45,236297,41271,9,1,1
29,64,5951,2375,33,2,2
29,85,155261,94306,10,1,1
29,88,14485,10283,17,6,4
29,89,32356,13277,25,17,2
30,45,86062,34744,10,22,3
30,46,63054,32511,13,1,1
30,64,73307,37075,16,1,1
30,67,61434,34178,14,2,1
30,93,10909,5157,27,10,2
30,100,57535,22937,15,6,4
31,17,170132,178884,4,8,2
31,18,536724,421049,5,9,2
31,28,283765,322797,6,12,1
31,45,59759,19035,11,14,7
31,46,74377,23192,11,8,5
31,82,49339,12957,26,2,2
31,92,18859,9316,33,1,1
31,96,30130,13163,26,34,7
31,101,98291,40969,11,2,1
32,1,393683,473619,7,10,1
32,2,567849,416560,10,152,5
32,46,58570,10844,12,2,1
32,94,33757,4716,12,1,1
32,96,52041,28336,45,2,1
32,97,31065,12936,24,1,1
32,101,104852,40967,10,1,1
33,1,359230,147381,17,1,1
33,2,74989,27777,16,1,1
33,18,1027235,478066,13,6,1
33,50,36009,7001,10,4,2
33,85,126901,82733,9,6,1
33,102,17631,13572,19,2,2
34,77,32443,12595,12,21,1
34,87,53227,11593,10,2,1
34,89,86962,12624,21,15,6
34,97,5574,1499,27,1,1
34,99,23119,9406,12,1,1
34,124,58858,93925,10,1,1
35,14,588902,534844,14,9,1
35,61,22205,5665,13,4,2
35,62,18783,8500,12,1,1
35,75,18082,2846,26,10,3
35,76,23190,4657,25,1,1
35,98,7052,1629,29,6,3
35,105,5134,863,47,3,1
36,7,105248,62893,27,1,1
36,9,208966,159024,15,34,2
36,14,126350,111535,6,21,1
36,87,113236,35463,13,12,4
36,89,67978,27584,19,33,3
36,97,25245,8165,31,33,4
36,102,8485,1968,24,1,1
36,103,41231,9755,19,2,2
36,105,5594,6047,28,2,1
37,8,55737,76290,24,3,1
37,14,70269,224818,5,1,1
37,57,168960,40596,10,1,1
37,58,12442,13943,12,1,1
37,87,191554,40907,10,2,2
37,103,23647,1869,23,1,1
37,107,19319,17414,15,1,1
37,124,35481,8962,18,2,2
38,13,257080,409324,7,1,1
38,14,1099,574,31,1,1
38,62,58817,19443,12,8,4
38,77,71029,9354,38,4,2
38,92,70265,27128,14,6,2
38,107,45810,19161,10,1,1
39,2,233458,209048,5,2,1
39,23,247323,131437,7,2,1
39,24,314636,347639,5,2,1
39,51,12746,2075,22,4,2
39,74,1558,731,45,2,2
39,83,41361,12739,21,41,6
39,87,53182,10178,11,3,1
39,92,43426,11604,7,3,2
39,98,169421,20535,18,28,8
39,127,97042,38280,10,1,1
40,48,33954,10351,17,1,1
40,50,104075,52773,7,6,2
40,73,8592,1939,20,1,1
40,83,37330,4054,15,42,6
40,84,7707,6144,12,1,1
40,86,28134,10199,17,1,1
40,87,78811,32556,10,4,2
40,96,577294,13110,17,1,1
40,98,114152,28922,13,23,9
40,99,142278,32798,10,5,2
40,108,85676,34926,10,42,2
41,48,301413,104567,6,2,1
41,50,73735,27028,7,2,1
41,72,15420,5963,28,7,2
41,74,15428,8041,25,23,3
