x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,52,514362,539751,6,1,1
0,53,181669,192569,4,3,2
0,57,177092,229813,3,2,1
0,58,90930,90130,4,1,1
0,59,424251,292418,5,8,3
0,60,147720,138008,5,4,2
0,63,178994,266279,5,1,1
0,102,302985,235876,4,1,1
1,7,46308,47558,25,3,1
1,8,433976,535933,3,2,1
1,58,184687,234285,4,4,2
1,58,234503,287727,4,4,1
1,62,266353,270280,4,18,6
1,64,22985,100540,27,1,1
1,93,296373,220361,3,2,2
1,103,26625,129689,6,2,1
1,109,184567,154091,3,4,1
1,110,92254,94405,4,1,1
2,44,420459,394771,4,3,1
2,46,94291,97569,4,2,2
2,62,209901,196854,6,35,7
2,62,207969,139793,7,32,8
2,62,440871,486483,6,1,1
2,62,330179,535775,4,1,1
2,78,186182,108803,2,2,1
2,79,419645,397659,4,4,2
2,95,245920,195178,4,5,1
3,62,103577,104113,6,1,1
3,91,53961,21990,6,1,1
4,79,266023,193620,3,1,1
5,8,456099,396183,4,1,1
5,112,36257,72130,12,1,1
5,113,97095,103841,4,1,1
6,80,250522,258308,4,5,4
6,112,31728,41254,4,2,1
6,113,407318,343586,3,8,1
7,12,186199,243928,3,2,1
7,13,13820,69356,5,1,1
7,13,299748,309125,3,2,1
7,14,4825,4692,3,1,1
8,13,293758,255762,3,6,4
8,79,445650,301662,6,2,1
8,80,38178,32467,5,2,1
9,13,154082,169054,3,5,3
9,45,98695,76864,5,3,2
9,79,35710,32417,7,1,1
9,80,196231,170056,35,4,2
10,8,43336,56994,5,1,1
10,9,99564,96729,5,4,2
10,13,171945,163510,3,2,1
10,78,162948,190523,5,8,2
10,80,17799,22527,5,1,1
10,80,300519,181426,3,1,1
10,84,128297,98472,5,1,1
11,8,475277,527975,3,1,1
11,13,480997,495896,3,3,1
11,14,331415,343104,4,18,2
11,15,244896,247253,5,3,3
11,80,6395,10366,35,1,1
12,7,9582,209256,13,2,1
12,8,60528,77936,4,6,4
12,8,73394,93344,4,1,1
12,10,203698,138160,10,3,3
12,11,189874,179610,7,8,5
12,12,157993,149951,3,7,2
12,12,138626,127657,19,2,2
12,16,430775,459585,5,39,1
12,17,124879,122721,7,3,2
12,46,188408,186138,5,14,4
12,73,371344,441595,6,11,1
12,75,167798,380083,6,1,1
13,1,43381,42755,5,1,1
13,3,41170,34301,4,1,1
13,7,305229,308902,5,1,1
13,8,215946,215354,7,4,3
13,9,84260,84711,6,10,7
13,10,62100,99943,7,11,6
13,12,46479,54398,8,2,2
13,12,145187,187403,4,1,1
13,46,224718,243693,3,6,3
14,8,47375,51051,4,1,1
14,46,196061,232155,5,11,4
14,103,15211,6058,41,1,1
14,107,42397,7604,32,1,1
15,46,346224,374273,4,5,4
15,46,199769,177252,4,7,3
15,47,150828,160736,8,11,1
15,72,79750,77871,3,1,1
15,74,50561,47684,5,1,1
15,99,72662,71789,8,3,2
16,46,467226,272866,8,3,2
16,71,356928,397130,5,8,3
16,81,129834,124628,4,11,1
17,47,177100,169594,5,5,2
