x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
11,0,6434,752,27,2,2
11,1,8310,837,31,2,1
14,4,9028,1922,39,6,2
15,1,10820,6072,15,2,1
15,2,3061,397,39,1,1
17,1,7744,836,41,7,1
17,2,3993,760,30,3,2
18,1,7841,643,50,9,2
102,23,4111,83,30,1,1
103,26,14797,719,27,3,1
106,30,4035,681,94,4,1
106,32,5330,2529,51,5,3
108,32,7538,3285,33,21,6
108,33,6859,2183,42,7,4
108,35,6891,2787,28,14,8
108,36,8110,3941,29,1,1
109,32,6619,2385,48,141,10
109,33,7165,2667,34,58,13
109,35,7506,3810,30,6,5
111,30,6527,3921,71,6,3
111,32,8140,3079,30,32,11
111,33,9673,3363,23,7,4
111,35,4209,581,31,1,1
112,30,9165,2596,42,43,13
112,32,11104,3422,56,9,6
112,35,7100,387,24,1,1
114,29,18925,3777,32,1,1
114,30,8448,3370,40,12,5
114,32,8323,5918,31,27,7
114,35,10625,2342,31,2,2
114,39,3002,582,35,1,1
115,26,8489,3998,25,2,2
115,29,5149,2685,36,18,4
115,30,9249,3394,38,89,18
115,32,8810,3412,48,96,21
115,33,6993,2536,41,23,9
115,36,7474,2646,40,18,7
115,37,7298,3565,51,20,8
117,25,7247,4248,21,1,1
117,27,10244,4092,24,2,2
117,29,9705,3180,32,28,11
117,30,8963,2834,36,82,23
117,32,8596,4809,37,129,26
117,33,8625,3060,35,69,21
117,35,8929,3934,36,84,14
117,36,9009,2769,31,23,10
117,37,6545,4585,46,16,9
117,39,7422,4109,26,3,2
118,25,5961,857,214,1,1
118,26,7435,2810,36,3,3
118,27,8288,3242,30,8,5
118,29,6776,2552,39,33,18
118,30,9664,2707,45,99,17
118,32,8011,2394,44,86,27
118,33,7515,5302,29,39,13
118,34,6466,2105,51,35,10
118,36,6649,2787,32,15,7
118,37,7337,2597,31,14,5
118,127,9409,721,35,1,1
119,25,10100,2167,37,6,3
119,26,7338,3494,28,8,3
119,27,7783,2833,36,37,8
119,29,8728,3017,43,169,43
120,30,8597,2532,38,124,26
120,32,9907,3128,34,60,23
120,33,10195,3051,35,242,17
120,34,7765,2369,33,64,14
120,36,5263,2842,35,5,3
121,22,3946,2323,85,5,3
121,23,7764,2125,34,17,7
121,25,9418,2682,43,29,12
121,26,6860,2262,36,29,13
121,27,10485,2661,43,129,4
121,29,7116,3038,39,11,7
121,30,8764,2639,51,212,25
121,32,8383,2433,37,66,13
121,33,8303,1988,55,54,10
122,22,8258,2216,39,30,7
122,23,7725,2251,47,63,18
122,24,8142,2097,34,52,11
122,26,7349,2912,39,10,5
122,27,7682,3031,37,29,12
122,29,7135,3142,29,10,5
122,30,7852,3797,26,5,5
122,33,8208,652,25,1,1
124,20,5805,1064,84,22,4
124,22,6971,1844,48,15,4
124,23,7031,2294,29,32,13
124,24,6806,2125,31,7,3
124,26,6304,226,35,1,1
124,27,7394,3607,28,4,1
124,29,7739,2892,49,39,15
124,30,6933,2519,37,41,11
124,32,7058,3128,30,12,4
125,19,6081,3170,38,1,1
125,20,7694,1751,34,15,7
125,22,6729,643,25,20,5
125,23,3810,1846,33,24,5
125,30,5162,2004,28,3,2
125,32,9831,3581,32,31,3
127,20,6026,2756,29,19,6
127,22,7767,2825,32,7,5
127,23,4992,3030,33,6,2
127,33,17162,11546,9,2,2
127,34,28901,9981,8,1,1
