x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,114,380,11142,328,1,1
0,115,7946,747,42,2,2
2,114,7103,895,28,1,1
3,110,11191,438,37,3,1
3,111,940,9009,27,3,1
23,12,74919,34080,29,1,1
25,15,20644,37078,29,2,1
55,7,14039,1321,29,1,1
71,46,3750,16306,35,3,2
79,65,6012,653,34,4,2
80,66,1446,1357,48,1,1
82,66,5644,712,40,6,2
105,66,18981,6265,48,2,1
111,30,8149,538,20,16,3
113,30,2097,493,203,3,2
114,1,5294,2923,85,2,2
114,2,14217,6227,16,4,1
120,8,1093,497,119,1,1
123,12,424,1574,803,2,1
124,9,14713,5406,39,3,1
124,71,2187,1465,57,14,2
127,7,6821,641,16,1,1
127,9,1992,2855,39,2,2
127,10,7178,1791,58,30,5
127,12,7146,637,40,1,1
