x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,8,177432,24540,17,1,1
0,18,105770,26072,15,29,12
0,19,624072,49148,11,1,1
0,26,262892,48711,17,2,1
0,36,89002,28539,14,21,3
0,38,245442,29977,17,8,7
0,39,29992,2882,29,2,2
0,40,244577,28256,14,28,5
0,41,5339,10113,23,8,4
0,42,15504,2310,13,1,1
0,43,39121,24372,17,22,5
0,49,87681,33629,11,3,2
0,51,114502,36751,13,13,3
0,52,218772,37453,15,3,2
0,54,79549,23568,13,6,2
0,55,61477,64497,11,3,3
0,61,80606,31027,14,14,3
0,63,155316,108148,4,2,2
0,64,75847,62624,5,1,1
0,65,75220,82468,3,1,1
0,89,251686,33255,9,2,2
0,90,147309,34900,10,9,6
0,93,21090,2588,11,1,1
0,98,3988,875,46,1,1
0,102,391613,37635,12,2,2
0,105,28295,33546,12,1,1
0,106,31660,25429,19,5,2
0,109,35332,8704,15,1,1
0,110,21316,21862,13,1,1
0,111,351767,40461,11,7,3
0,112,319704,34222,28,14,5
0,118,83379,31650,14,1,1
0,119,197579,17584,14,8,4
0,120,150878,22571,13,39,12
0,121,229269,42241,12,29,12
0,122,246170,98397,9,4,3
0,123,78560,73448,10,16,4
1,9,241227,36292,18,24,3
1,18,178372,38789,13,16,8
1,19,203418,49646,18,2,2
1,26,66508,29650,9,21,4
1,27,53202,30753,15,1,1
1,30,115727,140381,18,23,3
1,36,261611,41306,14,2,2
1,37,105346,34674,16,7,3
1,39,287893,13856,16,6,3
1,40,230837,95939,11,8,5
1,41,85992,62864,37,15,7
1,42,112352,15616,15,13,7
1,43,84885,39088,8,1,1
1,44,72981,29145,45,5,3
1,45,42087,16884,27,6,2
1,49,119373,24477,12,10,4
1,51,254459,24448,17,1,1
1,54,50629,26634,5,32,6
1,55,90694,89196,5,35,6
1,61,110367,92971,4,1,1
1,83,23547,9838,12,4,1
1,89,116507,29303,14,14,5
1,90,5071,332,26,1,1
1,91,184438,44226,8,2,1
1,101,109430,45517,5,4,2
1,103,461478,47066,13,1,1
1,111,219482,24862,12,4,2
1,112,164921,21191,13,27,10
1,114,11378,7802,14,1,1
1,118,78138,22083,15,2,2
1,119,95296,26155,12,15,5
1,120,175360,41217,9,8,3
1,122,19763,10399,16,4,1
1,123,37676,8838,73,1,1
2,20,100579,28276,12,1,1
2,27,59367,37585,12,1,1
2,30,36297,16109,8,6,2
2,33,235056,135646,10,15,2
2,34,256920,33085,12,3,2
2,35,237109,110374,12,6,2
2,36,5892,428,23,1,1
2,37,175880,27994,19,18,6
2,39,131688,15406,12,30,8
2,40,317905,36198,10,4,3
2,41,136322,25391,14,14,10
2,42,98518,25275,21,11,6
2,44,16349,1008,18,1,1
2,45,46927,12658,86,21,6
2,46,65167,13606,36,8,4
2,49,169774,27809,13,28,7
2,50,50948,28795,31,3,1
2,59,85152,53586,7,21,1
2,84,11179,9909,38,2,2
2,100,107565,83522,5,13,2
2,102,96310,42488,11,15,10
2,103,51034,19026,78,2,2
2,104,260926,22148,12,21,3
2,108,53801,21151,12,11,4
2,109,47869,8634,12,6,3
2,110,149189,18766,13,2,1
2,111,115849,33964,11,23,7
2,112,274297,34378,10,11,5
2,113,193121,23559,15,30,5
2,118,80138,29142,13,36,3
2,119,1770,658,26,1,1
2,120,2588,124,34,2,2
2,123,50320,25103,38,1,1
3,18,79814,37589,12,15,3
3,19,140977,34104,9,20,4
3,20,139601,19167,12,9,3
3,21,50654,15909,12,2,2
3,34,129246,21082,21,6,3
3,35,191417,35924,19,17,6
3,36,35969,28144,17,10,3
3,37,195544,37187,9,103,7
3,39,194630,32703,14,14,6
3,40,163664,40189,8,3,1
3,41,59384,24563,17,3,2
3,42,95836,28953,13,3,2
3,45,73315,9773,22,5,3
3,46,21591,5257,33,3,2
3,81,12724,5937,15,1,1
3,82,24049,7975,15,8,3
3,84,8992,1657,26,1,1
3,90,58232,11406,9,1,1
3,91,71379,21758,9,1,1
3,94,106502,89407,5,2,2
3,99,80634,75430,7,27,4
3,100,97450,93011,7,6,3
3,102,125827,33849,15,11,3
3,103,342479,73699,8,3,3
3,105,19071,10065,44,1,1
3,107,135052,157696,9,11,3
3,109,120930,33371,13,12,7
3,110,204227,35888,11,7,5
3,111,113019,24597,13,21,5
3,112,158636,26799,15,12,5
3,113,401269,45219,11,3,3
3,118,172702,28898,14,55,11
3,119,32021,10724,37,1,1
3,120,109033,34027,18,2,1
4,18,88696,26216,13,50,8
4,19,115807,23935,14,12,4
4,20,117305,28996,17,3,3
4,22,95355,49694,4,2,1
4,33,175528,48722,7,13,3
4,34,465939,47239,13,1,1
4,35,354664,25515,17,1,1
4,36,95965,31241,13,7,3
4,37,389694,35735,12,5,5
4,38,105035,27594,7,6,1
4,40,78349,17228,13,29,6
4,41,50415,32491,15,45,4
4,42,120354,6202,15,1,1
4,45,34399,11434,50,10,4
4,102,71832,9474,7,1,1
4,108,444252,24989,13,2,1
4,109,71831,25150,17,12,8
4,110,92829,36107,11,7,4
