x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
124,67,5150,6069,31,1,1
124,69,19358,5654,27,2,2
124,70,19565,5772,27,1,1
125,66,44962,15842,16,15,5
125,67,84921,40942,12,11,2
125,71,78771,58844,9,1,1
125,72,37412,11553,14,2,1
125,100,19403,3042,11,1,1
125,101,21300,2252,11,1,1
126,66,24463,13873,15,7,4
126,67,32205,8366,21,6,6
126,68,51453,10377,11,2,2
126,71,38624,20038,18,1,1
126,85,309765,200748,7,25,14
126,90,11785,1019,38,3,2
126,93,57693,11499,9,2,2
126,95,9966,1011,40,1,1
126,96,34127,5446,10,3,2
126,101,21097,3076,11,1,1
127,75,6196,1057,47,1,1
127,91,13942,1753,34,2,1
127,94,48713,17156,13,6,6
127,95,97384,22243,16,8,7
127,96,82245,23515,19,21,11
127,97,72308,10244,19,7,5
127,98,306571,22713,16,3,3
127,99,34571,23986,23,1,1
127,101,83243,32447,17,4,1
127,106,1846,1796,30,2,2
