x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,75,66514,19513,17,5,2
0,103,22632,2822,18,1,1
0,116,13382,823,28,1,1
0,118,25081,3726,18,1,1
1,100,30120,2731,14,1,1
1,105,25634,3088,22,2,2
1,106,20755,3221,16,1,1
1,121,30468,3779,469,2,1
2,1,29609,2854,13,1,1
2,2,18959,2647,22,12,3
2,85,6337,123,73,1,1
2,105,24637,2943,21,17,3
2,107,25875,3581,16,4,1
2,118,44957,3660,32,1,1
3,106,73971,18471,12,9,2
5,6,35844,5319,13,21,4
5,106,79145,20282,15,2,1
6,5,24848,2865,10,5,2
6,100,40761,8604,52,13,7
7,108,27143,2923,21,2,1
8,56,6862,283,47,1,1
9,5,17410,2476,29,6,1
9,16,42251,20866,13,4,1
9,57,101938,20330,13,1,1
10,2,26093,3025,17,1,1
10,5,36018,1873,10,1,1
10,55,99236,24832,19,10,3
10,56,27910,3601,16,5,2
10,58,101433,21205,13,2,1
11,5,9153,1886,95,1,1
11,43,27271,3737,16,1,1
11,52,5360,320,25,2,1
11,53,163020,47734,13,39,2
11,55,106628,15962,12,2,2
11,61,27811,4422,20,1,1
11,63,1259,674,39,1,1
11,73,24315,2577,37,6,4
11,77,133991,14119,44,24,5
12,8,6293,390,26,2,2
12,41,32046,7791,17,9,2
13,20,73662,8760,13,6,2
13,41,68376,15734,15,4,2
13,55,85150,20617,16,4,3
13,73,30757,2912,14,1,1
13,78,28694,4565,11,6,1
13,92,1092,9,13,1,1
13,96,90055,34509,36,1,1
14,3,29796,10463,15,1,1
14,5,48489,15329,25,29,3
14,40,31724,12629,12,1,1
14,97,30958,3341,40,2,1
15,7,54463,21246,7,1,1
15,8,100391,18804,28,1,1
15,123,307074,398037,11,1,1
16,6,111491,11832,7,2,1
16,7,56674,13356,15,68,11
16,114,26472,3560,29,1,1
16,122,98131,151364,11,2,2
17,2,88545,22037,16,1,1
17,6,101775,20901,15,1,1
19,1,71808,21375,17,2,1
19,4,29315,2712,21,2,1
19,7,36631,20356,15,1,1
19,78,30474,2994,15,1,1
20,1,11684,7455,16,3,1
20,2,50856,4217,10,2,1
20,3,4779,919,14,1,1
20,4,61032,10064,19,2,2
20,6,52448,14247,37,2,2
20,19,17531,2777,23,6,1
20,79,30524,2931,19,1,1
20,118,97336,47935,13,1,1
21,1,48255,19522,30,2,2
21,2,44310,19022,24,4,4
21,3,29104,2783,18,1,1
21,4,52460,21009,14,2,1
21,19,28502,2803,12,3,2
21,92,10522,1794,17,1,1
22,6,55500,18482,20,4,3
22,81,28669,2858,17,2,1
23,18,4187,245,17,2,1
23,19,23086,2613,11,1,1
23,80,98813,31490,13,1,1
23,92,10044,2697,29,2,1
23,95,13058,1364,14,1,1
24,2,52037,16771,19,2,2
24,4,22220,8597,14,2,1
24,7,54930,19752,7,2,1
24,108,93089,26609,23,4,3
24,110,56687,19140,27,8,1
24,112,141242,26712,30,2,2
25,1,102736,19841,17,1,1
25,2,9206,1643,16,1,1
25,126,30626,2932,19,1,1
26,1,82421,26890,64,4,1
26,3,61984,18256,13,17,7
26,4,60700,19678,13,7,1
26,94,19394,3532,12,3,2
26,114,7405,4539,24,2,1
27,1,36677,14702,14,1,1
27,2,28383,21248,18,1,1
27,3,17929,10851,12,4,2
27,93,9496,569,30,2,1
27,94,19097,7018,22,3,2
27,103,6973,319,39,1,1
28,19,60661,19663,335,4,2
28,67,43811,14942,37,2,1
28,94,70430,19956,15,1,1
28,95,54883,15271,14,2,1
28,103,81459,10070,21,3,3
28,104,97929,22580,25,6,4
29,2,60709,12317,12,9,2
29,4,76772,26384,13,2,1
29,9,7113,685,37,2,1
29,10,72637,16989,10,5,1
29,12,17493,2987,22,5,2
29,17,9512,869,11,1,1
29,19,21308,5608,24,27,2
29,20,45216,9199,13,6,3
29,67,38253,3945,27,3,2
29,95,140497,45745,21,7,4
29,126,188295,9806,78,1,1
30,2,6868,6965,15,1,1
30,3,86002,19370,15,1,1
30,4,203317,21347,16,2,2
30,7,45591,15108,14,11,2
30,8,43500,20637,6,2,1
30,9,25777,4041,78,1,1
30,10,25161,9327,17,2,2
30,19,68580,17578,17,44,9
30,20,38264,7146,15,3,1
30,101,38594,17077,14,1,1
30,104,65166,31260,20,2,1
31,0,46679,9258,17,1,1
31,2,36594,13681,17,4,3
31,3,23351,8668,10,11,3
31,5,48497,11082,13,3,2
31,7,120853,18855,55,22,4
31,8,45963,35905,12,3,3
31,9,9847,660,30,1,1
31,95,99879,32609,18,12,5
31,96,67903,18844,14,8,4
31,104,92191,15131,21,6,1
32,0,80542,20676,14,1,1
32,4,18522,2854,15,2,1
32,5,43581,12339,27,2,2
32,19,50826,6210,15,2,1
32,20,32301,4544,18,10,4
32,44,29459,4299,54,4,1
32,94,28775,10588,19,5,4
32,95,58543,15034,20,8,4
32,101,75794,20659,19,3,3
32,103,46656,9189,45,11,6
32,104,81957,19358,14,4,1
32,105,25440,5723,14,2,2
33,8,64057,14752,15,9,5
33,9,62800,18495,34,7,5
33,10,56599,15792,15,5,2
33,20,57873,13782,13,6,3
33,22,50406,13022,13,11,8
33,23,43362,9601,112,11,3
33,94,36443,16630,12,4,2
33,103,180916,43337,22,3,1
33,104,14937,797,27,1,1
34,3,8561,596,16,2,2
34,7,49736,7936,14,3,3
34,8,61465,14945,16,44,5
34,9,71104,20471,20,1,1
34,10,49451,11489,20,5,4
34,19,44514,15513,13,3,2
34,20,33297,7486,15,1,1
34,22,28536,2814,9,1,1
34,23,59239,17874,17,9,2
34,24,15141,27463,10,7,2
34,30,28318,4512,14,1,1
34,93,23438,3215,23,5,1
35,8,17273,1685,23,3,3
35,9,57141,14646,24,17,8
35,10,55840,14035,16,17,10
35,15,42416,10687,11,6,2
35,18,43255,5870,15,3,3
35,20,30577,2995,17,1,1
35,24,24392,9524,13,5,3
35,47,25304,1121,11,1,1
35,96,24948,2910,29,7,1
35,105,30317,2809,31,2,1
36,10,57382,10187,12,3,3
36,14,76755,18344,21,5,4
36,15,82395,16002,27,25,5
36,68,28791,3008,15,2,1
37,17,14096,8641,21,3,3
37,18,42390,14617,17,41,10
37,20,49160,15386,44,2,1
37,22,54635,11389,13,10,4
37,23,75491,18090,11,12,3
37,24,12414,1019,11,1,1
37,25,66408,11842,12,1,1
37,27,13013,4382,15,8,3
37,28,46274,14242,12,4,4
37,29,77282,16448,21,8,4
37,95,52968,19333,13,31,2
38,14,40608,6848,14,9,7
38,15,93730,17176,14,42,10
38,17,80906,20220,50,5,2
38,18,46220,11442,14,10,4
38,19,86722,80150,10,5,3
38,20,23747,8105,11,7,7
38,22,16369,5103,10,19,14
38,23,21421,6605,13,12,4
38,24,26835,2516,12,4,2
38,25,25981,1890,20,4,3
38,28,41673,8350,16,8,1
38,34,28213,4635,10,4,3
38,35,24908,4412,15,4,1
38,40,81455,29230,13,4,2
38,44,46140,2767,61,1,1
38,45,12952,1610,14,2,2
38,90,10768,863,41,1,1
38,91,21682,2867,17,2,2
38,96,188641,19960,16,1,1
38,99,29214,2630,22,1,1
39,15,16131,1694,12,2,2
39,16,113461,17708,13,12,10
39,18,50115,14296,18,16,10
39,19,85835,40823,16,24,10
39,20,50072,9320,16,15,10
39,21,74063,49376,14,33,7
39,23,15720,2751,26,4,3
39,34,38870,13022,11,2,2
39,69,29550,2837,26,1,1
39,84,44647,4680,15,2,1
40,18,97559,17983,15,18,8
40,19,77984,26100,16,78,29
40,20,59673,11072,20,21,13
40,21,23482,2778,31,20,1
40,23,29974,2753,11,1,1
40,24,15787,987,16,3,1
40,40,89843,18798,11,7,4
40,41,185419,17684,18,2,1
40,43,73006,20656,12,4,1
40,44,4721,1079,691,1,1
40,45,19467,4139,9,2,2
40,112,30416,2565,24,1,1
41,31,108416,11600,8,3,1
41,33,65596,7955,7,5,2
41,36,24494,11768,9,1,1
41,38,14400,3964,32,1,1
41,40,109610,10790,6,1,1
41,43,105825,23167,8,2,1
41,91,657730,286949,22,2,1
41,106,10168,806,8,1,1
41,107,13642,3159,17,2,1
42,19,41659,12353,15,39,22
42,20,179379,75795,13,45,18
42,21,36590,6958,24,50,7
42,23,7401,790,38,7,1
42,24,43622,11998,39,2,2
42,31,77635,7983,18,7,1
42,33,30166,17872,8,4,2
42,38,64421,28972,11,7,4
42,40,73469,9711,11,1,1
