x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
5,113,14838,6165,17,1,1
5,118,78092,73052,11,1,1
7,122,63656,37795,16,3,2
9,114,36907,42101,9,1,1
9,124,141087,97283,11,2,1
11,124,58631,54399,7,1,1
11,124,22681,25405,9,4,2
11,126,39582,41089,34,1,1
15,31,193666,13687,56,1,1
19,41,21466,7482,10,1,1
20,40,94614,103879,8,2,2
20,43,56018,58870,8,2,2
21,42,29044,32576,9,4,1
22,42,67513,66845,9,5,3
23,42,32379,80245,14,1,1
24,42,79519,71912,11,11,5
24,42,86931,86540,10,8,1
25,39,81035,79414,10,1,1
25,40,18562,8969,11,1,1
27,68,6377,388,181,3,1
28,88,4183,1164,13,9,2
29,90,50867,49894,11,8,2
32,47,271032,255574,9,15,1
33,47,112851,107511,9,4,1
33,48,120453,121250,10,10,1
36,7,58749,52155,10,2,2
36,39,23369,10448,38,5,1
37,39,62538,69320,11,3,3
37,40,14175,20260,12,2,2
37,78,13549,2415,47,1,1
38,39,4649,12083,149,1,1
38,75,26660,71476,9,1,1
38,79,82063,57888,8,2,1
38,80,149591,155674,9,1,1
39,81,119043,124621,8,9,2
39,83,67179,55500,8,1,1
40,86,50350,63890,9,1,1
41,86,53716,72679,10,20,1
42,31,26571,20077,9,2,1
43,53,79326,21172,65,1,1
75,121,70983,18590,20,2,1
109,27,5212,5418,9,5,2
111,30,10053,8646,9,1,1
123,51,36908,28823,35,3,1
123,126,143044,158852,4,2,1
124,50,144555,158478,9,9,1
