x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,101,190873,16688,81,1,1
0,108,83542,46292,30,1,1
1,102,63044,13861,108,2,1
3,105,100374,116304,5,1,1
3,105,116295,104881,5,15,8
4,106,114777,95583,6,18,14
4,106,142257,165665,2,9,4
4,107,110560,60011,13,9,2
4,107,45224,45804,5,4,2
4,109,48772,46712,4,3,2
5,108,83937,73366,6,2,1
5,109,88596,98007,12,13,4
5,109,61969,59870,4,3,2
6,103,31474,13525,4,27,8
6,104,79434,38335,3,1,1
6,110,23173,27352,5,3,1
7,103,39794,43239,8,59,5
8,102,34125,34859,3,1,1
9,101,25729,29314,3,1,1
9,102,47869,56423,3,1,1
10,101,62975,64281,5,2,1
11,98,92754,72373,15,2,2
15,110,82562,15437,103,1,1
22,110,41384,6662,127,1,1
24,110,40014,5032,118,1,1
25,94,130373,206467,3,11,1
25,95,110011,111714,2,1,1
26,111,40143,8679,110,1,1
27,94,53193,91209,4,3,3
29,113,36847,7808,120,1,1
29,113,38902,14923,113,1,1
49,6,82106,88709,10,2,2
49,7,61385,61095,6,4,4
49,7,89221,83509,5,1,1
49,8,14860,6034,38,1,1
52,79,2281,3096,8,1,1
98,27,46703,32830,36,2,1
126,28,43432,47897,13,1,1
127,28,39281,26769,37,4,2
