x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,80,77147,45214,6,6,1
0,99,66204,46237,5,6,3
0,115,68843,17199,9,8,1
0,119,269672,62343,17,1,1
0,120,531540,103081,12,1,1
1,80,264289,80618,13,65,3
1,81,73143,39338,5,1,1
1,82,42733,43377,10,2,1
1,90,222078,71013,6,3,3
1,94,293538,265226,8,11,6
1,96,234633,46902,15,2,2
1,97,251060,228988,6,8,5
1,112,99908,58941,20,5,1
1,113,134598,66309,8,5,3
1,114,262792,97420,6,13,5
1,116,456960,116729,6,1,1
1,119,70235,17290,12,3,2
2,23,19498,7026,6,3,2
2,43,40672,16967,25,1,1
2,53,25183,21750,6,1,1
2,74,369577,88212,4,12,2
2,98,80731,43033,9,8,6
2,100,33396,8702,40,1,1
2,101,170128,102407,7,4,2
2,104,1435,6643,7,1,1
2,112,193016,37101,6,3,2
2,113,114220,31763,6,10,5
2,114,145193,48540,9,20,13
2,116,18037,21743,11,1,1
2,119,58431,44832,6,7,2
3,28,111582,8275,44,1,1
3,73,39386,25893,10,2,2
3,74,94925,39843,4,3,3
3,92,252481,50977,11,1,1
3,95,505232,95981,12,1,1
3,97,127265,56775,9,7,6
3,98,105779,69014,6,9,2
3,101,382057,200169,8,3,2
3,104,74116,72514,6,2,1
3,105,83799,20312,8,2,1
3,112,193993,44994,8,3,2
3,113,125466,60552,10,48,4
3,114,111070,155114,5,2,1
3,116,77326,38291,7,3,1
4,21,92064,38118,7,5,2
4,73,94223,94039,5,1,1
4,74,114462,109684,6,18,6
4,88,104736,115826,5,5,3
4,90,91601,79838,9,2,2
4,91,110933,47282,6,1,1
4,92,271624,63340,7,7,2
4,98,288817,96684,8,9,4
4,104,283326,132256,8,36,16
4,105,293223,169678,8,10,8
5,48,50110,27897,8,1,1
5,75,65779,46080,7,2,2
5,88,175985,106295,5,2,1
5,90,63039,22762,8,16,7
5,91,210184,105977,6,13,6
5,92,300949,66701,7,4,3
5,103,222964,43748,10,4,3
5,104,108948,51343,9,7,3
5,105,322858,42853,11,3,2
6,44,17707,2122,8,3,1
6,49,69828,14601,30,1,1
6,73,74731,82400,3,2,1
6,74,117006,44116,7,12,6
6,75,169579,53948,7,11,6
6,87,61947,17481,10,2,1
6,88,96499,30195,60,2,1
6,89,212589,70516,13,9,4
6,94,136590,45887,10,1,1
6,104,238854,156281,12,7,4
6,105,31512,18154,9,2,2
6,116,129348,39183,7,1,1
7,18,15380,9179,19,3,2
7,51,73151,14817,25,2,1
7,73,42077,46356,5,1,1
7,76,42492,43972,13,1,1
7,84,282888,211542,4,13,6
7,95,99977,94181,5,1,1
7,118,135249,87514,3,2,1
8,16,30186,27355,6,1,1
8,19,221868,88686,6,4,2
8,23,27558,47581,6,10,3
8,83,14193,27490,12,1,1
9,19,55364,43069,7,3,2
9,20,177767,76041,7,8,4
9,22,355586,171736,7,20,4
9,82,45018,33859,8,1,1
9,83,92144,94478,9,1,1
9,93,29843,50755,6,1,1
9,94,81850,42105,7,6,3
9,95,341240,216473,6,6,3
9,121,561828,154685,5,1,1
9,125,156805,24240,13,28,4
9,126,194798,39675,10,3,3
9,127,51490,18782,17,9,1
10,62,50158,18315,46,1,1
10,94,66802,63455,8,4,3
10,95,366909,78710,8,6,4
10,114,79195,7489,11,3,1
11,82,121098,53598,5,19,6
11,85,219643,77351,5,26,1
11,94,272917,135315,8,10,4
11,95,456078,60636,16,2,1
12,28,42440,29648,28,17,1
12,39,132176,78814,4,8,1
12,61,52051,21209,7,2,1
12,79,134122,48984,6,1,1
12,80,13221,10337,41,2,1
12,82,29154,36891,11,1,1
12,94,439990,227229,8,39,7
12,95,285120,195342,7,16,3
12,102,231178,46982,12,4,2
12,104,266927,75326,11,26,2
13,22,17266,20755,76,4,1
13,68,104177,31738,9,1,1
13,69,51122,16462,25,8,1
13,83,84729,92082,6,2,1
13,94,132494,45212,9,130,3
13,95,449173,92494,12,9,5
14,62,258875,160727,7,3,2
14,92,105721,41845,17,8,1
14,124,3993,4879,13,1,1
15,61,323842,79279,8,4,2
15,62,688461,383501,5,3,3
15,63,183842,42776,10,13,7
15,77,18310,9384,9,2,1
15,79,172716,50007,8,6,3
15,95,332596,59250,6,18,1
16,18,149952,77756,15,2,1
16,19,230008,77438,8,93,3
16,50,83270,28443,6,2,2
16,62,308840,105435,5,10,4
16,76,326816,228430,8,41,2
16,77,367090,94309,6,68,6
16,100,73257,33279,7,1,1
16,103,45362,21986,41,5,1
16,114,176361,67896,10,7,2
16,116,128882,31300,5,1,1
16,118,371765,392305,7,3,2
16,119,89250,39990,9,2,1
17,32,4267,403,26,1,1
17,38,39093,11422,7,1,1
17,79,85408,69865,9,24,3
17,87,32381,32414,6,2,1
17,108,37899,29069,45,1,1
17,109,54377,42235,8,2,2
17,111,91777,45382,6,7,3
17,114,24392,23929,8,2,2
17,115,130650,102395,6,6,2
17,126,307278,49516,9,4,2
17,127,223764,68076,6,7,3
18,30,43553,45543,5,1,1
18,31,29661,31873,6,1,1
18,42,225356,107651,9,3,2
18,57,46638,13511,10,1,1
18,61,11468,1999,26,2,2
18,77,87381,36587,7,11,4
18,78,177161,50172,7,57,4
18,109,153700,75530,6,3,2
18,118,368718,48660,9,2,2
18,125,60561,15044,11,2,1
18,126,39150,33307,7,1,1
18,127,111708,45470,5,2,2
19,32,70959,77288,5,2,1
19,33,268921,216635,5,3,2
19,34,66261,36043,10,1,1
19,64,134171,94476,6,2,1
19,76,340951,80926,12,7,2
19,77,68229,18534,10,16,1
19,116,94889,96753,8,1,1
19,118,34609,14884,8,1,1
19,125,123136,116085,7,2,2
19,126,95605,46504,5,1,1
20,30,42884,15639,7,1,1
20,33,257207,118981,6,31,5
20,34,67230,22103,9,6,3
20,94,151507,41622,13,5,3
21,49,22622,6455,8,3,2
21,52,173729,159411,9,6,4
21,120,16405,11657,5,2,2
21,121,230457,84636,10,5,1
21,122,371321,225435,9,3,2
21,123,321218,54699,8,16,2
21,125,195005,109230,6,15,3
22,52,104790,26070,13,1,1
22,53,122312,59034,13,2,2
22,55,264058,65322,13,4,4
22,56,434384,121836,10,8,5
22,89,56650,11704,13,9,2
22,104,100266,33878,21,3,2
22,120,107628,48763,9,1,1
22,121,110509,61138,7,2,2
22,122,149442,69322,7,2,2
22,123,88917,93202,11,2,1
23,42,42732,22574,28,11,2
23,47,21317,27248,9,1,1
23,53,217327,48925,24,13,5
23,56,392142,279443,11,4,1
23,57,42572,19818,10,2,1
23,71,19878,4009,7,1,1
23,94,173285,88406,7,24,10
23,95,280925,92622,6,7,3
23,97,108030,132231,5,1,1
23,99,264509,64144,29,2,2
23,109,323373,71646,15,2,2
23,110,97396,37175,7,15,6
23,112,173638,49414,13,18,8
24,53,13869,4582,8,1,1
24,94,245845,202837,6,27,8
24,95,312692,98654,15,2,1
24,108,97657,34024,11,3,1
24,109,201814,27921,15,6,2
24,110,224994,55687,14,26,13
24,111,67916,58058,9,7,3
24,122,40690,27382,7,1,1
24,123,123985,44776,6,6,1
25,74,93792,74031,5,4,1
25,78,79773,42217,7,2,1
26,69,76123,28899,5,2,2
26,71,185086,58907,5,2,2
26,72,268537,76591,8,7,3
26,87,65948,82927,10,7,3
26,89,325810,2914,15,2,2
26,90,122108,42961,7,25,3
26,108,123242,48051,8,1,1
26,109,342841,103809,7,4,1
26,110,303848,101552,8,9,4
26,111,32335,39085,14,1,1
27,55,70302,46083,13,3,1
27,70,315398,117805,5,9,3
27,71,315062,61940,10,2,2
27,89,268079,131326,9,30,16
27,102,163926,148741,8,1,1
27,106,53218,30036,7,1,1
27,115,51640,10994,38,1,1
27,116,11299,1100,627,1,1
27,127,100978,22916,9,4,1
28,27,43142,45363,9,3,1
28,52,1062,1218,16,1,1
28,53,77159,16432,6,2,1
28,70,162013,36845,11,33,4
28,71,214144,123648,9,16,5
28,72,386895,257765,4,2,2
28,90,225712,82322,7,9,8
28,91,140869,45111,6,2,2
28,102,447508,275985,7,11,4
28,103,356409,262706,8,56,16
28,104,58162,37851,10,2,2
28,127,60891,32902,12,2,1
29,71,28270,36948,13,1,1
29,72,288939,75165,4,4,2
29,89,162045,61384,10,13,8
29,90,320177,171852,8,74,17
29,91,231193,72683,6,1,1
29,101,38679,17487,11,2,1
29,102,68222,38623,6,1,1
29,103,219518,36796,13,3,3
29,120,43355,3473,38,1,1
30,63,75607,85237,6,2,1
30,64,409611,348403,4,5,3
30,86,333697,288212,5,22,4
30,88,203440,69551,10,31,10
30,89,274186,93824,13,17,5
30,90,303701,94903,20,28,13
30,97,227790,66592,14,9,5
30,98,183339,67716,12,2,2
30,100,272029,65397,9,18,3
31,53,5501,444,56,1,1
31,84,327560,55915,9,4,2
31,85,288356,61101,17,10,2
31,86,214908,177621,9,17,7
31,88,72840,27285,9,3,3
31,89,356209,134803,9,17,15
31,90,172668,94966,9,18,9
31,91,159066,88629,8,14,6
31,92,173210,41518,6,1,1
31,97,550984,89755,15,6,2
31,98,185157,67361,7,84,9
31,99,306838,86521,7,5,3
31,121,130076,40743,12,4,2
31,122,218979,47126,5,1,1
32,63,436431,468246,4,1,1
32,64,87574,40541,13,5,3
32,84,48553,53022,13,4,4
32,85,163248,59913,10,15,6
32,86,342655,98153,9,14,9
32,88,206271,25641,15,1,1
32,89,92221,57399,8,31,6
32,90,268866,172767,7,21,5
32,91,143340,22547,17,2,2
32,107,126593,51998,6,13,4
32,118,29197,31923,10,10,2
33,60,98103,24757,11,5,2
33,61,227330,77360,7,8,3
33,63,136956,55546,12,5,2
33,80,726068,107575,19,1,1
33,89,103931,8269,13,1,1
33,116,12926,5527,8,3,1
33,118,305018,73952,59,4,1
34,60,158820,109213,6,8,5
34,61,80398,46078,10,10,6
34,63,195615,152920,9,29,8
34,72,27244,31213,7,2,1
34,78,127264,67326,7,14,5
34,79,201083,73154,8,20,11
34,91,476207,453150,6,4,3
34,120,5294,7070,40,1,1
35,60,89132,52593,5,4,2
35,61,37318,133996,4,4,3
35,63,165628,100622,5,4,4
35,91,378949,88642,12,6,2
35,92,341130,227320,6,4,4
35,121,4383,1595,9,1,1
36,46,222057,67018,10,13,4
36,47,311123,68946,12,6,3
36,55,217941,145107,5,1,1
36,60,190499,93830,12,1,1
36,61,579936,77764,12,1,1
36,78,244821,73434,7,11,5
36,79,167575,77106,7,32,11
36,80,164721,192833,5,8,5
36,90,108824,91596,6,1,1
36,91,314883,78625,10,19,4
36,92,516477,358403,4,8,2
36,93,63073,38423,15,13,4
37,46,386856,127179,5,4,3
37,48,46122,43346,8,1,1
37,77,234794,64406,11,4,2
37,78,473854,78086,15,9,5
37,90,253095,79766,11,11,5
37,92,132330,38305,7,1,1
37,93,150528,25368,5,1,1
38,46,617021,149144,5,1,1
38,76,118873,39769,16,10,2
38,87,212637,25791,12,2,1
38,89,145401,30068,14,2,2
39,63,4458,2351,9,1,1
39,106,107964,134054,5,1,1
39,119,115349,56648,6,6,5
39,121,103628,122026,10,1,1
