x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
5,28,2450,3631,299,1,1
6,28,28296,5382,26,5,3
7,41,183844,11747,55,3,1
7,44,19313,3871,129,12,7
7,45,9942,2421,13,1,1
8,41,6945,299,67,1,1
8,42,10574,2279,24,10,7
8,44,24695,9192,34,9,3
9,27,20393,10810,73,1,1
9,40,61832,21163,53,1,1
9,41,9513,5871,49,1,1
11,6,13653,1124,42,7,1
11,38,20434,3373,21,1,1
11,40,53844,17140,58,20,5
11,41,94665,18229,88,1,1
12,32,5189,2433,81,1,1
12,35,44377,15458,16,5,4
12,36,55253,12503,24,16,9
12,37,3792,763,12,1,1
12,38,22862,4007,28,4,4
13,20,20459,3402,26,2,1
13,25,13214,19841,23,1,1
13,33,36825,3874,47,2,2
13,35,172914,13080,70,1,1
13,36,12767,2068,61,2,2
13,37,60190,8173,44,14,4
13,38,19097,3230,75,8,5
13,40,36453,4313,22,2,1
14,28,58890,18928,24,1,1
15,38,48610,16777,9,2,1
19,13,34581,1132,76,1,1
21,11,25753,5873,17,4,2
27,46,3755,1890,68,2,1
27,73,162277,13955,64,3,2
39,78,152034,23614,70,3,2
39,80,12715,1536,67,1,1
48,2,41555,14006,66,2,2
48,5,24255,24765,81,1,1
52,1,58440,15651,37,20,10
52,2,33839,17794,23,8,2
54,1,83830,17229,27,109,19
54,2,75771,16916,24,64,28
55,1,91156,17160,22,66,20
55,2,68805,15696,21,36,16
56,1,73841,18146,18,54,20
56,2,70029,15531,19,54,13
56,3,31734,6143,26,4,2
58,1,73691,17821,23,28,14
58,3,42804,14550,80,1,1
59,1,51271,16922,23,15,7
60,7,45979,19151,28,1,1
94,20,36801,2016,28,1,1
98,1,41377,20284,25,4,1
99,1,43753,21051,27,3,1
99,3,49460,10102,57,9,2
100,4,14439,1699,28,2,2
102,2,64674,25041,180,1,1
102,5,589,3907,55,1,1
104,6,38474,18306,24,3,1
107,8,8149,2626,43,2,2
107,9,4685,1699,40,3,2
108,6,174603,26074,48,13,2
110,10,5656,788,243,5,1
110,17,17585,943,12,1,1
110,18,74939,43628,42,1,1
111,15,15989,12112,51,2,2
111,18,19391,524,38,1,1
114,15,5566,4078,43,4,1
115,11,10093,3340,58,4,1
116,18,7637,819,95,2,1
118,18,31991,3636,43,10,1
120,21,6547,831,40,1,1
120,77,6578,200,63,1,1
122,19,155758,51490,25,1,1
122,20,51003,18183,57,33,11
123,19,84861,23479,24,6,5
123,20,75566,17678,19,1,1
123,22,47273,11828,29,4,2
124,22,151823,40118,29,10,3
125,23,66923,24521,37,5,4
126,23,95246,93585,5,2,1
126,24,9251,777,42,2,1
126,27,8692,2259,33,2,1
127,23,136124,72571,33,2,2
127,26,25528,8102,14,4,2
