x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
9,3,40888,20444,16,2,2
9,4,37969,19132,12,1,1
10,0,38514,19101,15,2,1
10,3,32296,16535,20,1,1
10,3,22467,11318,19,5,2
10,4,30572,17382,14,1,1
11,0,25340,14486,19,5,3
11,2,24868,17053,13,2,2
11,2,13831,19041,14,4,1
11,2,26341,16101,15,4,3
11,4,53804,36350,14,1,1
11,5,34517,9941,15,2,2
12,0,37369,18625,13,2,2
12,1,33384,13640,12,1,1
12,2,47093,30510,15,4,3
12,3,64378,51927,29,2,2
13,3,36055,17248,16,5,2
13,4,29245,15754,15,2,2
75,0,208072,277188,7,1,1
