x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,31,11386,1831,14,3,2
0,39,1684,37,44,1,1
0,41,18916,2945,25,2,2
0,52,55540,10588,20,12,2
0,76,17261,1742,9,1,1
0,83,95504,3652,12,2,1
0,88,346699,23274,28,1,1
0,90,24527,3268,20,39,8
0,91,20802,1555,26,2,2
0,109,30473,3182,15,7,2
0,112,13533,6863,17,4,2
1,28,46504,3558,22,2,1
1,75,9671,2456,18,4,2
1,76,16231,1569,23,2,1
1,88,64610,5087,30,21,8
1,90,11147,1764,12,1,1
1,101,168693,41808,16,4,3
1,102,12896,516,31,1,1
1,127,16133,2511,19,2,1
2,3,30430,2920,15,3,2
2,35,32515,11568,83,6,1
2,39,3394,912,18,1,1
2,65,22456,2813,20,1,1
2,69,136645,28578,32,11,2
2,70,593,350,56,1,1
2,73,26154,3277,12,10,2
2,75,39591,6090,13,8,3
2,80,11105,3563,10,1,1
2,82,4470,2710,28,1,1
2,90,11334,3054,20,16,3
2,91,12504,1603,27,2,2
2,93,29012,2545,10,1,1
2,104,89626,21448,15,1,1
2,107,28698,14605,31,1,1
2,114,63021,11692,20,7,4
2,116,93724,17454,12,17,8
2,117,73719,14905,13,11,6
2,125,17191,2071,7,1,1
3,15,28085,2887,17,5,3
3,57,35143,7293,23,3,2
3,66,17576,1753,14,1,1
3,70,8266,5497,31,1,1
3,73,7322,520,11,2,2
3,77,3436,279,15,1,1
3,94,44760,13434,13,11,4
3,96,54415,29487,48,3,3
3,101,10465,630,36,7,1
3,102,29196,4267,8,2,1
3,115,108336,25959,14,4,4
3,117,78161,15922,14,36,10
3,118,46562,23871,21,6,4
3,123,78019,4319,10,1,1
4,6,240250,15325,57,1,1
4,60,26199,2463,15,4,3
4,71,28721,2265,15,3,1
4,88,28776,2313,27,1,1
4,92,2398,2951,19,4,1
4,93,29278,6191,18,19,8
4,96,44465,2366,10,1,1
4,102,38737,4404,17,12,1
4,103,277814,56882,20,9,2
4,104,48006,21326,17,9,1
4,118,41788,19950,13,5,2
4,122,58733,19972,16,1,1
5,76,15976,2387,24,6,4
5,82,47568,18813,16,15,3
5,93,35192,4130,15,4,1
5,94,21419,3004,18,2,1
5,101,36645,4540,10,5,1
6,71,18634,2585,19,3,3
6,75,30731,8139,19,2,2
6,76,72825,16562,41,8,3
6,81,48722,12471,24,12,6
6,82,27561,5795,20,7,5
6,83,33471,3385,17,1,1
6,96,4296,294,88,2,1
6,125,31524,6045,12,1,1
7,8,64073,15225,73,3,1
7,61,28819,2337,16,1,1
7,67,43360,4705,13,17,2
7,68,7329,3426,24,3,2
7,71,27960,14315,16,4,3
7,72,25656,2259,11,2,1
7,76,57269,20094,15,1,1
7,83,15005,5373,12,1,1
7,107,28133,2535,14,1,1
7,125,22094,2928,14,1,1
8,24,85142,77550,12,1,1
8,67,99549,19028,17,2,2
8,72,24606,3883,18,5,3
8,73,4459,950,21,1,1
8,76,16536,2856,11,1,1
8,79,17153,2602,9,1,1
8,81,25074,2814,9,1,1
8,84,24565,2898,19,1,1
8,98,26735,5007,202,20,6
8,99,13703,4128,40,23,8
8,103,89977,30989,21,10,1
8,108,20773,3086,9,12,1
8,110,6849,342,44,1,1
8,117,14792,2567,217,3,1
8,124,72439,12387,52,8,2
9,53,27974,2899,15,5,1
9,61,46184,2796,12,1,1
9,62,29738,2763,19,2,1
9,63,30884,2852,17,1,1
9,87,43243,4710,12,1,1
9,98,60982,13451,21,25,5
9,99,22307,3155,17,5,3
9,101,21320,2708,21,2,2
9,103,14464,1894,25,3,2
9,107,9881,741,29,1,1
9,108,17044,2349,33,2,2
9,113,16000,4896,24,1,1
9,123,18690,5572,14,1,1
10,25,363049,129768,12,16,3
10,51,23850,4231,19,11,3
10,52,15626,1313,41,1,1
10,60,14431,2811,16,1,1
10,78,14889,3597,21,18,3
10,89,12534,1157,46,2,1
10,100,28319,2904,21,4,1
10,103,26386,2964,21,1,1
10,107,19141,2463,22,25,6
10,108,26216,2652,20,3,3
10,110,34255,3632,14,22,2
10,113,10579,3807,8,2,2
11,0,13599,1093,25,7,3
11,51,32268,8930,25,4,2
11,53,51295,15488,19,7,6
11,67,6324,404,46,1,1
11,79,29879,2857,17,2,1
11,84,18430,2752,24,2,1
11,87,76430,20558,16,4,2
11,88,24105,2677,10,4,1
11,103,9199,2911,19,1,1
12,79,81969,19763,18,2,1
12,88,27822,2715,15,2,2
12,91,249321,11021,42,1,1
12,93,18894,5193,16,1,1
12,108,31050,4184,21,15,2
12,112,25567,1974,25,5,2
13,0,16799,738,28,1,1
13,53,27329,4583,13,1,1
13,55,17809,3729,12,11,4
13,56,30028,2611,194,1,1
13,74,21211,10800,17,4,3
13,79,28509,2806,20,1,1
13,81,66669,12801,20,20,6
13,82,57649,11971,27,23,14
13,83,35016,9096,35,4,3
13,98,17387,4284,38,1,1
13,112,322424,157067,9,56,3
13,114,17108,1163,16,1,1
13,118,12762,1000,16,2,1
13,121,23203,2886,33,2,2
13,123,71117,11705,47,15,2
14,15,12015,5292,23,4,1
14,34,25069,2947,16,9,2
14,52,30874,2590,14,1,1
14,87,12019,3562,32,74,3
14,88,26606,3861,73,33,3
14,89,125137,11515,53,40,5
14,109,2112,135,53,2,2
14,116,596,260,583,1,1
14,118,5595,1371,210,2,1
14,119,23914,4583,723,1,1
15,33,68416,28062,45,2,2
15,35,148083,15480,52,33,1
15,40,85196,13869,59,17,1
15,50,31289,10658,41,5,2
15,61,20670,5847,59,1,1
15,78,22233,2739,12,1,1
15,79,61653,17580,19,41,3
15,81,5612,224,46,1,1
15,82,37098,12097,18,5,2
15,83,163884,27885,21,12,5
15,86,48108,4776,10,1,1
15,87,11932,3818,44,6,2
15,88,26360,3045,20,2,2
15,94,12179,1181,22,3,1
15,103,10092,466,32,1,1
15,114,50766,49511,62,1,1
15,115,34281,4776,47,1,1
15,116,25107,5903,26,6,1
16,14,19503,2700,23,2,2
16,21,8407,1601,29,6,2
16,32,221898,9920,43,1,1
16,33,33189,27888,28,1,1
16,36,30716,2901,22,1,1
16,81,12915,831,32,1,1
16,84,10974,19315,19,2,2
16,85,91963,62874,9,3,2
16,92,9114,796,21,2,2
16,93,11344,3418,68,10,2
16,124,33654,5107,14,6,1
17,6,12876,2241,18,2,2
17,7,14396,2275,23,2,2
17,15,27985,3092,16,1,1
17,61,18301,1696,15,2,1
17,72,2178,2376,21,1,1
17,87,348856,58366,23,7,3
17,94,13996,3475,14,22,2
17,118,17880,2674,12,1,1
17,120,25566,1719,13,3,2
17,124,29417,4103,17,1,1
18,6,63507,8881,41,133,4
18,7,206412,15947,55,6,1
18,77,147719,51898,15,1,1
18,78,18156,3801,31,6,1
18,80,217073,20586,29,2,2
18,119,17329,1782,8,2,2
18,120,29716,6297,25,24,7
19,33,4769,325,14,4,1
19,38,92805,93571,11,3,1
19,42,185436,18278,50,1,1
19,72,50211,13287,39,1,1
19,101,51465,30983,11,2,2
19,104,96541,65849,9,2,1
19,106,26902,3407,22,1,1
19,108,21370,1337,24,1,1
19,115,14749,3128,15,30,1
19,120,23672,3903,6,1,1
19,126,29127,2913,14,1,1
20,32,9239,3600,16,1,1
20,46,7181,2827,639,1,1
20,83,14424,2865,17,2,1
20,88,45786,2567,8,1,1
20,90,119557,7913,44,19,2
20,97,22297,2830,24,4,1
20,108,14827,3879,9,1,1
20,115,37281,8644,10,1,1
21,30,29381,2930,15,1,1
21,68,70684,9608,49,5,4
21,69,23688,3901,11,3,1
21,88,32466,3334,7,46,4
21,89,36294,4770,70,32,10
21,90,12521,5436,44,167,7
21,92,10546,2073,58,5,3
21,94,28239,2888,22,22,1
21,98,153233,10321,63,1,1
21,103,27302,2904,17,8,1
21,104,18091,2954,21,3,1
21,106,27690,2333,15,2,2
22,12,29624,3030,15,2,1
22,61,13483,802,44,15,4
22,62,29314,2998,20,4,1
22,64,8010,5405,21,1,1
22,88,40934,754,109,1,1
22,90,40423,14384,29,14,4
22,93,13873,4879,23,3,1
22,108,23494,9793,11,9,2
22,117,22828,3116,16,1,1
22,120,20746,6324,7,2,1
23,1,27472,3987,23,1,1
23,59,11240,3162,29,1,1
23,73,4214,760,12,1,1
23,103,12636,2527,20,3,1
23,124,64526,19123,17,7,3
23,125,76822,19186,14,14,2
23,127,159137,17022,49,2,1
24,62,3614,1678,40,4,1
24,90,15042,2406,62,1,1
24,91,14571,1726,28,2,2
24,96,19968,1986,11,1,1
24,99,678868,285056,9,1,1
24,124,59772,20660,13,4,1
24,125,38565,5528,8,1,1
25,3,105025,15980,70,3,1
25,53,28511,11427,40,2,2
25,77,49563,18648,55,1,1
25,87,17339,4750,10,7,1
25,89,15608,3824,39,3,1
25,90,8394,250,34,1,1
25,93,7314,490,26,2,1
25,98,6112,1503,14,3,2
25,104,69832,44894,15,12,3
25,106,47886,4749,13,3,1
25,110,17796,4464,8,3,1
26,0,254939,13549,45,1,1
26,39,219665,6823,74,1,1
