x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
5,104,2425,710,29,3,2
7,104,8907,723,31,15,2
8,87,11614,608,34,6,1
8,88,11321,887,35,4,2
9,28,9858,2782,47,4,1
9,88,7868,657,35,7,2
13,84,8706,2728,41,12,2
13,86,13129,10095,35,5,3
15,84,12806,4998,12,2,2
15,85,571,821,19,1,1
15,87,3700,438,31,33,4
84,40,3201,2386,30,3,1
87,38,2542,1826,28,1,1
87,39,2309,1028,22,1,1
87,41,5849,2164,21,5,1
88,41,6016,2654,26,2,1
88,42,636,2402,34,1,1
90,41,1573,589,66,1,1
90,42,1465,1820,20,1,1
91,42,318,1013,30,1,1
97,59,4068,619,33,4,1
98,6,1515,168,72,1,1
98,62,5722,651,30,6,3
100,62,14389,3146,34,19,2
100,64,15124,4481,24,16,5
100,66,7354,2368,16,6,3
101,43,4415,1870,29,39,3
101,62,12339,19956,21,21,4
101,63,5955,1625,65,22,8
101,64,11879,3737,25,10,5
101,66,7106,1762,28,9,5
103,62,10683,6050,29,4,3
103,63,8652,2208,82,5,5
103,64,13165,4439,27,38,10
103,66,7726,1451,40,31,13
103,67,10081,2845,29,20,7
103,68,13971,3081,39,4,2
103,70,8572,2535,24,13,2
103,71,8301,681,12,4,2
104,63,8507,930,26,8,4
104,64,11155,3622,27,34,7
104,66,18787,8739,13,4,3
104,67,11399,3891,27,113,18
104,68,11478,2464,31,13,10
104,70,10183,1628,28,15,6
104,71,16847,5485,27,23,3
104,74,2632,607,46,5,2
105,53,8314,844,26,1,1
105,114,11537,5695,25,3,1
106,63,8354,2857,41,31,7
106,64,9649,2855,30,31,7
106,66,6938,2490,27,18,6
106,67,11626,2794,40,6,3
106,68,12413,4583,30,32,10
106,70,6887,1860,31,25,14
106,71,7269,3365,60,12,2
106,113,16070,6034,23,1,1
107,50,8263,786,23,1,1
107,52,4716,612,25,1,1
107,53,20239,2992,31,1,1
107,64,10993,4199,27,41,11
107,66,10180,5852,24,8,4
107,68,7433,1746,92,5,4
107,70,12044,5090,28,38,9
107,71,13901,4328,24,1,1
108,52,5920,4522,26,4,2
108,64,15765,4797,22,4,3
109,68,14523,3887,20,10,1
109,70,97,2056,86,1,1
109,71,8273,787,20,1,1
110,70,9235,9461,23,1,1
111,68,12592,3604,43,18,3
111,70,9328,940,40,5,4
111,71,10712,1309,78,3,1
122,106,12377,1130,31,10,2
122,107,7684,3069,32,100,2
122,109,13720,5125,25,5,3
123,110,11675,3940,40,4,3
126,125,7103,1829,58,8,1
