x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,5,523,2398,30
4,10,21531,21431,25
4,56,19019,27486,58
20,127,18151,30703,39
26,102,7779,6724,16
40,78,13947,29485,11
42,11,15033,22346,25
42,13,17053,22028,27
43,46,2661,3245,81
44,115,23463,10592,27
46,115,22909,13801,19
47,38,378,1994,22
49,38,14051,15306,25
50,38,26439,36572,33
50,40,17165,14036,41
52,61,3501,4073,29
52,105,31938,18288,19
54,108,41098,14621,14
58,65,6587,16205,28
74,112,603,1926,68
80,8,20127,18231,26
91,70,9022,7306,30
92,102,4087,2196,349
99,81,3401,3356,50
99,83,3316,3280,63
99,86,2836,2430,53
99,91,1305,974,105
100,83,1561,3806,30
106,8,15787,18312,32
106,86,3522,3758,35
108,88,2863,2959,36
109,91,4444,4765,25
