x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,16,91397,11435,28
0,79,95707,94739,4
0,124,74978,10239,41
1,13,137859,84217,9
2,69,145927,118201,6
2,105,83306,16482,36
3,74,45477,48334,5
4,7,111612,106681,9
4,32,38320,6296,27
4,60,72668,11724,22
4,75,338208,319755,9
4,105,6660,232,30
5,1,285206,269753,17
5,34,336417,22999,29
5,83,15857,10195,3
5,108,409086,407739,5
5,126,52553,10367,36
5,127,44204,13161,41
6,18,158956,18918,29
6,32,158629,106691,17
6,58,55600,4713,42
6,124,148098,11185,45
7,20,77940,11684,27
7,67,541228,38765,24
7,84,94303,93275,2
7,86,130413,132574,3
7,124,84995,10784,36
8,10,43115,52976,9
8,12,25738,2017,66
8,120,7940,804,27
9,14,312316,9748,27
9,35,24920,49093,11
10,23,81785,72568,9
11,14,288006,10978,29
11,17,503291,30723,27
11,29,227865,11520,25
11,57,5250,295,65
12,62,24982,1767,31
12,79,282391,456080,4
12,104,283920,291542,5
13,18,26489,1939,50
13,29,189748,30004,28
13,99,197946,189338,6
14,8,50094,58786,11
14,9,174595,168209,10
14,12,189496,203121,9
14,29,90278,11025,56
14,30,38854,23500,22
14,62,17349,1210,39
14,74,153894,166686,5
14,93,5359,2151,131
14,126,13296,1001,28
15,0,212814,224296,11
15,12,84624,82133,11
15,27,528813,23292,25
15,60,25479,1965,42
15,79,113293,195706,4
15,95,397918,411084,3
16,7,96399,114196,13
16,9,80325,84724,14
16,51,359585,41602,29
16,96,306134,399137,3
16,99,179487,192640,3
16,122,45552,4712,62
17,13,113768,103352,9
17,21,617405,33859,32
17,80,136971,154696,7
18,7,38771,3236,35
18,17,392315,40992,22
18,64,37630,2357,21
19,8,39242,45407,99
19,43,93134,11827,33
19,79,93598,93605,5
19,80,246483,180629,3
19,95,344450,388723,3
19,99,90436,89332,7
19,109,17317,26601,4
20,27,82348,16275,28
20,82,9452,9258,5
20,83,20921,35935,4
20,95,97205,105362,6
20,96,330321,326032,3
20,97,157903,110488,7
21,12,24926,1654,41
