x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
22,122,31092,13020,9
28,112,8151,7934,18
36,99,11321,12423,30
37,110,8277,7892,13
39,110,18701,21143,6
40,110,20397,21240,3
40,118,43359,39936,4
41,104,8528,4521,16
41,118,22949,24674,6
42,104,22955,28525,6
43,117,11888,13985,3
43,118,19359,23248,11
44,105,12202,11762,10
44,117,11768,11521,22
46,117,12375,14437,6
47,117,23468,23668,51
49,115,42827,43265,3
50,113,33455,2273,8
52,112,146845,99175,6
53,113,142704,272229,4
54,112,49427,64196,9
55,110,18199,21386,4
55,112,68196,66390,12
55,113,77937,65441,6
57,110,30626,38398,8
58,113,56518,48782,4
59,115,136523,137973,4
59,117,5953,2152,5
61,113,261149,199659,4
61,115,130268,122347,5
61,117,48668,42927,18
62,110,300934,274231,4
62,115,161584,128975,6
63,109,13418,13038,7
66,104,23060,38478,20
66,105,36003,33706,13
68,123,8326,23962,16
68,125,117848,82674,24
68,127,22064,24516,3
70,100,34180,11139,7
72,67,11195,22146,14
73,104,165703,26824,47
74,112,45842,49166,7
79,104,156709,23453,37
80,85,13304,20144,24
80,87,11497,9750,8
80,89,2805,205,56
81,85,12456,11519,18
81,87,16957,16654,11
82,75,40458,54573,7
82,77,70646,80960,10
82,79,107454,122097,14
82,80,14088,23154,4
83,74,6919,8276,9
83,75,65877,84237,7
83,77,40870,41785,26
83,79,97767,77158,12
83,85,3620,2897,34
83,87,8869,3753,25
83,122,289164,31742,31
84,72,4438,744,12
85,67,8060,9021,28
85,69,18175,17885,7
85,77,87380,110129,9
85,79,15574,20212,5
87,67,21492,25906,13
87,69,22780,24927,12
89,87,5751,10529,16
98,50,67836,66308,8
118,92,162584,27999,54
