x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
39,31,111613,13433,59
60,0,528827,34838,26
60,40,95454,10020,55
61,2,23031,5219,22
62,5,19560,14548,36
62,42,145640,14132,61
64,20,4697,10196,58
66,27,47285,15520,63
69,23,93714,2495,41
69,29,168242,3402,56
70,11,51765,19113,24
70,37,118663,49480,7
71,12,489761,17719,27
72,11,324362,16628,22
72,12,210064,9988,24
73,11,538468,21261,21
73,12,26354,10955,26
74,1,7514,359,30
74,15,244902,10943,21
74,29,132600,13111,49
76,11,244182,11305,24
77,38,90475,58399,4
79,19,159603,56627,5
79,21,61954,11268,28
80,19,137842,39268,9
80,20,188160,48285,13
80,21,25150,9769,24
81,21,368160,11472,26
82,8,13408,428,54
83,19,45475,42250,63
83,37,153619,53627,5
84,14,7314,4936,61
86,25,62497,5605,59
86,31,272615,11084,20
86,37,56546,5512,20
86,43,210852,10234,24
87,25,149593,10386,21
87,28,364851,58690,3
87,30,30336,4034,36
88,21,113148,10572,25
88,24,128131,11717,22
88,25,363764,13941,25
88,29,38197,38008,3
88,30,149243,183235,22
88,45,12044,3257,620
89,24,83117,11100,23
89,25,25789,6286,66
89,26,334156,17515,26
89,29,239406,10440,20
89,30,90717,10774,21
89,44,83739,11008,23
90,18,231807,9498,24
90,23,63994,67299,5
90,24,231947,33056,12
90,26,123886,11937,24
90,27,326306,10729,24
90,29,48226,8342,40
90,44,85337,10361,23
91,1,35250,42415,3
91,19,58771,8929,32
91,25,95982,35608,15
91,26,347459,10234,23
91,28,126839,129472,10
91,29,244025,11022,24
91,30,403984,21161,24
92,1,14735,12039,5
92,8,105654,9471,60
92,25,73198,6963,25
92,27,24351,10186,34
92,28,259753,14120,23
92,30,127641,26110,15
92,31,429999,21903,22
92,48,7754,1797,26
93,24,303559,20695,25
93,25,252334,15105,26
93,26,45520,2563,25
93,27,71323,52316,15
93,29,316269,28090,23
93,30,179146,19531,20
93,33,375516,24887,21
93,53,19967,2525,24
94,11,94066,9565,52
94,12,17778,893,27
94,14,78874,9188,63
94,24,38716,7041,23
94,26,276031,8995,26
94,27,215013,11272,19
94,28,346083,34333,22
94,29,241839,13105,23
94,35,433631,20696,22
95,23,60445,32206,13
95,25,372993,153911,15
95,26,232979,18789,23
95,28,253364,10877,22
95,29,361346,14473,23
96,0,257385,26442,26
96,23,367732,10857,24
96,25,29556,10163,48
96,27,75330,29479,10
97,1,33662,11279,24
97,25,308110,14041,22
97,26,113072,11009,21
97,27,106206,20497,13
97,29,78411,11075,25
98,2,483989,22164,24
98,4,190561,10950,19
98,20,120142,11633,22
98,26,58684,21781,23
98,27,87124,23299,12
98,28,266222,58494,4
98,33,462305,21610,28
98,54,104740,6290,54
99,5,31421,6516,23
99,6,52594,8833,27
99,11,75886,8779,25
99,14,124701,7493,51
99,20,251928,12922,21
99,25,202420,16774,22
99,26,47516,11263,22
100,26,112892,21675,31
100,27,188413,8996,34
100,33,466329,21477,24
101,7,53943,8113,27
101,28,139869,8640,39
102,11,26087,6451,29
102,12,29020,9972,44
102,18,126150,51133,4
102,26,459325,29466,17
102,31,36671,9727,70
102,62,83646,12541,58
103,14,340599,11282,28
103,16,222135,9641,22
103,62,49362,8569,74
104,16,329610,5248,27
104,23,241629,16630,22
104,52,63899,7781,46
104,55,19081,3792,30
105,24,237259,11830,41
105,63,9777,4560,88
107,19,560358,22011,22
107,23,119526,10802,15
107,25,218511,16297,23
107,37,298718,17455,22
107,57,97533,9872,45
108,26,65728,9152,23
108,36,193706,11152,22
109,28,146363,17067,50
111,8,289798,11268,28
111,20,19389,4699,27
111,64,149646,18028,67
112,21,12331,1870,29
112,26,572357,24960,24
112,28,378364,19639,25
112,38,48674,10204,25
113,27,124903,10325,25
113,64,86397,11144,58
114,27,342522,15467,27
114,34,120886,9310,56
115,12,569066,22448,21
115,29,368604,10946,22
116,19,131853,13459,83
116,29,364637,11301,25
116,40,36588,17069,24
116,49,43160,10743,54
117,14,370736,11261,23
117,50,82168,8926,63
119,14,34404,4013,21
119,49,18692,856,38
119,68,11858,2575,29
120,69,179226,15067,55
121,46,18896,687,36
122,25,31444,16773,55
126,19,147718,9049,38
