x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,35,10386,9711,15
1,49,41649,4672,46
1,126,4748,919,19
3,62,5132,5289,28
7,44,47301,43789,27
8,9,18079,28019,31
8,44,138201,151148,29
8,45,77199,101383,20
8,47,94217,113688,17
10,44,126194,142805,17
10,45,87882,106393,21
10,47,84307,107674,19
10,49,88990,118516,20
10,50,114958,132570,17
11,42,56110,79174,18
11,44,114915,134423,26
11,45,95564,107216,21
11,47,100533,104629,20
11,49,117125,128597,21
11,50,78186,88400,19
11,52,118740,125455,17
12,52,105871,151509,19
13,40,67222,72747,21
13,42,89699,111940,24
13,44,81068,102005,19
13,45,105067,128777,25
13,47,87000,103479,23
13,49,103960,112483,22
13,50,103880,125515,21
14,37,66656,88297,18
14,39,49140,56894,17
14,40,35119,43827,21
14,42,73639,86967,16
14,44,126258,168978,22
14,45,108145,118354,25
14,47,93121,100411,21
14,49,96028,120512,18
14,50,120591,203966,14
14,52,184312,197137,16
15,35,85380,92421,21
15,52,102725,57565,22
16,30,62254,67199,12
16,32,92245,93652,9
16,34,63787,80699,22
16,35,72022,106397,17
16,37,67354,87566,19
16,39,52930,76283,29
16,42,23082,26712,9
16,44,66615,87683,15
16,45,32096,30928,9
16,47,7397,1486,36
16,49,27374,30750,53
17,37,44004,89608,20
17,39,53307,82230,19
17,42,58001,8334,24
17,47,119162,121167,9
17,54,63545,62428,11
18,20,34870,43225,11
18,27,40391,49257,14
18,34,45805,104766,18
18,35,51301,73021,32
18,55,171139,177295,14
18,57,106036,141200,15
19,64,14901,24911,18
20,12,2784,5205,719
20,20,40956,37420,18
23,60,42177,17477,25
24,65,14185,29084,30
26,7,17257,19665,18
27,64,35180,39151,18
27,65,19871,36010,17
39,126,2768,807,23
57,57,1662,756,42
70,49,84024,15105,47
74,80,3993,5738,27
77,69,28488,29378,16
81,70,26667,30501,23
83,67,25188,68788,29
83,69,10942,9396,54
84,67,80932,66181,12
84,69,143155,133820,19
84,70,19622,20151,33
86,59,6817,9017,19
86,65,26526,26937,15
86,67,122930,98061,21
86,69,123343,103317,18
87,65,12027,12733,25
87,67,80945,24977,29
87,69,30754,13836,14
89,67,25995,11166,21
92,64,9687,7467,44
92,65,22896,18597,21
96,2,5297,12115,20
99,72,22204,14129,16
101,72,20336,24297,21
106,32,30266,15372,11
106,74,11874,11895,16
108,27,14134,29786,11
108,30,30360,15118,14
108,32,29425,29594,13
109,30,40497,46004,18
109,32,85214,100102,18
109,34,54720,125384,13
109,75,7055,31830,18
109,77,20966,27491,24
109,79,18099,16796,17
111,30,45588,43971,17
111,32,114457,110281,13
111,75,24173,40461,17
111,77,21770,20639,24
114,30,12449,11741,37
114,32,25449,40591,92
114,37,35808,31226,19
114,57,8588,14208,22
115,30,6720,15656,37
117,27,4954,4366,21
