x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,33,152290,15567,46
1,34,121455,13746,38
2,62,250,4031,633
3,59,9452,735,49
3,101,13897,14194,50
4,32,17142,935,58
4,56,11376,709,44
4,62,7288,474,42
4,78,82977,12422,48
4,97,54288,7084,36
5,55,18805,3556,47
6,20,16434,4931,596
7,41,1499,115,27
8,24,3342,677,108
8,33,5517,346,66
8,42,115657,9130,47
9,40,102858,16885,39
9,72,20265,1596,32
9,78,245101,301400,29
10,30,10081,540,22
10,42,10268,1534,30
10,78,599004,725437,25
10,125,87329,12870,47
11,91,75152,10704,53
13,63,8609,716,50
13,84,21437,6170,48
14,68,154941,11871,41
15,22,13872,521,137
15,67,18831,4173,48
15,68,19948,4897,619
16,66,45960,5804,207
16,69,103535,7583,544
17,25,50826,11759,42
17,86,1685,4024,681
18,15,14808,1966,32
18,24,101047,13046,41
18,25,151574,14588,46
19,23,29603,2061,31
21,1,3777,596,58
23,15,18680,1775,54
23,18,7999,577,54
23,44,29369,10108,64
24,15,2630,520,56
24,16,15602,1404,47
25,41,153212,17615,48
25,122,32905,2435,10
26,40,29238,8943,38
26,42,106948,12018,43
27,72,18894,1102,38
28,124,37549,1993,28
30,10,20194,24138,36
30,29,48658,3513,656
33,8,82791,10821,67
34,74,56265,4507,626
36,94,19438,15821,55
37,127,53148,13784,28
38,90,57384,14223,28
38,93,44465,10591,29
39,94,53021,9928,47
40,91,84003,7117,61
41,94,269493,30460,36
41,116,21448,1750,11
42,22,4909,333,42
42,81,59427,8120,352
42,92,39427,25605,39
42,96,5427,310,41
43,27,19552,3421,47
43,115,30404,1793,20
44,125,44302,5985,7
47,48,24441,8048,72
47,94,217181,14904,42
48,36,74098,11154,63
49,20,185697,26034,33
49,91,15428,10954,47
51,107,34036,1982,33
52,100,9884,665,44
53,82,14437,641,44
53,107,26148,7674,46
54,29,214472,8084,41
55,31,23103,9335,26
56,9,12228,643,74
57,100,15957,4934,628
58,54,30802,10270,39
59,87,69777,4442,50
60,116,107742,521,78
61,54,118032,11182,49
61,120,32060,3447,23
62,0,58976,9970,49
62,87,47151,9346,43
62,112,91287,12081,42
62,121,37942,3579,20
62,124,22846,5686,11
63,123,46729,13618,10
64,26,20673,3815,719
66,59,87140,11488,150
66,76,35433,2998,31
68,71,67924,11175,43
68,77,89482,10734,37
68,105,8769,612,42
70,19,35031,11954,39
70,71,35954,11358,43
70,72,10446,1096,28
70,77,21614,12799,54
71,9,57529,5028,35
76,121,25015,1724,18
78,19,94144,9952,52
78,72,9253,5064,44
79,18,28693,3103,697
79,19,73440,9954,385
79,38,15283,2757,633
80,74,106968,8848,47
81,23,81005,7059,54
81,74,9348,3215,617
83,22,11163,373,48
84,74,110706,13147,38
86,25,50051,7661,37
88,3,9709,660,24
91,64,4846,3184,772
94,0,30197,12254,46
95,115,26401,11651,57
96,0,114621,12151,47
96,59,6968,1224,15
97,1,109866,12239,48
97,24,41386,14880,36
100,17,93584,9235,23
101,107,67823,10122,44
102,44,152370,11952,46
102,102,61721,15503,44
106,30,12454,1547,432
111,62,12756,5203,109
112,42,471316,65641,86
119,25,174137,18779,51
119,53,20552,1378,108
123,72,131012,4524,41
124,47,28478,12127,53
125,49,19876,4021,712
