x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,46,321810,251984,16
0,47,314686,241173,16
0,49,359183,271514,15
0,55,259015,76509,17
0,56,372806,155768,14
0,71,167876,127725,11
0,89,81082,88581,3
0,90,64095,68560,4
0,101,9834,4704,6
0,111,319127,134917,11
0,112,335546,23309,19
0,114,293623,19247,16
0,118,599988,39692,20
0,120,255391,19013,19
0,121,342726,23293,17
0,127,519900,223356,5
1,0,173221,19114,20
1,2,98258,12210,17
1,43,372110,313038,14
1,45,319824,223795,15
1,46,275301,183331,19
1,47,360084,34167,14
1,50,352106,278998,17
1,52,379252,295964,16
1,70,570565,455316,3
1,81,27591,21895,4
1,83,26903,21916,4
1,102,10335,5120,4
1,112,195515,11469,15
1,115,249883,41538,14
1,117,309242,19506,16
1,118,627890,384882,11
1,120,296437,18265,16
1,123,233520,18217,30
1,124,47068,18066,18
1,126,274391,21889,14
1,127,272562,89897,15
2,0,345487,23937,19
2,2,374441,21291,20
2,5,405638,19624,16
2,6,288394,19359,16
2,8,551148,27182,14
2,9,247144,134327,19
2,43,495340,266499,14
2,45,257691,103440,17
2,49,498827,22192,24
2,52,249457,161667,18
2,71,246673,231948,4
2,73,215354,222159,4
2,74,159938,164282,19
2,81,26533,22018,3
2,84,24987,20548,19
2,86,44656,46294,3
2,89,50770,54093,3
2,102,30796,28201,3
2,104,34175,25508,3
2,114,256552,54993,17
2,115,276845,127545,11
2,117,480721,438312,5
2,121,147049,12108,18
2,123,272796,23746,18
3,3,522146,115233,15
3,5,454526,30395,12
3,6,365807,21126,13
3,18,295283,383324,12
3,46,422904,330906,17
3,47,327854,85938,14
3,49,333845,146999,16
3,55,65298,10649,37
3,58,230883,21832,17
3,70,432450,356551,3
3,71,306805,161601,8
3,73,63024,51874,4
3,83,27808,23385,3
3,90,27670,22537,3
3,105,27071,21379,4
3,107,48718,65266,3
3,112,316371,26848,17
3,114,321067,20506,19
3,115,504678,22955,19
3,118,327935,18811,18
3,120,395991,22600,21
3,121,274319,20212,20
3,123,263408,17990,19
3,126,328239,19633,15
3,127,215488,17952,16
4,0,505236,185044,16
4,2,481805,74672,18
4,3,389243,38772,18
4,5,434614,113481,18
4,8,551610,22203,13
4,16,75010,86506,13
4,19,193502,6888,16
4,47,314484,84174,18
4,68,277252,227582,5
4,70,300004,210971,7
4,74,176509,147332,3
4,76,141918,158709,7
4,89,39947,45093,5
4,90,27645,22295,4
4,92,26281,20215,4
4,102,46027,52596,3
4,104,41708,26942,4
4,105,30551,58019,2
4,112,226619,9502,18
4,118,714026,38931,19
4,120,256550,242611,7
4,127,32258,9744,18
5,0,358051,19953,20
5,2,234729,18312,19
5,21,282563,52459,17
5,49,263400,16290,13
5,71,200154,137238,6
5,73,285689,239118,6
5,74,294944,139732,11
5,81,70599,81569,3
5,87,59254,61680,4
5,107,69586,78270,5
5,108,70927,99661,3
5,110,30118,18851,10
5,111,150470,51095,9
5,114,226289,38576,20
5,118,186554,15703,21
5,123,283110,17810,19
5,124,245034,16369,19
5,126,364310,23592,17
6,0,431248,78629,19
6,3,466334,21232,18
6,5,277349,24423,18
6,13,204942,104708,13
6,15,194673,21587,15
6,18,313825,15286,22
6,19,251012,53408,17
6,21,330654,26557,17
6,70,129114,60,896
6,71,330064,222127,6
6,73,257943,173364,8
6,76,184522,163748,9
6,77,185553,99020,5
6,86,25816,21030,4
6,87,63114,84410,4
6,105,31661,32641,3
6,107,65789,82550,4
6,108,82138,94942,3
6,112,373901,73505,15
6,114,287892,22309,21
6,115,210729,20166,16
6,120,218551,25047,15
6,121,259318,273889,7
6,123,301331,40678,18
6,127,356018,20474,17
7,2,377826,20834,17
7,3,284630,29848,20
7,5,428958,21560,20
7,12,58350,11385,15
7,16,354067,237492,16
7,18,367420,97371,18
7,19,310040,56465,17
7,70,299351,275864,4
7,71,293440,177908,7
7,74,202501,106686,8
7,76,258031,156292,9
7,77,324843,173955,8
7,81,151030,156518,3
7,83,101400,91941,4
7,89,79263,95294,3
7,90,37892,29637,11
7,92,44842,47209,5
7,104,24992,20580,5
7,105,28099,28437,3
7,107,15934,9385,8
7,110,93265,17752,18
7,111,198790,15171,15
7,117,218547,44317,15
7,118,300723,16588,19
7,120,335859,178416,11
7,121,544827,480464,16
7,124,244141,33835,15
7,126,283518,20182,18
7,127,266069,13861,18
8,0,440195,17346,20
8,3,468075,253784,19
8,13,256498,10345,17
8,15,133403,11617,16
8,16,271009,72198,17
8,18,224188,45271,17
8,21,156284,12755,22
8,22,572001,21324,18
8,73,287536,189192,10
8,74,131825,54759,13
8,76,229496,177154,7
8,90,23171,14465,8
8,93,51757,54472,3
8,110,397555,370154,3
8,111,286488,14692,17
8,115,217928,33532,14
8,117,338800,53324,16
8,118,305781,31601,19
8,123,216889,16440,18
8,124,279557,75104,13
8,126,250710,14880,15
9,12,365559,10932,17
9,13,161432,12417,20
9,15,129343,10786,16
9,19,296728,126037,14
9,21,130504,10676,15
9,22,297422,13259,18
9,28,390268,19629,20
9,77,247051,145874,10
9,79,161838,168499,3
9,80,373035,11562,16
9,84,26766,21134,3
9,86,26762,22158,4
9,87,26064,21912,4
9,92,51608,51103,4
9,93,74012,91100,4
9,95,55342,38881,3
9,101,17922,8936,9
9,102,47966,15342,23
9,110,240079,565908,4
9,112,405360,21017,20
9,114,438662,20108,17
9,115,352059,24777,17
9,117,231033,58061,17
9,120,354889,88381,17
9,121,404635,170656,12
9,124,174963,10086,101
9,127,261913,24327,17
10,6,573436,21981,15
10,12,247917,10241,15
10,16,357201,11228,17
10,18,102233,8516,110
10,19,370043,62925,17
10,21,254650,18916,16
10,27,330259,20571,17
10,31,188700,7055,18
10,33,557078,19304,18
10,34,520101,25413,20
10,76,313769,287083,4
10,77,187685,147330,7
10,79,57274,50032,5
10,81,35560,956,676
10,84,26702,21853,3
10,86,26504,22322,4
10,90,57635,52695,4
10,92,71431,87906,4
10,93,79927,103698,4
10,101,19597,9525,10
10,104,45930,10503,37
10,105,33798,13599,22
10,111,535050,184606,13
10,112,285111,38609,16
10,114,263823,114244,14
10,118,199379,47753,14
10,120,304596,36068,19
10,121,323094,23291,19
10,126,284894,15553,15
10,127,277374,16596,104
11,8,488491,25853,18
11,15,281717,10654,17
11,16,390051,16242,16
11,18,267600,72861,15
11,22,230356,12047,19
11,28,320724,48438,15
11,31,344615,17978,17
11,33,378818,21150,16
11,36,535549,17795,20
11,59,150514,11674,15
11,81,360385,11234,18
11,83,180137,11226,12
11,87,27038,22236,4
11,89,21429,16926,5
11,90,24480,19330,5
11,102,54638,3976,36
11,104,74399,19210,55
11,110,116771,83499,22
11,111,287085,62011,13
11,112,239799,78460,16
11,115,281389,18279,17
11,117,228892,14330,17
11,118,286252,44499,15
11,120,285041,115218,13
11,123,606979,24046,14
11,124,245435,171053,7
11,126,211684,13545,18
11,127,329601,94643,16
12,6,379347,17962,17
12,9,354133,11240,15
12,12,199422,9109,21
12,13,180350,7592,23
12,15,303392,11620,17
12,16,372923,7415,17
12,19,324318,16944,19
12,21,270320,15842,17
12,22,354085,14786,17
12,27,335430,22976,21
12,28,399065,30674,17
12,30,343563,20293,18
12,34,334909,19452,18
12,36,413846,25998,15
12,37,373870,25850,18
12,59,225604,11685,15
12,77,192709,441148,5
12,79,202410,80185,10
12,80,12158,19135,13
12,81,76506,7716,20
12,87,77302,88519,3
12,89,44185,23688,8
