x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
10,109,2712,7610,50
13,3,3592,4142,74
13,117,5817,3178,49
14,3,3633,5891,49
14,114,5340,1824,74
15,97,2426,4173,36
18,100,3172,4384,29
20,95,5465,6934,52
20,97,19269,17925,17
20,99,7947,5435,46
20,100,11865,13120,16
21,95,41269,38621,31
21,97,4308,6493,29
21,99,4952,6671,40
21,100,2091,4884,258
23,0,4809,990,39
23,95,1239,4914,54
23,99,5452,6104,30
23,100,2148,6942,59
24,94,4805,8467,45
24,102,5300,6535,84
26,102,14567,9175,27
26,104,7588,12559,69
34,80,4260,52211,26
35,102,244,2051,53
37,75,8014,8424,25
37,77,7841,9336,30
40,69,36528,43200,2
43,60,10290,21581,47
44,58,599,1146,353
47,55,1984,2471,40
49,55,15412,14256,27
49,57,33936,33563,29
50,55,110706,123623,17
50,57,109380,102831,17
52,53,55948,63056,12
53,55,4640,44,49
55,53,29461,410,10
56,45,22268,15117,20
56,48,19856,12366,22
58,45,2889,6311,76
58,48,17654,16798,20
58,50,9263,7761,26
59,45,27176,16365,36
59,47,6899,5896,17
59,48,17826,13145,24
59,50,1968,1207,132
59,55,754,2827,66
59,57,6340,572,106
61,45,48580,33023,11
61,47,19870,22532,12
61,48,16522,34704,15
61,50,22613,19452,16
61,53,1693,1007,150
61,55,1176,2404,190
62,53,2077,4600,53
62,55,14797,11260,36
63,30,2817,3371,47
63,35,166,17826,10
64,48,10213,11143,22
65,23,20321,23382,24
65,25,1987,2474,101
65,37,507,15779,11
65,47,12671,6515,19
66,25,3966,1042,73
66,27,3625,2956,55
66,28,7573,9708,76
66,30,4947,3834,46
66,32,109,4205,174
66,42,13522,58970,139
68,28,15124,10061,24
68,30,4948,10604,41
68,32,6180,11690,42
68,38,4060,3832,38
68,40,12439,14313,21
68,42,23843,21454,26
68,43,12349,12797,63
68,45,23927,28868,24
69,22,5688,8233,39
69,30,9560,19872,20
69,32,3297,2883,84
69,33,8561,6965,29
69,37,22441,22395,27
69,38,16820,13096,44
69,40,22908,19560,17
69,42,14782,11664,22
69,43,22541,22079,31
69,45,17409,18228,27
71,22,14769,18654,53
71,23,7533,4991,41
71,25,4873,1920,95
71,27,9106,4147,21
71,30,6423,5079,63
71,33,7947,6435,16
71,37,27046,22936,17
71,38,33445,31067,18
71,40,33755,23114,17
71,42,27620,19551,18
71,43,10662,12192,37
71,45,19221,19033,22
71,47,11676,13515,25
72,23,6208,913,31
72,25,25280,3242,34
72,27,8262,4616,38
72,30,3196,3305,21
72,33,26522,24654,21
72,35,23366,19269,35
72,37,12682,12493,16
72,38,20757,18174,15
72,40,10352,13153,33
72,42,18515,12763,20
72,43,11850,8772,19
72,45,17541,18576,16
72,47,22306,20054,18
74,28,1982,270,440
74,33,25799,24525,14
74,35,22928,21573,52
74,37,25029,24378,19
74,38,54891,23610,15
74,40,17646,15063,17
74,42,35441,27241,12
74,43,64226,67452,24
74,45,46976,44979,21
75,35,24541,21846,60
75,37,70665,74440,13
75,38,36551,32084,8
75,40,5392,4253,28
75,42,17891,15302,50
75,43,27444,18098,19
75,45,9805,14262,27
75,47,21381,27056,15
75,48,4989,3544,40
75,50,2254,2488,166
75,52,2295,3364,59
76,55,2684,4031,17
76,57,3913,5407,23
76,58,597,1078,143
76,62,5794,5439,21
77,37,44921,21529,13
77,38,50862,30576,13
77,40,24162,21151,14
77,42,31303,21968,17
77,43,16338,14319,13
77,45,1146,569,228
77,47,4365,6024,20
77,48,7605,10702,64
77,50,2528,2084,79
77,52,5371,8131,122
77,53,4186,5222,147
77,55,12833,3271,66
78,37,69005,52376,10
78,38,30240,26233,14
78,40,44735,33807,16
78,42,30138,26764,16
78,45,11507,20095,19
78,47,8759,10121,30
78,48,6687,7435,20
78,50,6734,2454,202
78,52,8197,16913,53
78,53,7204,7101,50
79,55,2607,2120,111
79,57,6059,8365,22
80,38,20264,19281,18
80,40,44134,37656,14
80,42,28079,17400,15
80,43,24866,23974,16
80,45,7635,9667,24
80,47,21392,30169,50
80,48,10277,16830,25
80,50,10364,9985,69
80,52,6394,4703,70
80,53,13780,24364,23
80,55,13076,7398,75
80,57,8996,4230,20
80,58,12017,11443,16
80,60,2532,4338,35
80,62,8605,8064,26
80,64,876,1615,37
81,38,43438,31940,14
81,40,33258,24285,16
81,42,17967,18880,14
81,43,14594,13764,27
81,45,23170,20179,16
81,47,21269,19098,19
81,48,16260,22011,40
81,50,7861,12941,70
81,52,3212,626,63
81,53,3667,2103,50
81,55,8990,10944,32
81,57,10245,11426,27
82,58,5761,7506,54
82,60,8429,8095,19
82,64,5734,13061,57
83,42,39516,31375,11
83,43,58888,62580,10
83,45,56375,19379,14
83,47,11327,10442,18
83,48,12569,16504,14
83,50,23051,18145,18
83,52,14009,15931,13
83,53,14575,16928,38
83,55,6904,5827,29
83,57,10306,13675,41
83,58,6629,7508,63
83,60,8682,13015,41
83,69,18803,6573,47
84,43,18497,21181,16
84,45,23764,21715,16
84,47,17005,14940,22
84,48,38230,26197,15
84,53,6279,6753,131
84,55,14792,16881,21
84,57,20799,25224,25
84,58,4574,6740,37
85,60,31542,29901,20
86,47,7948,12357,28
86,48,16427,16468,13
86,50,36735,22681,15
86,58,19888,21043,20
86,60,10717,12897,32
86,62,2995,7416,215
86,64,6801,8609,37
86,67,7013,20505,71
86,69,3844,5192,67
87,47,1055,1490,23
87,48,17509,9417,68
87,50,42299,27240,24
87,52,67056,23751,19
87,53,55611,36123,12
87,55,11578,26886,9
87,57,8699,15228,15
87,60,12700,13009,19
87,62,29891,28233,12
88,64,2988,1921,46
88,67,17896,11355,27
89,50,11836,10006,20
89,52,29024,27420,10
89,53,33583,19577,15
89,55,30742,25570,10
89,57,23413,33324,16
89,65,7447,1321,222
89,67,16123,11206,125
89,72,28094,29116,17
90,57,24550,15262,19
90,58,109855,57531,11
90,60,28800,30439,11
91,65,47377,26101,15
91,72,6694,10618,23
92,60,28134,27646,13
92,64,35818,28961,15
92,65,40530,39201,15
92,72,12749,11397,20
92,74,8490,10295,23
92,75,28220,12472,10
92,77,1099,2967,55
92,79,32509,30214,10
92,80,52666,56717,10
93,64,18893,19880,19
93,65,2826,1762,21
