x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
6,113,18843,25701,20,1,1
7,119,18230,4567,51,3,2
8,117,2357,8650,32,2,1
8,120,25408,22904,5,5,2
9,114,30783,41572,7,1,1
9,119,7109,4886,23,2,2
10,122,14141,8225,14,2,1
11,120,8991,7705,16,1,1
11,121,28687,27982,9,3,1
12,118,17602,550,11,1,1
13,115,18312,4066,25,1,1
13,120,9442,5564,53,1,1
31,36,44214,46666,12,1,1
33,42,10576,7087,12,1,1
34,41,7643,4700,15,1,1
34,44,7226,9479,27,4,2
36,125,29705,22209,7,29,7
36,127,4969,2947,21,2,1
37,126,28000,30811,5,1,1
37,127,22042,32368,12,1,1
39,126,24992,18384,53,8,5
43,74,21577,17280,54,3,1
46,127,32551,31804,8,4,3
51,123,51008,38103,7,1,1
80,107,32513,30206,7,1,1
82,111,33253,34649,7,3,2
82,113,32628,23955,6,1,1
83,109,32256,36487,7,4,2
83,110,27176,15939,9,11,2
84,111,32895,23720,7,17,1
84,112,39703,30622,7,23,4
85,111,30424,23720,8,9,5
85,113,23721,25474,8,25,4
87,112,34625,25200,7,10,2
88,111,25501,13554,72,1,1
88,113,32365,28253,10,7,1
103,115,20880,30802,14,1,1
117,35,8517,1800,8,1,1
122,16,4829,16335,33,2,1
123,11,4531,31937,19,2,1
123,13,5854,16539,46,24,1
123,70,6703,3786,34,7,1
124,12,2394,21672,16,2,2
124,41,13349,11883,5,1,1
125,12,2444,11734,20,1,1
125,50,9958,20871,9,21,3
126,32,1558,3719,21,1,1
126,33,9985,6101,9,1,1
127,30,16524,16579,8,3,1
