x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,124,22476,24374,6,1,1
4,39,18332,9952,17,2,1
5,39,12522,25854,11,2,2
6,38,12697,13625,4,1,1
7,36,53250,62122,3,1,1
7,39,38006,40761,8,1,1
9,122,25363,30224,4,3,1
11,33,26736,28086,3,14,1
12,36,37861,42169,4,2,1
12,119,55678,40392,5,1,1
12,120,54307,49450,6,3,3
18,122,37340,38289,4,1,1
20,118,13655,13109,5,1,1
21,122,23840,35675,5,3,1
23,117,89986,86746,5,1,1
24,127,28211,29094,5,1,1
25,75,27990,27228,3,2,1
25,77,29247,27794,4,6,1
25,118,21123,25382,26,1,1
25,121,26890,22511,4,2,2
26,77,5114,5081,3,3,1
27,76,47614,43336,5,1,1
27,81,37132,35295,4,2,1
28,117,4883,4936,5,1,1
29,71,8160,6112,5,1,1
29,80,44345,49369,17,1,1
31,78,42216,40351,4,1,1
31,80,35417,38394,3,3,1
32,65,3282,1393,4,1,1
32,83,44086,49707,6,1,1
32,116,2597,26051,9,1,1
33,63,56147,6311,4,1,1
33,66,37746,50884,5,6,4
34,78,24245,4508,3,1,1
36,83,8171,8044,4,2,1
36,87,5124,8934,6,1,1
37,83,22685,19233,5,1,1
37,108,9266,4914,23,2,1
37,121,179,308,9,1,1
38,109,16526,29213,5,1,1
40,111,27405,22754,3,2,2
41,112,23546,26192,4,2,1
41,113,25069,24645,6,1,1
42,111,23892,26115,5,1,1
43,108,27198,29823,5,1,1
43,110,23967,24917,5,3,2
45,111,25426,25811,4,5,1
46,107,25437,22502,4,1,1
47,108,23012,18133,4,5,1
49,107,25326,24226,4,1,1
54,104,30033,31997,4,2,2
55,103,28523,23129,11,2,1
57,103,27964,30818,3,1,1
60,101,35945,37349,4,1,1
61,79,27055,28657,6,1,1
71,98,21150,11062,7,1,1
71,100,26436,28453,4,1,1
74,64,2393,933,34,3,2
74,67,9563,994,19,1,1
75,61,28455,28653,5,1,1
75,63,28220,20252,19,1,1
75,64,28435,28800,5,1,1
75,66,9630,4805,15,1,1
76,65,26442,29519,5,2,1
77,64,18227,18024,27,3,3
78,63,8146,19201,11,1,1
79,95,31116,36582,12,4,1
80,63,4783,29370,25,1,1
81,61,5534,880,70,1,1
81,63,24964,30010,4,3,1
81,84,25621,18203,4,1,1
83,87,47693,37908,8,1,1
83,88,23709,29256,5,2,2
83,90,46216,42994,3,3,3
84,87,8640,11356,21,2,2
84,88,22899,24732,4,6,6
85,64,4277,6435,4,5,1
85,88,3575,463,25,1,1
85,89,27609,29526,20,4,4
86,96,13855,19606,5,2,1
87,94,30423,17517,3,2,1
91,94,28298,25260,5,1,1
93,93,19935,19587,9,1,1
95,92,41701,41940,4,3,1
96,92,16752,29921,7,1,1
96,95,4708,5138,4,1,1
97,76,28561,29074,4,1,1
97,90,26485,32878,4,1,1
97,93,23298,26274,4,3,2
98,81,41118,18023,5,1,1
100,78,31511,39050,5,20,3
100,79,23470,38072,5,1,1
100,82,27113,37571,5,1,1
102,77,46304,50322,6,4,1
102,80,43493,54136,16,3,1
102,88,30928,33728,5,1,1
103,78,31279,39107,5,6,2
104,79,38803,20223,5,2,2
106,84,24955,27323,3,1,1
109,75,44792,51690,5,2,1
113,58,5556,3159,9,1,1
117,58,56442,56043,4,1,1
