x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
54,21,16230,6226,13
55,21,44996,28887,10
56,20,31563,73186,5
57,18,19317,25660,7
57,21,37680,37985,10
59,2,68904,35463,12
59,23,16726,3896,16
60,21,38181,11287,15
60,27,38884,124048,5
61,7,94898,94794,5
61,21,12473,3066,15
61,23,15486,2806,19
61,43,148995,113213,58
61,46,4496,201,65
61,81,8609,8486,6
62,24,38821,16356,16
62,57,84138,41931,8
63,4,27003,19724,18
63,10,38186,38496,5
63,29,5082,191,148
63,69,257863,161483,5
64,9,314670,219309,7
64,43,16419,1712,11
65,15,4150,856,18
65,26,35437,5843,13
65,85,608144,47488,18
65,106,7765,5265,9
66,26,68644,36143,13
66,43,83760,42432,7
66,85,501540,46795,22
67,15,31756,12471,13
67,21,187150,92454,16
67,29,149516,108214,8
67,30,212256,119182,14
67,38,882,14796,18
67,43,8623,9957,7
67,44,51071,15972,14
67,46,339822,182213,7
67,52,84035,36603,13
67,58,10972,3155,8
67,64,31203,5911,6
67,66,89125,91702,6
68,26,203460,98337,10
68,44,309127,161849,5
68,46,7579,2820,17
68,47,167800,130849,43
68,52,255156,102007,7
69,26,64413,42854,9
69,27,45048,9725,17
69,43,143221,121953,9
69,71,309936,161875,7
69,72,74873,31166,8
69,77,58982,20824,10
69,83,28344,20213,9
69,85,26364,22945,7
69,86,112378,45039,11
70,27,31032,24038,13
70,29,107697,56493,10
70,50,36654,30294,7
70,57,55200,45938,5
70,71,65376,26005,10
70,86,54498,38826,19
71,46,150522,108153,7
71,50,149032,83136,8
71,58,131779,80516,5
71,68,411979,220643,4
71,77,26862,18778,11
71,88,208895,109179,8
72,27,282405,140371,6
72,46,33471,6550,12
72,49,103434,66307,6
72,57,166044,83039,11
72,63,95197,94839,6
72,85,193180,94034,5
72,86,51288,19969,15
72,94,384334,201074,7
73,47,5923,396,18
73,50,164877,26319,14
73,55,32724,6401,9
73,57,32281,5890,14
73,86,161176,86429,7
73,94,526383,259498,8
73,95,68572,66175,6
74,46,118719,73744,8
74,50,66581,25700,13
74,74,95455,19975,13
74,83,43811,13657,17
74,89,321188,277064,7
74,95,21522,12584,7
75,27,29637,12836,17
75,30,142490,74864,5
75,46,52034,25246,13
75,47,41109,68437,14
75,52,226761,134399,6
75,57,61186,23816,5
75,71,34505,19253,17
75,77,74345,90846,5
75,86,342393,216738,5
76,26,54836,57670,6
76,27,59039,10817,20
76,29,74027,49294,13
76,35,2663,142,386
76,41,13832,8617,6
76,43,177662,94872,5
76,47,153546,133528,7
76,49,135226,76262,7
76,86,23013,21315,11
77,27,359061,255101,5
77,29,349560,185359,6
77,46,16041,6197,15
77,52,227261,129589,26
77,94,43353,37784,6
77,103,90119,104040,5
78,40,496739,264539,4
78,44,96009,42609,22
78,46,23720,16851,9
78,47,14629,2963,20
78,89,465207,252048,7
79,40,175735,109239,8
79,41,46472,21038,8
79,50,165407,98847,6
79,88,94471,43713,8
79,125,99975,41657,6
80,38,142197,103612,6
80,44,210529,118473,6
80,46,193621,112235,4
80,49,187582,103031,10
80,50,409297,214311,7
80,52,16599,8782,7
80,57,273564,155220,4
80,58,39521,242,14
80,83,463736,263683,7
81,29,338264,394208,7
81,30,88263,37167,5
81,32,34973,26704,13
81,33,285808,171363,4
81,37,179374,102128,5
81,38,54242,22785,18
81,40,170214,94164,10
81,41,31645,21266,7
81,44,158400,103331,8
81,52,30828,30559,10
81,54,120718,68590,9
81,97,51427,81450,5
82,33,37991,29370,7
82,35,64176,37815,6
82,40,89038,40084,13
82,41,32602,7690,19
82,43,306759,307801,4
82,46,225683,139382,5
82,47,158824,104608,9
82,49,48650,26033,16
82,50,109136,60497,8
82,54,111768,72092,8
82,57,11751,3169,25
82,61,21302,9658,7
82,102,17034,3227,11
82,122,11609,9539,14
83,33,205019,134077,5
83,35,93017,36159,5
83,37,27336,21180,6
83,41,118797,129659,6
83,43,271562,132593,7
83,44,78261,41152,13
83,49,76476,39456,9
83,50,86012,48820,11
83,52,53291,29914,11
83,119,188666,108748,5
84,29,188384,115383,7
84,30,423078,245590,8
84,32,101783,62668,8
84,37,205226,169850,5
84,38,47709,13841,18
84,40,129291,73472,12
84,44,98920,57484,13
84,46,150935,107526,6
84,47,97890,61073,8
84,50,175891,106358,7
84,52,38504,36577,7
84,54,82437,86305,5
85,32,231294,135986,6
85,33,53981,20179,6
85,35,138846,77264,14
85,40,55494,36443,5
85,41,29556,11804,20
85,43,72690,40202,6
85,46,36663,17032,14
85,47,65708,25608,9
85,49,120120,72787,7
86,33,139917,123618,5
86,35,73079,40725,7
86,37,327020,185543,5
86,41,139836,75096,8
86,43,145652,92230,6
86,44,151979,99231,7
87,30,74438,17731,15
87,37,199093,116139,8
87,38,114030,77341,8
87,40,183107,118233,6
87,43,121947,75987,8
87,44,129177,72240,8
87,47,90135,86812,5
87,58,149309,75146,10
87,125,97880,124826,5
88,33,302380,161194,5
88,35,182865,92290,13
88,38,171538,111900,10
88,40,184014,101296,6
88,41,139490,79681,8
88,46,31159,12037,9
89,33,40453,41075,10
89,35,314532,160000,5
89,37,97934,61568,8
89,41,170454,93658,7
89,43,95385,54513,10
89,44,108913,73457,9
90,37,147979,64864,8
90,38,155552,82816,9
90,40,69914,49323,13
90,43,243095,134979,6
90,44,158587,90560,6
90,50,114838,64670,9
91,33,103477,44736,4
91,38,52548,31040,13
91,40,92976,58895,11
91,41,111345,75559,7
92,40,75322,54125,12
92,41,179856,107462,11
92,43,110234,66487,9
92,49,73117,49885,5
92,50,35540,13159,16
93,38,84739,51040,9
94,40,267600,150492,6
94,41,169992,98946,7
95,40,127546,121381,5
95,41,567399,402562,4
96,66,20536,19855,9
97,63,48231,38128,13
97,98,31195,13344,10
98,57,35644,4452,17
99,52,120497,72126,9
99,72,90781,89110,4
100,52,61844,28431,8
101,78,90858,33641,37
104,75,16331,2814,6
104,77,148551,89344,8
106,83,72016,50835,5
108,85,347753,190645,5
110,88,10844,2891,94
111,92,36147,104551,7
112,94,581195,264078,5
113,95,54067,66323,5
113,114,92327,42443,10
114,92,7278,1034,51
114,98,52087,40911,7
118,106,31862,20571,8
119,105,65552,29023,14
119,117,19295,10442,7
120,106,35709,6348,47
120,119,29434,42956,7
121,117,77685,40363,6
121,122,27606,13766,10
122,123,58089,19858,5
