x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
7,35,4443,580,37,1,1
8,116,4539,499,48,1,1
9,34,6586,367,63,1,1
9,37,4764,506,75,3,1
9,119,7725,561,50,8,1
13,123,10333,494,13,3,1
15,112,8659,9700,14,7,1
19,109,4950,570,51,1,1
40,23,4801,257,53,1,1
42,20,3455,223,14,1,1
45,77,3801,738,36,1,1
73,83,6508,554,6,1,1
73,97,4330,492,85,2,2
74,97,5967,289,46,1,1
77,65,8622,558,26,1,1
83,126,11125,445,45,1,1
84,69,9715,549,17,1,1
86,107,2753,399,198,1,1
87,73,6531,655,31,1,1
88,73,8090,452,43,1,1
89,9,3238,438,43,1,1
89,72,2778,566,26,3,1
90,8,4178,465,43,1,1
90,20,2067,3792,119,1,1
90,72,2228,605,20,2,1
91,74,5849,487,40,1,1
97,77,37948,46406,6,3,1
97,80,7405,718,32,1,1
98,78,37151,50379,6,1,1
102,78,7689,596,27,3,2
102,81,48164,62070,8,1,1
102,125,231067,313068,6,1,1
104,48,35978,9396,6,1,1
105,44,5359,463,38,2,1
110,82,13176,615,11,1,1
114,100,193577,115818,6,1,1
115,23,6188,4270,166,7,3
115,24,6464,417,47,6,2
116,22,3713,4145,66,2,2
117,23,8048,7453,130,5,1
117,74,1709,533,26,1,1
123,52,7622,592,33,1,1
125,50,9418,648,31,1,1
