x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
20,32,8014,14951,19,1,1
21,1,27761,35347,4,1,1
21,33,9821,6596,71,2,1
25,55,8079,4054,45,1,1
27,56,1074,2618,27,1,1
27,57,5904,2764,27,4,1
38,70,10528,5210,31,1,1
73,20,1359,1996,58,3,1
75,13,1524,6,52,1,1
77,99,3794,2599,35,8,1
78,104,5358,3971,29,5,1
79,0,3379,2983,28,1,1
81,1,24793,14486,7,3,1
82,2,14232,23960,6,1,1
84,0,26123,30790,16,2,2
84,1,15931,19610,6,27,1
84,3,2399,305,43,4,1
85,2,31093,30350,4,2,1
99,23,33408,20397,6,2,1
99,26,34523,34637,7,1,1
100,28,18917,41685,7,20,1
102,29,17410,29970,7,1,1
103,24,46420,51649,18,1,1
103,27,34860,44073,30,8,4
103,31,8811,27361,6,1,1
105,14,7054,4328,68,5,2
105,39,15567,39708,8,3,1
107,28,8231,4419,16,6,1
108,19,26050,27176,7,5,1
108,26,5648,3285,19,1,1
108,33,31185,37389,12,1,1
112,13,13361,137759,9,1,1
119,37,4402,3441,241,1,1
120,30,18792,28274,8,2,1
122,36,6316,4116,47,22,1
126,13,3220,145,219,1,1
