x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,53,3238,196,57,1,1
2,51,11287,3867,6,1,1
12,51,5053,2938,61,1,1
13,68,17991,7003,28,1,1
15,28,7907,1847,88,11,1
15,47,3764,3240,101,8,1
15,71,4432,466,16,1,1
17,29,5367,3199,59,2,1
18,22,5827,1218,63,1,1
23,3,2763,4593,21,1,1
23,33,3185,1852,57,1,1
24,4,54633,14146,7,1,1
26,80,12599,909,10,1,1
30,70,13136,498,12,1,1
32,57,5265,3118,87,1,1
32,58,11157,3155,64,1,1
32,88,12126,1086,59,1,1
32,90,7522,1921,46,2,1
33,56,708,1590,100,1,1
33,59,12142,1711,73,1,1
33,81,1391,746,72,2,1
34,56,11584,3112,81,1,1
34,80,2582,1523,15,1,1
34,88,617,1901,36,1,1
35,89,6583,6176,27,8,1
36,81,6372,7473,5,1,1
36,87,1988,1854,20,1,1
36,89,5490,3756,86,2,2
37,82,27841,5471,18,4,4
37,86,8777,2178,24,29,3
37,87,11915,4787,71,3,1
37,91,36585,8306,16,15,3
38,85,17045,3536,48,5,3
38,88,28742,7129,20,17,5
38,89,5753,1273,47,2,2
38,91,475,1666,42,1,1
39,82,33716,16284,6,1,1
39,85,27991,13323,6,7,3
39,87,22517,5166,21,45,8
39,89,33960,7216,23,51,11
39,90,6315,1351,31,6,3
40,86,28117,8530,7,5,2
40,87,30936,9042,20,17,6
40,90,9817,1928,9,1,1
40,113,14437,5755,7,2,1
41,88,12223,3166,35,13,6
41,89,18292,6022,28,10,3
42,86,9947,1963,26,4,2
42,88,11287,15850,24,17,3
42,90,5422,6606,34,14,2
43,90,10021,5846,42,4,2
44,83,23233,11657,7,1,1
44,89,12062,15296,8,2,2
45,89,9107,774,15,1,1
46,90,3125,7343,66,1,1
49,91,4200,498,17,2,1
56,90,10737,5615,49,3,3
59,64,17224,2108,650,1,1
83,55,27160,2560,31,7,1
85,15,16308,5303,53,6,3
85,88,12158,3710,21,1,1
92,110,8299,367,11,1,1
121,23,7442,2552,74,1,1
122,19,31774,6361,44,10,3
122,22,16932,5470,12,27,1
123,26,12711,11329,12,1,1
125,18,16566,6740,33,4,3
126,16,56006,8134,8,3,1
