x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
4,28,7152,4197,23,5,1
17,100,45786,27210,8,5,5
19,90,58655,45221,7,4,3
27,13,4558,3042,26,1,1
39,18,20058,29484,9,3,1
41,27,4286,3843,33,3,1
49,17,3057,1571,17,2,1
52,54,8226,9287,17,1,1
54,26,23835,30142,7,3,1
55,55,9516,11566,8,1,1
57,53,3852,3767,7,1,1
58,52,26205,10944,7,1,1
59,50,26008,29821,18,1,1
62,47,39351,34736,5,1,1
65,44,4783,4460,18,1,1
67,16,23387,35035,6,2,1
80,10,4778,890,18,1,1
83,12,3660,2502,23,3,1
84,11,5403,2697,16,2,1
86,8,2422,710,25,3,1
87,9,5653,3213,22,6,2
88,22,38053,44130,16,12,2
88,23,46833,56658,4,3,1
89,42,30169,38451,8,28,3
89,44,27878,28888,10,49,6
90,21,16091,29040,10,3,1
90,24,7016,8755,24,2,2
90,44,34443,38357,7,6,2
90,47,44474,49513,8,4,1
91,21,31187,36130,7,48,10
91,23,33925,39452,6,2,2
91,42,47121,50103,7,2,1
91,43,38131,41420,10,10,1
91,48,46744,49054,9,2,1
92,20,50015,56782,4,3,2
92,29,41647,34973,5,2,1
92,30,42607,50628,5,2,1
92,32,41716,48384,7,11,1
92,46,32923,32601,54,19,3
93,31,24314,31669,14,8,2
93,47,42578,44698,7,6,1
93,48,24300,25760,56,18,2
94,21,39784,38614,6,6,1
97,27,34789,44601,7,1,1
99,35,17101,10227,6,2,1
99,37,40792,49782,9,1,1
99,60,21612,29326,13,2,1
100,37,6958,2702,48,2,2
101,35,27448,29927,6,1,1
101,36,24268,13170,8,2,2
101,38,11167,19425,9,8,3
102,35,35547,35007,6,1,1
102,37,19718,20286,8,15,12
102,38,14645,18374,84,2,2
103,34,27839,27307,7,2,2
103,36,26933,27322,11,52,18
103,37,12778,18951,8,3,3
104,35,25122,24506,8,1,1
104,38,22219,22916,6,7,5
104,39,21608,33462,7,4,2
105,35,27689,27668,8,1,1
105,37,20471,23410,11,8,5
105,38,13255,19651,7,5,1
106,33,13698,15544,11,1,1
106,39,8555,8502,7,5,2
106,40,24425,4359,8,1,1
107,36,36951,36669,6,1,1
107,38,43820,28020,5,1,1
108,38,22875,27176,7,3,2
108,39,47757,21389,6,1,1
108,44,11023,10967,11,1,1
109,40,17897,19797,10,2,1
110,47,11647,17233,13,5,1
113,67,26441,25672,6,1,1
116,55,13062,1769,17,1,1
124,63,32700,71509,5,1,1
