x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,25,4751,2519,42
4,88,13097,4979,29
6,19,4145,1556,20
8,9,5054,4714,76
9,83,5352,2670,20
18,88,7565,3871,22
19,1,1196,1175,40
19,122,4922,2435,20
27,7,9813,4888,30
32,19,6762,2187,73
54,12,18043,2797,791
57,25,3241,4167,34
58,21,3518,5656,59
61,88,6686,3363,31
62,83,2565,1742,50
62,85,19419,2154,917
63,86,5152,4057,48
63,88,2970,1194,29
63,89,3659,1902,35
64,86,4291,2244,35
66,92,2974,1273,52
67,1,2622,4066,86
67,73,20095,9922,41
67,95,4954,3460,64
68,1,8775,8280,31
80,68,10755,6494,34
80,92,15968,1823,839
83,70,7606,2562,62
86,71,1774,4174,47
96,51,90254,6337,428
99,48,19530,18456,47
100,46,45920,12458,143
107,0,33663,62954,19
114,4,7172,5037,43
127,10,5830,1977,18
