x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
51,108,2233,4302,117
57,126,6946,6548,13
100,126,6399,5722,141
105,105,17455,12452,24
106,126,21476,33106,4
107,106,9190,7228,14
107,108,3715,5452,8
107,113,2076,2019,3
107,120,4386,9033,31
107,121,4286,9371,43
107,123,6102,5229,24
108,115,16404,17292,17
109,116,15257,19307,12
110,108,24672,15527,15
110,113,1888,4302,156
110,115,9576,5116,31
110,116,12145,12771,26
110,118,4038,7475,19
110,120,2596,6689,20
111,105,769,784,84
111,110,5102,9252,22
111,116,3631,1817,13
111,118,13978,15323,16
112,123,7767,5664,29
112,125,40615,15090,11
113,111,6346,5420,78
113,113,9430,9186,7
113,115,8230,9630,11
113,116,8064,5472,15
113,118,43793,45400,9
114,110,9810,3876,13
114,111,2393,2560,16
114,113,1003,808,61
114,115,11399,8382,18
114,116,3764,3870,3
114,118,8933,8936,22
114,123,16095,6706,15
116,110,9650,4147,27
116,111,964,606,75
116,113,17919,8508,10
116,115,7803,4900,48
116,118,5801,4981,32
116,120,5649,5185,21
116,123,1734,389,54
116,125,3531,4188,13
117,115,6673,11545,15
117,118,25511,4844,112
117,121,553,1046,45
119,115,4829,5890,37
119,116,7754,12411,34
119,120,8700,3812,13
119,123,6838,6202,25
120,121,4221,5257,123
122,121,9040,7485,84
