x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,31,56209,4962,20
6,78,1793,1997,21
23,102,4233,2673,16
26,98,713,336,113
27,92,6891,14067,28
30,98,4811,4733,93
34,107,1946,1270,159
40,113,3215,1309,88
40,114,7567,1112,97
42,101,2041,1017,319
73,69,3460,5632,19
96,60,39039,2101,828
97,58,33852,43086,426
101,78,1731,1880,8
103,79,1509,3534,23
105,98,2930,3027,31
107,98,55645,55584,19
118,96,14039,7547,22
118,98,7784,9266,20
119,107,17550,13544,46
120,93,10136,7368,37
120,95,8124,8506,27
120,96,13987,9697,28
121,95,15265,3799,15
