x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
8,0,6168,10533,57
10,2,10389,5029,47
10,4,4726,14599,51
10,5,20132,9967,82
11,1,6098,6383,76
11,7,4641,6053,50
11,20,2764,2649,782
14,20,8853,1452,52
15,11,39167,39096,7
15,13,53985,50607,7
15,15,5207,8843,6
16,8,42412,36306,14
16,10,40385,38381,16
16,11,41715,19186,6
16,13,48373,36518,15
16,14,26056,25902,9
16,15,62685,63100,5
17,10,14707,11400,6
17,11,38166,32070,10
18,14,47949,45117,20
18,15,34851,28511,15
18,17,46146,34971,16
18,18,130956,86970,5
18,96,1817,1219,104
19,15,36574,18628,6
19,17,49765,41849,6
19,18,36516,34428,6
20,20,38138,35695,7
21,17,38872,28005,5
21,18,36888,30720,21
21,20,97587,97053,6
21,23,104463,38867,53
22,20,31993,4212,76
23,21,106939,107036,6
23,23,78729,9235,58
23,24,243059,71216,7
24,21,14687,2616,70
24,23,30336,14139,47
24,24,11891,13969,49
25,23,12003,7090,45
25,28,379,825,37
26,24,20315,11726,215
27,26,136189,127243,7
27,27,37771,17304,18
29,27,64899,49111,5
29,28,23786,18660,8
30,27,35398,36458,15
30,28,21366,18387,6
30,30,19399,23896,5
31,33,18063,17919,87
31,59,9560,2894,25
32,30,24903,26080,9
32,31,14511,13477,27
32,33,64080,76005,21
32,34,66807,74203,6
32,36,245997,251871,9
33,33,27878,17446,18
33,41,19045,6799,31
34,34,81594,84131,12
34,36,46459,37827,102
34,37,51873,37276,6
34,40,173121,87057,24
34,41,10519,5349,46
34,103,11824,14069,47
35,34,30424,22040,25
35,36,31904,27817,17
35,37,43456,39703,12
35,39,50661,53954,27
35,40,32838,15226,140
35,47,35627,38122,22
36,41,31084,23825,14
37,36,36775,11055,7
37,37,45586,23804,20
37,39,211712,234177,6
37,40,34660,24575,16
37,41,37500,37938,17
37,43,19105,12871,21
37,46,49416,31217,19
37,102,3249,9758,19
38,37,42377,19067,20
38,39,130445,107612,29
38,40,32990,19709,27
38,41,39573,43363,30
38,47,22250,5822,57
38,49,5918,9446,201
39,43,45612,20042,19
39,44,35597,25967,5
40,41,43966,39445,39
40,43,16101,34011,24
40,44,57234,52456,7
40,46,20450,22633,12
40,47,39437,31630,6
41,41,1061,8436,158
41,43,16652,18000,18
42,44,33880,41829,12
42,46,35535,32016,18
42,47,67673,65212,6
42,49,99135,62743,21
42,50,207343,156074,6
43,43,53553,45267,128
43,44,47697,32338,9
43,46,18571,23924,13
43,47,32098,38171,5
43,49,41904,30471,13
43,50,48874,22284,33
44,44,86758,92986,5
44,108,9117,4597,35
45,46,34706,23665,14
45,47,60857,42476,7
45,49,59928,66790,28
45,50,33467,45759,9
45,51,25807,15177,7
46,47,28569,8435,16
46,49,25908,14021,111
46,50,72680,75307,5
46,51,50449,54013,7
47,53,36381,34811,6
47,54,48285,53092,7
47,59,5557,17521,7
48,50,28955,15171,8
48,51,33668,29699,14
48,53,35254,34260,6
48,54,22015,14763,16
48,56,23933,22987,11
48,57,52136,50944,6
49,53,11393,3959,48
49,69,48982,51194,8
49,70,25702,22777,12
50,54,52471,40922,15
50,56,42887,38453,29
50,57,28921,16684,38
50,59,34172,40191,5
50,60,25977,18884,10
50,62,120716,65150,17
51,56,29106,12647,6
51,57,36548,31672,6
51,59,56024,67875,8
51,60,39221,21139,18
51,69,35357,16489,47
52,62,31079,29400,10
53,60,27358,30022,7
53,62,45807,40916,28
53,63,33092,34911,8
53,64,60315,21114,8
53,66,19836,14213,11
53,67,20442,20079,29
53,73,7703,23913,7
53,75,19981,4615,6
53,76,31685,9311,5
54,62,26641,21575,9
54,75,30234,18801,5
54,76,58433,62011,10
55,63,82365,71538,7
55,64,153478,72156,13
55,66,8376,17052,16
55,75,19101,17460,13
56,64,20850,8363,6
56,66,17589,14470,6
56,76,39568,14013,30
56,77,41933,64376,8
57,76,6856,11248,8
57,77,150458,142479,9
58,66,35920,40619,5
58,67,93148,95057,5
58,69,31915,11842,8
58,70,52111,49082,6
58,72,26064,12665,5
58,73,39738,12181,29
58,82,65360,64854,16
59,69,248556,233030,6
59,70,80455,45604,5
59,79,39758,11013,13
59,80,24675,24133,11
59,83,18325,64500,5
60,72,69337,66193,5
60,73,35701,33668,8
60,77,27382,31482,7
60,80,113751,159882,23
60,82,109283,92273,9
60,83,37851,29232,9
61,70,8510,9643,6
61,75,175726,208348,6
61,77,10256,7124,47
62,79,78731,21273,9
62,80,171219,173392,14
62,82,54423,20748,5
62,83,26549,29661,6
62,85,31071,19342,40
63,75,91138,73023,8
63,76,3921,842,26
63,77,38543,24137,10
63,85,43112,134352,36
64,76,14193,12556,21
64,86,36726,41312,7
64,88,36051,40447,5
65,82,19038,23330,16
65,83,63932,12099,85
65,85,29437,21708,16
65,86,8639,6095,28
66,80,31285,16612,27
66,82,23339,29428,6
66,83,59607,83256,10
66,85,54175,24901,10
66,86,70040,66709,6
68,83,69209,59109,14
68,85,23661,36067,6
68,86,21965,20179,51
68,88,72135,67830,5
69,83,20329,9678,61
69,85,66179,57263,9
69,88,59856,70149,7
71,85,28102,34563,6
71,86,39148,35466,7
71,88,35172,30224,49
72,89,70526,38284,7
72,90,82505,81084,6
73,92,103470,107350,6
74,89,127187,85060,4
74,90,45225,29288,44
74,92,66607,46510,10
74,93,188571,150805,29
75,90,19723,11025,6
75,92,102870,115366,5
75,99,4147,2456,41
76,93,29927,19020,17
76,95,104426,62464,24
76,96,43063,40505,13
77,95,60256,71130,40
77,96,16983,20883,26
77,99,10577,9319,43
79,96,47423,47091,35
79,98,17601,34235,21
79,99,4651,690,29
79,101,1908,4597,9
80,98,5633,632,151
80,99,15632,10579,16
80,101,67117,88201,23
81,102,8269,3474,53
82,103,243322,260860,5
84,105,351582,367870,4
84,108,44119,17838,31
85,106,19108,13705,42
85,108,13292,842,35
85,109,3744,2295,135
87,108,27409,4564,34
89,114,72473,113202,6
90,112,34193,47219,21
90,114,23904,21451,46
90,115,6168,749,70
95,124,59759,69107,27
97,127,14337,11338,28
98,127,68140,72406,14
