x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,6,1585,925,31
1,8,7346,6385,12
1,41,11187,4149,39
4,6,3327,3639,30
10,56,12578,2086,816
14,88,12162,1611,923
20,35,15101,16099,20
23,50,12118,4340,30
28,82,17946,1754,786
57,65,7911,8138,24
65,83,38347,39404,14
65,85,25072,39747,12
67,83,46322,54463,12
67,85,33897,44122,14
68,82,15404,49574,14
68,83,42842,51897,23
68,86,48812,50740,12
69,80,45059,47903,13
69,83,36416,6610,25
71,83,65538,67892,12
71,85,47226,50382,12
73,100,9416,2379,872
79,124,9313,21575,24
79,126,21926,23298,12
102,97,1913,7523,45
103,106,7776,7774,30
106,121,11971,186,16
113,85,9802,39712,14
115,105,7832,572,36
117,11,1757,441,966
121,126,9679,758,34
122,89,63924,34537,22
123,89,56008,27232,27
123,91,13726,19090,28
