x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,2,4908,2318,12
4,28,49814,12919,36
4,66,6400,918,82
5,28,28414,3011,67
7,3,43486,9982,249
10,22,21224,20153,12
11,45,5587,1161,856
14,50,24362,3981,31
17,2,16024,3804,89
48,26,16136,1956,819
57,0,393,602,77
59,0,339,448,69
73,7,1776,734,43
74,10,2397,904,95
75,10,21733,2809,800
75,12,3928,2100,72
76,2,14720,5659,23
76,3,6167,3554,70
76,7,3865,1284,40
77,12,5961,2720,30
79,6,5760,7742,59
79,7,5686,2282,19
89,101,18664,2392,788
92,120,18870,2732,791
92,122,16105,2109,822
92,123,12070,2336,918
107,70,11726,2571,803
111,35,7989,8184,20
114,18,2208,2013,41
114,38,8962,8527,16
120,73,2687,11430,61
121,73,9876,11976,31
126,21,10204,10154,29
127,56,5505,5652,24
