x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
71,121,28557,7243,7
71,123,13514,7673,17
73,121,14958,3921,10
73,123,10578,3998,25
73,126,70234,16614,239
74,126,19524,5442,11
75,124,8326,1555,11
76,126,7751,3914,24
77,124,6058,1465,15
77,126,24962,5046,22
78,126,19508,3991,6
80,121,22584,7395,15
80,123,21507,5845,22
80,124,20014,5858,47
80,126,20187,4878,6
81,119,13385,3379,14
81,121,19462,7722,21
81,123,18082,5713,59
81,124,25109,8550,8
81,126,8859,4940,44
83,119,17128,5300,23
83,121,13538,6576,17
83,123,10909,9929,7
83,124,50247,19862,5
83,126,28104,17827,9
84,119,45133,9665,8
84,121,60763,15620,8
84,123,25761,11434,20
84,124,48922,14289,7
84,126,102288,16211,6
86,119,34462,21319,7
86,121,102534,28032,6
86,123,23480,10645,13
86,124,75314,11856,6
86,126,28861,10044,6
87,119,21896,7797,14
87,121,200641,19878,5
87,123,28826,9195,7
89,109,22803,23533,6
89,118,29722,12980,7
89,119,21640,12233,7
89,121,33863,10231,14
89,123,35823,9177,17
93,107,7512,22213,8
95,123,22296,11145,7
96,123,42458,12242,4
99,123,4691,4416,9
107,5,11276,17780,21
107,7,14157,5605,64
107,10,5094,5361,15
110,12,7168,8346,6
127,8,7069,16219,93
