x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,1,3750,1886,8
8,61,3287,1910,15
10,0,20031,5631,11
10,84,2708,1981,17
11,0,19818,10299,35
17,0,4548,3661,49
20,1,369,159,17
21,0,2363,2319,329
23,115,8915,9867,24
24,112,6193,8499,26
36,86,5006,1569,11
37,20,3905,1846,18
37,86,6590,2770,26
45,70,16539,15276,12
45,126,464,205,131
54,55,2820,1282,23
72,27,7357,2973,20
72,120,3723,3504,46
73,3,4917,1694,16
73,24,4824,1861,20
76,73,2699,1204,35
88,0,5130,2983,26
88,41,1496,2998,40
89,4,6835,1665,24
89,6,5424,3072,23
89,79,8939,3085,21
90,124,3370,2261,20
91,1,2365,1322,15
91,3,10711,3602,17
91,4,6188,3127,15
91,6,10537,5861,18
91,7,4466,2335,26
91,58,14532,12405,46
92,4,6248,3133,12
94,58,5741,3767,51
95,6,6158,3695,23
96,18,5594,3090,20
96,81,10797,1574,23
98,9,5928,2853,13
100,79,3277,1020,35
103,13,2454,2865,25
104,9,2195,434,92
104,36,11949,12206,14
106,13,5838,3153,17
108,7,26126,27559,12
108,23,1220,3778,32
108,29,4202,2530,16
110,7,48328,48385,7
110,16,4174,1014,26
110,98,8755,2754,8
116,21,9546,9374,8
117,35,3976,2130,24
117,36,2256,1324,35
117,43,9703,8504,10
118,4,12113,4036,25
118,6,9140,2881,64
118,21,21275,15382,9
118,36,5656,2982,18
118,84,11008,5786,9
119,20,5111,2913,24
119,83,5366,10189,8
120,4,17367,1702,50
120,6,10413,4123,41
120,41,13458,7848,8
121,7,15228,10011,9
121,30,18998,5615,11
122,21,26927,15533,36
122,41,10115,16940,7
123,6,15096,3712,16
123,9,7516,3225,17
123,21,15004,4093,7
124,9,8113,2720,13
124,10,13657,13919,17
125,13,9605,3217,27
125,55,1736,8669,37
126,6,5065,3113,16
126,13,69329,69113,3
126,15,45374,50910,3
126,16,23740,37808,2
126,23,6514,2578,22
126,40,8359,2920,18
126,49,4931,2579,18
126,50,6311,3070,9
126,92,53068,71693,11
127,0,9642,2848,787
127,9,10278,5445,34
127,10,53338,38878,7
127,13,97417,99792,15
127,15,42095,45718,14
127,92,5431,13414,31
