x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
6,59,5652,5804,19
9,115,3147,2453,45
12,27,940,3476,25
21,75,2735,2767,34
22,27,10334,6440,23
22,28,10696,8974,21
23,55,7206,9548,19
23,86,9947,11600,45
23,87,8619,8593,51
25,86,3427,1738,18
25,87,3028,1567,33
27,78,19169,19064,11
29,79,15756,16481,14
30,79,17682,18309,12
32,109,2301,1069,25
32,110,1044,1368,23
33,112,3218,2243,19
38,126,5131,2029,39
39,113,39862,20849,21
42,110,5516,1133,24
43,110,2758,5082,46
46,41,3031,2586,23
47,41,8184,4760,24
47,45,7284,6773,35
50,106,11556,6898,41
51,101,862,224,44
56,106,8930,2154,34
58,106,11100,6912,38
58,116,1197,2895,71
59,127,7345,2304,20
66,81,14480,15401,20
68,115,27977,21134,18
69,124,1799,1559,21
70,102,6940,3061,10
72,104,2542,1237,59
73,124,4002,24592,7
73,126,25050,20835,11
74,110,5598,1787,46
74,123,46589,49766,8
74,124,43689,47213,7
74,126,35920,38869,7
75,106,13775,4946,24
75,110,6175,1886,41
75,113,5595,1755,22
75,116,42729,19947,10
76,121,33006,46560,10
76,123,32550,37474,9
76,124,41594,19524,12
76,126,46506,44891,9
76,127,42946,50639,8
77,109,19772,18153,16
77,115,3173,1758,36
77,118,6982,8513,26
77,123,59097,47421,8
77,124,22483,19986,10
77,126,14696,14251,17
77,127,26309,27900,10
78,113,51210,50151,4
79,107,4905,2613,42
79,121,8605,10196,34
79,123,6252,3193,9
79,124,98709,101927,9
79,126,20215,12504,14
79,127,40243,47744,7
80,69,33736,16174,30
80,119,4779,6419,38
80,123,29459,3716,11
80,124,13147,1029,7
80,126,29498,26736,8
80,127,62617,94946,12
81,113,1604,2644,53
81,121,31352,32413,21
82,123,38401,39820,14
82,124,39842,35224,8
82,126,47627,52937,26
82,127,39436,40556,9
83,118,3065,1713,49
85,124,10195,4050,380
89,126,18623,18027,19
90,116,7250,2244,32
90,123,5280,3367,33
91,72,13558,9342,30
93,25,3381,930,79
93,121,968,775,96
94,121,5117,3129,34
95,124,5971,2020,25
96,4,5838,5453,25
96,121,4081,2612,24
96,123,2058,804,76
97,121,2546,2679,40
99,118,1082,754,116
99,119,1665,1218,30
106,82,9215,2903,16
106,124,2614,2043,40
110,106,2177,2250,46
110,118,3261,1813,28
114,127,4591,1850,21
115,92,3081,1673,36
119,89,2861,1818,20
121,107,69,687,69
125,123,6559,2049,965
126,107,8206,3403,29
