x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,54,7158,3017,59
1,48,19011,3223,16
1,57,2726,489,44
2,30,1062,330,54
2,34,36316,4776,7
2,37,9165,12409,5
2,44,13446,2335,17
3,35,10216,665,24
3,37,98688,80764,5
3,43,23430,3668,12
4,22,8567,485,27
4,44,20354,2087,7
4,93,1806,685,310
4,94,17085,15836,25
5,34,14343,2116,16
5,35,34173,29657,6
5,37,43205,36402,9
5,91,4482,577,47
5,93,3401,504,76
5,94,11175,2784,97
5,96,19849,2583,21
6,22,4549,1013,132
6,25,35401,4906,7
6,32,13152,687,52
6,34,14582,1305,12
6,37,79926,54636,4
6,55,15286,579,38
6,57,7885,3930,26
6,90,1222,507,54
6,96,18522,2962,24
6,97,7756,735,34
7,11,5465,298,39
7,37,10202,810,17
7,91,13368,3110,23
7,93,17433,1761,22
7,94,12568,2398,25
8,8,35770,4640,9
8,24,7220,1011,24
8,28,7835,645,193
8,41,1015,316,107
8,90,1377,10106,35
8,91,15519,1832,32
8,93,11469,2972,28
8,94,14527,2297,38
8,96,14788,2996,13
8,97,2337,1074,46
9,31,5849,680,39
9,54,13557,1275,31
9,94,17569,3615,25
9,96,4435,926,360
10,20,13606,9760,26
10,28,4649,645,9
10,41,248,136,51
10,43,5188,1732,33
10,91,17546,20165,20
10,93,15050,4134,29
11,12,3083,1710,44
11,25,12161,807,35
11,32,1318,384,45
11,47,16153,14223,36
11,91,15868,28582,22
11,93,10660,2066,50
11,94,13746,3340,22
11,96,12168,3617,28
11,97,7414,2405,56
12,12,2112,526,83
12,20,4025,1007,22
12,21,5646,371,419
12,93,6576,1218,25
12,94,19158,4389,18
12,96,18554,4787,15
12,97,21511,2285,8
13,27,9453,1578,21
13,32,2784,517,63
13,35,15845,994,23
13,91,6379,556,35
14,4,21495,4671,9
14,5,13904,2632,12
14,11,8207,421,35
14,12,10891,916,38
14,30,18045,3309,23
14,31,6137,521,327
14,37,4177,175,13
14,38,283,45,15
14,45,46682,1752,34
14,94,11170,24397,20
15,11,13055,607,34
15,25,10173,1519,64
15,94,15329,41266,10
15,114,16098,20249,13
16,15,838,108,151
16,31,21542,13072,14
16,32,15989,2697,19
16,34,1705,177,234
16,37,9186,1251,41
17,4,1168,579,38
17,28,19523,3938,6
17,30,21291,5197,11
17,40,4700,754,9
17,54,10156,980,27
17,60,2909,616,167
18,24,24724,828,21
18,25,27004,3830,12
18,27,25329,7291,9
18,28,10490,1814,51
18,30,15178,4167,39
18,31,16440,4183,18
18,32,29534,8615,8
18,44,8231,872,29
18,50,2259,3592,22
19,7,3505,835,35
19,22,19245,4405,7
19,28,24454,9932,29
19,30,33031,5237,17
19,31,12750,2064,17
19,51,19916,2822,8
20,17,30447,4429,11
20,43,9332,514,49
20,51,14164,2428,9
20,55,10765,1914,7
21,9,3388,1498,17
21,31,45147,33467,7
21,38,12896,1516,11
21,41,1894,408,67
21,93,23893,3882,7
22,21,9772,831,35
22,28,13763,2959,10
22,30,6190,2079,24
22,45,1867,407,84
22,83,11577,4267,11
23,7,1674,480,29
23,38,5985,827,99
23,40,9230,1002,7
23,83,31860,7384,9
24,28,922,324,202
24,40,14603,3123,8
25,27,7353,974,52
25,28,10876,2821,17
25,30,31659,4876,5
25,32,354,694,49
25,41,32627,4897,8
25,93,16688,1689,9
25,96,14022,4843,8
26,15,22757,3180,13
26,22,3105,522,19
26,30,5821,996,28
27,12,10952,1097,22
27,25,7955,1289,31
27,28,5356,1559,74
27,84,30027,4685,9
28,12,6238,749,27
28,28,4663,410,36
28,44,30072,3809,10
28,45,10942,2270,20
28,47,14094,2394,34
28,48,14038,2599,35
29,17,45879,27950,8
29,20,7139,528,13
30,21,7526,645,10
31,31,8934,3772,16
31,38,12401,916,12
31,41,1320,557,85
31,71,18100,2953,17
31,73,25191,2735,21
32,27,15234,1726,20
33,21,5335,364,68
33,37,14444,1505,42
33,38,6835,1222,25
33,71,10089,3019,13
33,96,802,243,42
33,100,15655,1602,23
34,7,2376,818,31
34,27,7382,1551,38
34,35,10501,1573,20
34,37,11301,2035,48
34,101,16221,771,26
34,121,18906,2309,111
35,12,4797,1714,22
35,14,3119,972,95
35,27,21549,2342,16
35,47,15073,804,27
35,58,15320,176,12
35,66,42154,32165,21
35,97,6692,814,81
35,121,19107,5740,22
35,123,22685,2817,21
35,124,17057,7098,14
35,127,4814,915,58
36,101,12989,5272,40
36,103,8794,1151,46
36,117,13384,8135,42
36,120,19619,2720,17
36,126,12512,735,30
37,17,3993,498,82
37,20,3213,263,14
37,87,4992,529,337
37,101,9929,812,21
37,116,19268,1498,8
37,117,36945,4065,37
37,119,22819,3387,24
37,120,20771,4260,14
37,121,12056,2401,25
37,123,16633,11337,27
37,124,13747,2064,29
38,57,16540,104,10
38,96,14638,1565,23
38,97,14150,1595,23
38,119,15690,2658,15
38,120,19658,4049,78
38,121,14392,1122,30
38,123,15625,2391,18
38,124,9677,1348,19
38,126,22071,4967,8
39,18,3915,812,10
39,21,6184,490,15
39,27,5824,471,23
39,31,13087,648,33
39,50,14236,13651,22
39,76,1166,263,36
39,83,5710,832,23
39,96,13624,1581,19
39,97,4323,839,27
39,109,4122,515,72
39,113,17493,3886,9
39,114,15606,3624,12
40,4,17833,2702,28
40,31,257,99,190
40,50,28862,14997,25
40,51,8432,4460,28
40,68,5300,757,53
40,70,2715,575,88
40,103,548,476,19
40,113,19551,2805,47
41,4,13919,724,9
41,8,4506,755,33
41,11,4236,1323,244
41,21,2917,740,22
41,53,6703,15677,19
41,55,14912,2119,28
41,68,3675,897,33
41,70,9383,936,27
42,45,27279,17489,23
42,50,10003,2087,23
42,51,3388,3548,22
42,60,4945,675,76
42,61,9029,959,10
42,107,3367,659,40
42,116,11565,1603,17
43,15,5152,4577,562
43,21,3777,710,35
43,22,2591,536,70
43,32,4402,810,17
43,87,25659,5337,24
43,116,5543,1190,97
44,2,1219,457,138
44,27,17005,2472,18
44,107,5835,717,18
44,116,8207,726,28
45,1,5942,746,28
45,15,549,502,80
45,27,1936,1142,16
45,28,23234,4040,13
45,30,2595,1044,6
45,60,1740,318,536
45,61,7569,737,65
46,1,5606,677,38
46,5,415,89,52
46,28,33818,9457,7
46,30,25776,11544,7
46,50,5267,630,18
46,101,9500,543,38
46,103,12094,657,33
46,113,2689,2704,511
47,2,1838,547,33
47,4,1376,592,46
47,20,11166,815,9
47,22,1100,635,25
47,24,9153,1752,38
47,27,24863,2391,10
47,84,20304,4360,9
47,88,24160,3646,12
47,107,7256,759,48
48,9,50506,39007,6
48,11,31565,22928,7
48,12,30053,5094,49
48,22,15362,4626,7
48,25,27157,9223,13
48,27,3278,538,17
48,28,35276,17032,19
48,45,5099,782,48
48,47,19368,2336,8
48,87,19448,2789,29
49,1,5773,889,41
49,4,1207,784,34
49,9,4180,3821,23
49,12,4498,688,33
49,35,3450,714,37
49,53,11045,2991,19
49,100,16474,1717,21
49,107,1276,1334,334
50,5,3509,406,61
50,25,37972,5227,7
50,35,3338,761,28
50,38,11160,1131,16
50,40,15306,1128,26
50,54,2627,493,93
50,100,10134,952,14
50,101,11187,1199,24
51,5,3671,575,25
51,8,6507,648,139
51,11,74683,84587,9
51,21,11890,1210,22
51,24,7949,1409,260
51,38,13255,1870,11
51,40,16510,1331,18
51,43,23002,2450,10
51,54,2147,620,346
51,70,7683,40,54
51,78,9588,1442,26
51,106,6256,5798,110
52,8,11636,1095,39
52,9,184933,95847,5
52,11,24165,23993,13
52,12,24705,3395,8
52,14,37840,2995,6
53,5,10819,1144,26
53,12,19875,181,624
53,14,27725,2407,7
53,15,18139,3692,12
53,20,7677,847,70
53,21,4610,172,29
54,8,18032,2477,18
54,9,18543,2993,26
54,11,34691,38542,4
54,18,91038,74504,4
54,20,56016,33687,13
54,43,24640,2689,8
54,44,37760,4583,8
54,76,14821,1140,35
54,91,9245,2086,58
55,8,21083,5816,24
55,9,40273,20634,17
55,11,20048,4116,19
55,12,15036,2054,99
55,14,81086,68380,8
55,41,7712,738,11
55,73,5242,896,28
55,88,10958,2664,13
55,91,33010,4208,8
56,11,22636,7318,13
56,12,19228,5311,20
56,14,15936,3061,22
56,15,18480,2673,9
56,17,56194,36438,36
56,18,92581,65191,8
56,31,7670,946,32
56,80,1029,301,89
57,4,1229,286,172
57,7,14021,4867,7
57,8,17115,4124,20
57,9,41524,22838,18
57,15,17894,2836,23
57,17,33020,22018,10
57,24,16243,2826,16
57,43,27734,17799,7
57,54,23116,4753,6
57,73,18997,1747,42
57,80,1583,423,134
57,104,9675,1294,138
57,117,2980,321,46
57,121,3863,784,35
58,4,1252,340,112
58,5,23446,4117,7
58,7,20278,3336,9
58,8,17583,3559,37
58,9,21875,4337,47
58,11,19888,5191,15
58,12,18163,4211,17
58,14,13190,2743,35
58,21,28925,4537,7
58,53,14446,3208,10
58,96,3962,2741,26
58,104,12442,1488,81
58,107,7907,723,23
59,9,24550,5768,46
59,11,17260,4394,16
59,12,21671,6630,19
59,14,20037,5571,16
59,15,16149,3636,37
59,25,11361,847,18
59,60,11912,793,10
59,76,1231,4243,43
59,90,4043,747,67
59,107,15345,10125,11
59,109,4817,374,38
59,123,2068,759,12
60,4,23305,4559,8
60,5,22413,4520,7
60,7,19063,3558,14
60,8,19673,4611,79
60,14,18664,3301,24
60,15,16883,2348,84
60,17,18724,2380,7
60,20,17949,1552,21
60,35,23234,2989,7
61,5,10241,3122,10
61,7,1928,463,19
61,8,12056,2554,26
61,9,23922,5192,15
61,11,19061,3178,23
61,12,23586,5322,16
61,18,3922,875,18
61,20,9314,1504,17
61,37,9247,1572,20
61,106,12469,2947,10
61,123,508,105,120
62,1,3976,592,46
62,8,18627,3065,13
62,9,21640,2662,14
62,11,16583,4427,40
62,12,25323,4324,13
62,14,23764,4420,21
62,15,21829,10213,43
62,17,16572,3225,11
62,25,7821,605,32
62,71,393,466,185
62,76,31167,4666,9
62,106,18296,1154,100
63,4,29106,9894,14
63,21,10032,877,27
63,28,4083,767,39
63,32,29769,6959,9
63,63,23329,6037,11
63,80,4373,1205,59
63,81,22153,3721,27
63,86,1100,366,52
63,96,12690,1565,18
63,97,14853,2652,17
64,4,900,338,96
64,8,21290,3581,127
64,9,18422,2315,34
64,11,12020,688,150
64,18,10021,1584,28
64,20,12853,1622,20
64,40,6250,77,32
64,60,25395,3583,7
64,67,6413,624,19
64,68,25759,10377,8
64,70,9887,1601,20
64,88,10077,1019,38
64,90,7704,892,22
65,7,24743,4439,12
65,8,20972,7968,12
65,9,477,61,4
65,43,4605,343,21
65,70,12058,1892,12
65,78,11597,1236,21
65,86,3156,548,19
65,87,11295,1816,20
65,88,12185,1181,28
65,90,7747,681,30
65,96,7638,1966,16
66,4,3304,2055,22
66,15,5265,630,26
66,18,8014,481,38
66,50,50096,78178,10
66,67,26345,2633,16
66,68,5298,787,16
66,78,25339,7224,7
66,80,15117,2460,21
66,91,19348,3388,14
66,93,37024,3359,7
66,94,32846,4502,7
67,8,11098,7339,19
67,18,8429,742,297
67,55,18141,2162,34
67,70,9548,719,58
67,83,6061,476,20
67,87,19716,3092,65
67,88,20830,4484,20
67,90,12482,3749,37
67,99,33867,4099,7
68,11,4670,3539,8
68,12,59118,48975,4
68,22,22322,3845,8
68,35,18279,15572,28
68,37,24602,2961,6
68,54,20648,2574,23
68,55,13023,3237,14
68,57,6536,688,151
68,70,3565,176,95
68,71,4698,430,120
68,87,117,164,23
68,88,20964,3198,12
68,90,8879,2513,11
68,94,19300,2118,64
68,100,9547,654,56
69,12,49375,37602,3
69,57,5745,1028,38
69,58,32787,5019,10
69,88,12909,2147,15
69,99,13022,16412,40
70,14,4524,118,38
70,20,1254,359,43
70,32,2040,525,36
70,50,23364,3483,12
70,51,6788,3101,13
70,54,20317,12279,16
70,55,17319,13247,38
70,66,29869,932,23
70,68,3025,979,87
70,100,16343,92,290
71,2,5546,502,48
71,4,3625,15082,62
71,24,3527,578,30
71,38,5340,492,71
71,40,1785,503,115
71,50,17945,1425,17
71,53,1639,411,60
71,54,17890,5933,31
71,55,11909,3283,37
71,57,14449,2017,39
72,25,6166,520,104
72,32,1174,283,38
72,45,13290,2638,52
72,55,14515,1561,20
72,57,16311,68737,11
72,66,28597,4310,7
72,71,2444,524,22
73,5,7126,3662,72
73,50,9288,1080,30
73,51,38171,48241,9
73,63,13228,906,31
73,91,3634,1840,12
73,93,2712,1761,14
74,17,1146,1133,21
74,18,10725,766,115
74,20,23062,4051,7
74,35,23235,3870,84
74,37,3368,425,27
74,51,21493,2780,13
74,55,11145,941,12
74,73,855,288,59
74,100,3415,511,49
75,14,17305,590,323
75,30,12258,3169,24
75,37,10045,1037,28
75,55,11276,3621,10
75,57,26911,7554,10
75,60,95851,42948,6
75,61,28717,15290,5
75,63,19815,3820,22
75,86,8226,509,55
75,91,20550,4754,7
76,15,11034,738,18
76,60,11649,752,31
76,61,18885,5450,28
76,63,18301,9236,24
76,64,11049,2663,20
76,66,238,170,8
76,93,26467,3179,6
76,100,5283,5590,31
77,30,11797,2871,20
77,48,28293,4712,9
77,51,9007,805,24
77,63,7962,1387,135
77,64,3744,501,39
77,66,17507,2799,43
77,73,11136,1025,8
78,2,3081,450,55
78,11,2266,512,121
78,21,10369,5134,22
78,28,10631,427,39
78,38,5289,563,23
79,11,15126,4675,7
79,12,5013,475,53
79,14,4110,652,14
79,64,14435,2024,25
80,21,8513,2570,14
80,22,6430,403,157
80,28,31464,4701,7
80,31,13705,1689,49
80,48,12266,2249,20
80,63,7382,662,11
80,64,15472,2118,20
80,66,11737,509,16
80,77,9825,715,15
80,80,9613,1797,17
80,99,1411,226,85
80,100,4480,417,19
81,5,23806,2382,30
81,21,20760,4776,7
