x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,127,147796,204197,14
20,3,126702,6506,70
22,99,252812,238424,9
24,119,164094,10084,68
25,52,14340,6132,55
25,91,66325,87230,13
26,122,85928,11038,71
42,77,135113,144918,8
54,94,146174,13624,73
66,18,255838,294420,4
67,18,137608,108938,2
70,87,62749,17530,67
75,103,28647,4700,10
76,94,23019,3927,57
76,97,26374,4669,25
78,82,37325,5106,58
78,94,159210,14555,53
78,96,28129,5010,39
78,97,28821,4757,9
79,94,152253,12483,65
80,88,28853,4678,9
81,87,28912,4634,28
81,90,28492,4682,9
81,100,38248,5987,10
82,90,35361,6106,12
82,103,28557,4964,10
82,104,67700,18963,10
84,46,216640,345161,3
84,90,27429,4743,12
85,102,46895,7859,10
86,116,28748,4738,9
87,117,28617,4768,10
90,113,83140,8712,38
91,93,57210,9440,17
94,91,26854,4723,10
94,117,22377,3416,35
95,113,56406,9477,9
95,117,28381,2141,48
95,120,26907,4673,10
100,48,25143,4588,10
101,68,28833,4715,9
101,69,40498,9171,12
106,42,5027,3256,38
107,106,6567,565,11
126,85,57141,9448,9
