x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
18,78,357088,290858,3
20,84,25493,22983,18
21,79,2579,838,64
31,71,333831,263285,4
31,78,288581,227132,5
42,80,224084,44169,30
45,102,10672,1651,620
46,79,377743,55220,7
47,26,105387,94303,6
47,79,16240,4514,12
48,78,317021,35133,25
48,79,170867,45968,13
48,80,162495,24270,11
49,61,480813,58849,15
49,65,362172,41739,14
49,70,202137,46134,14
49,80,244448,35151,9
50,61,239328,49191,10
50,63,256361,100458,9
50,67,72905,23300,9
50,69,249589,26975,12
50,77,76781,102389,4
50,78,77257,34581,9
51,65,393779,36751,11
51,67,277515,47101,10
51,68,4005,496,187
51,74,91762,26611,9
52,61,330141,45532,9
52,62,132020,37104,11
52,65,155961,30497,9
52,68,348726,33278,13
52,71,42272,27306,10
53,58,135690,48676,13
53,60,89307,9914,14
53,62,245471,47161,12
53,65,362410,40062,10
53,67,98282,54335,6
53,68,237682,36891,10
53,69,313505,28831,12
53,70,101237,21514,11
53,73,45954,25200,6
53,74,131633,14864,22
54,59,395968,43487,9
54,61,314434,34993,9
54,62,62899,72879,3
54,63,89315,16239,8
54,69,160906,33344,9
54,70,271479,42759,10
54,71,244926,19617,9
54,74,334667,48135,9
55,60,140608,24939,42
55,61,299440,39877,11
55,63,94977,28496,11
55,65,261257,23788,9
55,68,282930,32135,8
55,69,554523,50067,9
55,74,51431,24508,10
55,76,471123,41644,10
56,62,140589,20611,14
56,65,139770,42698,11
56,68,432251,39273,12
56,69,286658,37777,8
56,70,411637,37298,9
56,71,249673,44810,9
56,76,257169,24004,9
56,105,220122,26035,8
57,65,32807,33500,10
57,67,233781,42222,8
57,68,7202,23956,50
57,70,123259,18679,10
57,104,173423,185042,2
57,106,258661,23003,11
58,67,38284,31981,3
58,70,167749,78444,8
58,71,485756,33754,9
58,84,25818,26826,8
59,67,277584,91702,8
59,68,257381,25172,10
60,54,117165,6953,78
60,55,94209,10218,6
60,69,208353,30274,21
60,87,356454,38356,9
60,89,56956,21456,12
61,60,294831,37616,12
61,64,86646,111664,12
61,65,168047,134157,3
61,70,296936,36349,12
61,90,239687,20863,9
62,52,548671,51295,15
62,56,255464,33395,8
