x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,51,93982,94083,4
2,44,91679,93994,3
2,49,95259,104633,4
3,44,79206,94440,3
3,82,393514,214771,4
4,47,94141,95069,4
7,49,95163,94978,6
19,22,190592,97602,5
20,23,602872,287438,6
21,20,100122,100501,7
23,19,475574,487222,6
24,16,237468,225416,8
26,63,95942,95073,4
27,40,92828,95012,4
27,64,86286,77044,6
28,39,95106,92435,4
29,41,87654,87898,6
31,10,89614,77172,5
40,44,88248,94808,4
41,42,95059,94460,5
41,44,566713,560525,4
42,11,169552,55322,9
42,43,53409,46478,7
43,13,44595,101866,12
44,39,75380,8019,64
44,47,91778,89388,4
46,44,95499,95052,5
47,48,339768,364700,5
48,47,95280,95042,6
48,54,95870,90180,6
49,54,86902,78938,4
51,8,497845,492898,6
51,53,89592,45192,5
55,55,24625,25224,5
55,58,225501,210520,7
56,55,96977,97680,5
56,58,110512,103927,4
56,59,94092,95002,7
56,60,96810,102775,5
57,52,315532,310445,4
57,55,55416,24995,5
57,60,455278,464879,5
58,60,277067,241420,4
59,53,255851,210442,5
60,25,479068,489769,7
60,53,237846,200631,4
61,25,81343,66063,6
62,25,61365,82869,5
84,46,60705,76522,6
86,48,62520,28101,16
92,1,94138,94093,5
103,58,81553,106819,6
106,59,27994,15461,5
108,108,103088,112602,4
109,58,140824,101403,5
110,59,227071,217115,5
110,108,95360,93857,4
110,109,167159,104814,4
111,59,477151,475870,4
116,60,92806,94090,5
