x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
10,7,72763,3503,53
10,29,17148,2761,783
10,30,1714,1860,947
13,109,96996,9191,49
13,110,10991,9097,42
15,105,56947,12136,67
26,13,96043,14499,43
26,106,967,434,58
33,51,39865,10307,46
34,52,964,461,37
35,51,32693,11965,35
36,13,66742,10110,44
37,13,14848,5683,36
43,18,3279,931,38
44,98,636,757,37
45,20,51381,12894,35
49,41,2381,616,83
50,99,3718,729,36
51,67,31997,7772,54
52,69,16113,7349,44
53,30,1861,628,273
53,38,11208,6692,19
54,36,93001,30114,12
57,54,1897,939,86
58,30,2156,342,20
58,37,169896,132819,11
63,88,3609,1497,63
65,27,43099,4745,596
68,85,62824,9959,64
70,91,100824,10708,44
71,125,65145,9181,50
71,127,84603,9213,53
74,125,12164,3265,790
78,29,1013,488,77
79,16,48120,6042,38
80,118,30541,4583,591
81,34,25408,5164,577
81,118,118615,8811,48
82,36,81519,9070,35
84,33,36146,4558,577
102,19,3314,573,19
103,112,42963,1674,679
104,18,9859,943,24
105,20,3238,685,11
105,26,13834,1373,19
106,19,10590,823,23
107,26,10099,626,65
109,16,8535,700,23
109,25,56476,17060,13
109,41,58555,9164,43
110,15,792,525,195
110,19,10155,637,455
110,26,28095,1696,18
111,25,133438,46204,16
111,26,35578,6063,18
112,19,20750,1756,18
112,22,20142,1636,36
112,25,31263,1523,17
112,26,22184,4697,76
113,1,63194,12703,14
113,5,7236,2644,598
113,9,136122,164918,15
114,0,1085,511,41
114,23,12081,654,21
114,26,17818,1149,34
115,12,428,433,102
117,29,6229,554,20
118,9,2345,489,24
118,27,9522,885,21
118,44,12002,971,43
119,25,9002,930,20
119,33,11009,954,19
120,25,11088,638,22
121,31,7822,1032,21
121,37,13698,839,21
121,41,38736,1940,16
122,38,55570,4573,36
122,62,58654,6883,43
123,38,38140,1736,18
123,41,40529,5783,14
123,56,72649,9317,59
124,41,43174,11454,15
124,44,24745,1508,20
124,47,12871,3928,807
124,51,6362,759,24
125,40,68221,14232,14
125,44,21206,1783,20
126,41,59666,24483,15
126,42,14456,1743,20
126,60,56734,11379,64
127,36,9744,858,25
127,40,51031,10745,14
127,45,21299,1552,23
127,58,17856,2614,593
