x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,18,400667,28114,10
0,20,30226,21264,26
1,20,349523,42107,10
1,37,271254,41040,11
1,95,6011,2026,26
2,39,521203,21051,10
3,39,358602,25534,9
4,43,454586,27532,9
5,18,151217,52401,10
5,24,528776,30612,12
5,39,305179,21319,8
5,40,271415,33587,11
5,42,301417,20105,10
5,56,51073,8776,44
6,20,416249,21270,9
6,21,341541,27645,11
6,26,283132,27396,11
6,37,51727,5167,10
6,40,372568,28551,11
6,56,9159,1112,51
6,95,49381,19248,49
7,21,423535,42619,8
7,24,602017,53962,11
7,87,207489,22479,55
8,5,41121,10781,47
8,8,92910,30119,11
8,17,215075,35272,8
8,18,320639,21122,9
8,23,392796,32021,10
8,24,530149,28720,9
8,56,13783,1391,46
8,68,47504,5090,36
8,87,95392,16632,53
9,11,101713,75802,3
9,13,493496,34620,9
9,15,56132,85725,13
9,17,321349,29742,10
9,18,466058,28933,10
9,23,286121,249614,21
9,88,112542,6236,54
10,10,347252,26185,16
10,11,328564,41146,10
10,14,209583,10033,8
10,15,193919,50362,11
10,20,298460,190936,28
10,21,267808,184344,20
10,24,311705,20472,8
10,26,445811,28331,9
10,27,351449,37056,8
10,44,73453,17254,17
10,98,20997,20116,46
11,4,42342,70908,33
11,13,409429,34458,10
11,14,467733,36431,12
11,17,242953,38911,10
11,18,146367,20611,11
11,20,201767,16392,15
11,23,307011,26028,9
11,24,269016,26344,9
11,30,379858,27957,12
11,42,369852,37210,7
11,89,57424,7945,57
11,95,625038,49737,160
12,5,138183,149233,48
12,13,367753,29540,12
12,15,217131,29925,12
12,17,476955,33687,10
12,18,203521,30298,13
12,21,358845,27967,8
12,23,101826,22143,17
12,24,229679,19377,11
12,29,369830,31355,10
12,36,131022,52583,12
12,82,14980,689,45
12,88,64947,16010,45
12,89,148028,26628,47
13,14,134881,30056,10
13,15,199480,46807,20
13,17,380002,29673,9
13,20,362347,25210,10
13,21,307836,20176,15
13,23,437225,26251,9
13,26,307785,16210,9
13,27,21324,1913,24
13,87,261492,24019,54
13,88,240749,22022,52
13,92,87690,41486,43
13,110,14234,8656,40
14,14,167397,22764,11
14,15,37396,16761,9
14,18,141008,27283,16
14,20,275390,30984,11
14,21,524292,45170,9
14,24,422848,34331,10
14,26,58434,26763,9
14,37,147662,37807,51
14,42,326738,12335,10
14,87,266082,22382,61
14,91,14828,748,46
14,95,18479,1316,32
14,97,16774,1420,81
15,13,516982,21267,9
15,14,223473,30121,9
15,17,315708,46856,13
15,18,324473,34343,10
15,23,167132,20358,14
15,24,260673,24652,10
15,30,351782,32830,8
15,33,47439,21589,10
15,36,432395,24957,35
15,85,7226,786,45
15,88,79789,15475,55
15,89,489560,32057,47
15,91,67977,17824,56
15,97,9891,651,26
16,4,33659,6730,53
16,15,13597,12335,24
16,17,566724,37018,8
16,20,191341,115400,24
16,21,502788,111019,13
16,26,447407,40383,10
16,29,220202,25161,24
16,37,180643,23693,70
16,87,13894,26653,61
16,92,493658,46912,53
16,95,49260,20981,52
16,101,12285,590,50
17,15,143697,12692,9
17,18,356734,27290,8
17,20,321291,119462,18
17,21,242841,74894,13
17,24,140933,14004,20
17,26,395421,29380,18
17,30,758921,37582,9
17,88,374566,34529,51
17,91,94555,31421,52
18,17,324078,25657,10
18,18,393160,76205,13
18,20,271790,26729,13
18,24,261336,74951,14
18,26,326592,22248,8
18,73,12058,5571,34
18,87,506,3965,782
18,97,115071,21043,53
18,102,22141,27573,27
19,17,312109,186711,21
19,18,467040,384244,24
19,21,289087,30492,9
19,24,316003,21348,11
19,27,439600,28611,10
19,88,142995,9696,43
19,95,16483,1069,36
19,100,9894,673,54
20,2,48436,13048,42
20,15,9063,9618,30
20,17,212287,123004,24
20,20,241348,91487,17
20,21,368067,103635,23
20,37,821276,27995,58
20,42,31063,3457,61
20,87,190038,45383,42
20,97,46621,5323,37
20,98,10187,702,56
20,100,8084,619,56
21,14,102659,88376,31
21,18,378597,144139,14
21,20,271834,38291,10
21,23,1901,29521,23
21,26,776365,14191,7
21,42,63263,5662,48
21,47,264225,22206,52
21,107,1693,3753,807
22,13,8674,9130,77
22,17,313033,29504,9
22,18,280590,34434,10
22,21,264084,73104,11
22,23,291715,37294,9
22,36,387395,29307,37
22,44,216260,30046,52
22,46,57371,21522,48
23,11,5827,2653,52
23,15,15670,4244,14
23,17,309885,31074,12
23,20,422787,91635,13
23,21,383391,27499,10
23,26,337239,16859,11
23,39,120859,20746,54
23,42,404866,4615,44
23,43,416503,5400,46
23,44,23483,3391,55
23,88,1445,464,79
24,15,780793,23753,14
24,18,139408,19136,19
24,20,170287,23998,22
24,21,69844,26639,9
24,24,46042,15687,18
24,26,366212,22140,15
24,43,101866,26935,59
24,46,398955,29331,48
24,47,553154,35887,39
24,49,410464,29114,42
25,18,392618,238424,18
25,20,243760,24556,17
25,24,88416,28319,11
25,39,206172,19966,54
25,44,45098,17050,44
25,46,112714,23935,37
26,1,193619,137581,21
26,21,350177,255885,22
26,23,590527,337222,24
26,26,436766,37200,11
26,39,118451,17970,41
26,43,746515,2766,45
26,50,64033,17791,51
26,95,3025,466,154
27,0,128916,133514,34
27,10,56030,74741,21
27,18,439334,114258,14
27,20,238146,215894,31
27,21,236452,192708,18
27,24,60712,9949,8
27,39,80373,93983,22
27,52,33182,8960,40
28,1,310545,271325,26
28,2,224435,187453,21
28,18,104151,18254,13
28,20,272968,204760,22
28,23,370264,83026,16
28,87,10304,3244,36
29,0,528439,33016,8
29,1,258186,253615,29
29,21,390768,223954,17
30,0,100227,15662,11
30,2,217477,283712,25
30,20,317103,341107,25
30,21,434559,36753,12
30,47,50187,16665,59
31,1,321166,15102,52
31,2,198525,152969,29
31,92,38803,10112,55
32,0,461973,285372,23
32,1,356592,105533,16
32,2,141958,151732,28
32,23,526111,30053,16
32,46,432378,53462,48
33,0,252858,14368,11
33,1,515483,33628,13
33,4,201996,40213,16
33,5,106056,32256,8
33,44,133722,50929,50
34,2,308691,26111,11
34,4,13030,363,47
34,7,436689,35925,12
34,18,12113,9915,13
34,21,20632,5063,637
34,26,44308,58259,25
34,46,177298,29171,49
34,47,553699,50859,49
35,0,337772,21634,10
35,1,302243,30549,11
35,2,147432,24007,13
35,5,151858,28565,8
35,7,524432,51155,16
35,8,444685,18244,11
35,14,2075,11848,89
35,78,47528,6619,45
35,81,14550,710,47
36,0,395681,52765,13
36,1,449616,25921,9
36,4,201149,252139,23
36,5,387941,30134,8
36,7,375879,23933,29
37,0,385280,41391,7
37,2,363724,29781,16
37,4,302142,78267,14
37,5,254788,217613,23
37,8,264197,21545,7
37,10,506628,458524,31
37,92,23564,9718,44
38,1,266914,23635,9
38,2,276702,70952,17
38,4,398315,28626,8
38,7,316970,101023,14
38,8,286502,197893,14
38,13,56706,128554,4
38,47,211020,8322,51
39,0,304458,28191,7
39,1,297028,25277,9
39,5,303467,99217,15
39,7,549773,35595,9
39,10,357710,91446,17
39,13,89200,47819,225
39,29,350204,270527,39
40,0,234396,61051,16
40,2,296558,55258,11
40,4,233447,35812,11
40,5,188183,69928,8
40,8,378144,359668,21
40,10,218378,100379,27
40,14,262417,335555,15
40,27,25858,23133,53
40,36,448130,520284,12
40,47,55517,43120,16
40,81,3938,149,50
40,82,9455,639,50
41,1,365266,64650,11
41,2,327726,353570,24
41,4,259584,69652,14
41,7,263055,22424,9
41,8,419395,230588,20
41,10,397408,34999,9
41,26,356174,275761,27
41,29,440509,186068,31
41,30,89854,11236,56
41,36,607766,804161,12
41,46,87797,103701,16
41,47,236890,290947,12
42,0,216795,31019,15
42,1,245904,28745,15
42,2,269784,120332,17
42,5,310668,47178,18
42,7,179837,88574,17
42,8,251493,134829,19
42,11,305445,33654,10
42,14,148626,11888,326
42,24,231208,19190,48
42,27,334548,426374,25
42,29,415748,486637,26
42,30,379926,294358,27
42,33,280105,370233,26
42,34,344368,305853,23
43,0,332292,198568,19
43,1,364763,24281,8
43,4,158961,37091,12
43,5,276090,183577,21
43,7,225217,50674,16
43,10,243936,174003,27
43,26,94183,146730,20
43,27,176998,146143,23
43,29,348169,327078,27
43,33,114974,116054,25
43,39,357649,327074,29
43,40,1310,1389,71
44,2,403122,229521,16
44,4,165547,20711,16
44,8,73758,25053,20
44,10,277695,278716,23
44,13,20707,8950,43
44,14,161854,109807,132
44,15,290568,261465,30
44,21,4595,4354,16
44,24,276086,272641,22
44,26,197898,202730,31
44,27,342080,333468,24
44,30,23355,3100,48
44,31,200809,192253,13
44,33,200736,219577,26
