x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,40,6545,10012,38
4,6,8296,731,20
5,8,8363,683,18
6,115,24224,24558,18
7,50,1975,772,29
15,51,509226,10884,21
15,82,98784,101772,13
15,83,77413,82886,18
16,50,436392,10269,17
19,51,9792,923,26
19,86,9997,930,26
20,24,24171,24126,9
20,127,12318,4043,26
26,18,52650,7787,55
31,52,16397,3798,18
32,40,142530,8814,47
34,88,12428,5659,29
35,103,68313,51735,12
35,106,60211,37548,14
39,19,103568,12848,59
40,59,65750,6097,51
41,82,2862,752,59
43,50,58815,5846,333
46,100,22608,31539,24
47,59,610494,36868,19
49,108,109065,54385,16
50,68,21720,20107,68
51,27,549,390,30
51,70,8128,1844,39
51,71,7598,1935,38
51,78,45900,28908,17
52,10,64535,6820,46
52,62,68677,12206,41
53,16,54776,4182,55
53,76,41698,34269,11
55,40,21781,3431,639
55,51,138893,8557,15
55,58,131844,6598,53
55,60,12747,2424,72
55,84,20348,3221,39
56,42,16087,4404,56
56,44,46637,5163,46
56,52,270419,36280,18
56,108,64306,59551,5
57,15,90148,10475,62
57,36,187514,10386,70
57,51,456404,22627,12
57,52,373990,17848,15
57,99,114017,9874,34
57,110,25837,22906,23
58,43,3034,1797,29
58,51,200241,10626,15
58,66,47574,10353,59
58,88,24369,36472,24
58,99,80443,84989,26
58,108,127463,26930,25
59,20,20040,4115,46
59,52,287217,20529,17
59,58,33686,33588,29
59,94,18213,3026,42
59,98,220819,10136,22
59,108,136750,58777,13
60,35,62550,18675,82
60,51,108302,99725,11
60,52,35209,7584,21
60,67,77574,8018,53
60,68,5700,928,54
60,95,19226,2938,43
60,103,358589,34294,16
60,120,33987,7653,36
61,51,227517,9712,14
61,52,56176,4234,26
61,54,324154,19295,19
61,98,41527,18770,61
61,99,62070,18831,28
61,114,209324,11857,52
62,38,546484,22232,17
62,39,146681,9192,22
62,60,2387,6792,11
62,74,186647,5962,51
62,96,35158,20658,89
62,100,622913,41943,24
62,110,756341,41696,35
62,112,210664,16667,25
62,114,230467,20045,43
63,36,101690,6956,18
63,38,128858,5791,19
63,52,204556,19376,16
63,54,668276,36315,15
63,56,342270,19128,16
63,96,38397,20519,83
63,100,112968,4985,30
63,108,682772,43187,23
63,111,382733,34502,25
63,112,223998,18209,23
63,116,233774,30275,43
64,39,456844,22951,12
64,48,111411,5603,18
64,51,386737,601975,14
64,52,464989,28449,17
64,95,26379,21369,66
64,100,84849,49396,25
64,107,336930,27205,46
64,110,196665,12845,25
64,111,19645,11334,31
64,118,232059,20220,25
64,119,177642,15247,27
65,38,244328,22507,20
65,51,450724,10482,15
65,78,24013,18969,66
65,86,19322,1164,35
65,102,219909,24226,26
65,107,160203,18036,26
65,108,165435,14698,25
65,110,135038,9587,28
65,111,384987,37011,29
65,112,389750,31431,24
65,114,276026,28609,21
65,116,283420,28305,25
65,118,243794,49079,21
66,46,312945,23374,13
66,52,295341,10329,13
66,54,278477,23490,17
66,70,15780,2398,44
66,102,494037,45800,30
66,106,285008,23358,25
66,108,43446,5391,30
66,110,93094,16087,25
66,112,164715,26313,26
66,114,199219,14236,26
66,118,153466,38142,27
66,119,22909,6952,46
67,47,118539,4983,14
67,51,222504,18946,23
67,52,156087,21498,16
67,92,27147,4377,42
67,107,237973,30123,29
67,108,105587,13672,18
67,111,159174,19863,18
67,112,260045,34901,24
67,115,491166,42226,24
67,116,199351,29561,24
68,32,1898,3990,745
68,40,29400,5011,69
68,51,337435,34659,16
68,54,275780,36721,15
68,106,231139,8877,22
68,107,269403,24286,25
68,110,173765,20358,24
68,111,282177,34794,24
68,123,23919,7243,67
69,51,13297,641,136
69,54,53196,8539,21
69,55,293231,10693,21
69,78,52906,9477,50
69,112,321613,24289,23
69,116,110094,22762,22
69,118,35737,17164,26
70,76,7543,7985,51
70,78,114935,8087,53
70,124,90974,61578,16
71,51,46684,47730,11
71,52,53728,49284,17
71,118,106067,19631,25
72,51,27060,28541,15
73,51,48003,46435,16
73,52,26323,37728,16
73,108,8608,752,37
73,126,43009,35185,13
74,34,92745,11585,48
75,127,1209,1206,53
77,40,53118,10552,38
78,52,56586,61512,40
79,54,67549,85610,40
80,62,166726,14661,51
80,63,146156,121905,17
81,44,5167,3198,61
84,26,48989,47671,23
85,96,83065,85237,20
87,27,4252,973,65
93,110,16392,3538,16
98,104,32393,10484,64
100,126,25106,29836,19
101,6,8939,886,14
106,108,25459,1136,60
108,120,71834,4888,30
108,122,66593,8561,17
110,123,237995,10334,15
111,122,422575,21393,20
112,38,8783,588,390
112,55,637426,700877,4
113,123,29812,5157,15
119,50,40829,13923,4
120,32,23952,1461,21
123,50,291506,201013,4
