x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,107,1571,249,553
1,105,64850,3282,133
1,108,9113,5115,135
3,100,21838,16363,229
3,105,75248,4454,390
3,107,46428,5584,286
3,108,71732,7943,173
3,110,1759,733,149
3,113,1810,823,273
4,105,55409,4457,470
4,107,55148,5824,294
4,108,47350,5810,252
4,113,1714,903,303
6,105,10707,2094,477
6,107,63604,10214,163
6,108,45782,8383,145
6,112,1136,490,192
7,105,42478,8729,297
9,105,78603,6592,158
17,105,56137,5092,251
19,107,111120,7595,156
44,105,63273,691,115
46,105,105484,9883,153
46,112,83759,26419,127
