x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,87,8420,1092,197
2,87,4760,961,40
6,21,9454,7223,30
8,6,16257,7944,17
8,103,2318,312,20
12,5,13804,8355,18
12,8,14265,6450,21
22,6,11183,10684,14
24,123,2176,1707,30
30,127,6806,8475,25
34,75,4014,4351,123
34,121,4886,4744,105
35,121,2166,5860,154
36,66,1907,2055,42
38,126,7878,6033,19
40,112,14071,18521,11
41,114,19083,18901,8
45,109,3355,5136,19
47,97,8299,15259,28
47,99,849,779,24
47,106,10283,2682,33
48,96,50509,13526,268
48,97,2488,3435,28
48,99,2817,4486,24
48,100,2297,1732,18
48,102,9843,9464,84
49,84,4720,5407,209
49,85,9732,10801,24
49,103,3537,2579,34
50,96,34412,6596,233
50,97,5930,4116,24
50,99,1224,2398,20
50,100,4554,4144,21
50,102,7798,5557,30
51,97,7136,5921,22
51,99,5606,4851,29
51,100,11737,8831,68
51,114,2071,2182,114
52,97,5210,3936,22
53,99,10039,3756,35
53,100,5933,4542,29
54,82,29976,27059,18
54,100,9188,11199,40
55,109,2054,2036,14
56,108,12841,4436,27
63,87,17528,18233,25
64,127,710,194,208
65,72,13936,13768,13
65,87,74429,6068,26
65,96,9189,16205,32
65,97,4424,14310,32
67,100,9733,4954,16
68,99,9909,2992,37
71,69,17493,6034,21
71,115,3296,99,48
73,109,887,3490,161
74,72,7644,7006,12
74,73,6325,6317,38
74,96,4125,1933,27
74,102,3994,2315,509
74,103,12358,7654,56
74,112,24170,3530,26
75,70,16076,7832,22
75,97,8230,434,28
75,106,6326,4700,13
75,108,29179,3645,28
75,109,14542,2921,26
76,102,7996,11679,38
76,106,38495,9565,22
76,108,10506,2176,33
76,111,9845,10152,22
77,69,4289,2038,15
77,70,17113,11573,23
78,2,4814,687,49
78,69,15358,13843,21
78,70,8650,6543,27
78,85,7858,2438,23
79,81,6776,427,48
80,97,17074,2022,840
80,99,19790,33676,20
81,97,27732,5435,28
82,106,11355,9480,26
83,99,11547,2011,21
83,103,1973,1360,140
83,105,14667,7395,32
83,106,17780,12359,22
85,85,29648,16602,21
85,106,16084,18804,22
85,108,17149,2348,29
86,106,18586,10312,37
92,105,23928,462,34
97,99,6021,7540,20
98,91,7619,2466,15
98,97,6432,2318,845
104,97,13272,3609,862
104,99,16533,3210,800
119,97,9132,3097,836
127,91,24110,243,504
