x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
34,114,12200,14198,30
35,115,8567,13374,40
39,13,6574,3479,21
55,85,5537,7612,36
69,68,10533,7110,26
72,72,5530,2405,22
72,74,205,593,156
72,80,4200,2244,21
72,81,5613,1933,19
74,80,6354,2477,15
74,81,1408,2392,30
75,75,4165,960,35
75,80,2935,503,156
76,71,42489,9873,13
76,72,198449,62454,14
76,74,39398,9516,14
76,75,3344,1986,33
76,77,30495,21526,32
77,72,6161,2344,12
79,69,22767,25243,15
79,71,24837,22584,16
79,75,34582,18925,13
79,80,26377,30378,6
80,71,2159,12100,70
80,74,6442,5479,16
81,75,17691,19226,16
81,77,65330,69740,17
81,78,6935,2452,19
81,84,37595,26746,6
81,87,3172,4379,42
82,74,42287,38430,12
82,81,28368,27796,12
82,82,15530,7996,9
83,74,9890,9126,312
83,77,6332,1120,30
84,78,12253,10693,16
84,84,16346,31243,31
84,88,10028,5345,7
86,109,12101,12270,21
89,69,3861,4291,17
89,71,4201,3420,33
97,63,21072,10933,42
105,13,1531,1160,16
117,19,7072,2565,11
