x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,47,14200,5885,27
1,55,52210,55916,10
1,58,31328,8509,14
1,61,21557,12536,23
2,61,22898,26393,13
2,115,637,959,38
4,32,19880,11058,36
4,58,55185,48712,13
4,60,40575,37625,9
4,64,10981,11047,33
4,66,10114,4908,23
4,90,2361,2028,15
5,58,33420,28030,12
5,60,20515,8802,10
6,66,15997,8206,14
7,35,34344,41798,33
7,58,113691,108664,13
7,60,47451,33870,12
7,63,19594,20080,24
7,67,16651,12888,15
8,0,6124,2784,33
8,49,13444,6609,24
8,50,15981,7693,22
8,56,189983,177863,13
8,58,264493,260849,10
8,63,52164,55194,11
9,46,11544,6566,35
9,47,12553,2599,28
9,49,12656,5411,30
9,50,15738,7485,22
9,56,38243,49533,11
10,60,3069,1973,45
10,61,33786,22914,16
10,63,36819,40463,14
10,66,34786,33354,19
11,1,3160,1916,27
11,52,8012,2665,20
11,58,17520,8594,12
11,63,34580,31988,12
11,69,8771,2469,22
12,56,9867,9108,17
12,78,19634,9798,14
13,66,9172,4206,26
14,6,2062,2312,1031
14,56,13556,8803,14
14,58,9787,9360,23
14,63,7774,4549,23
14,66,15828,9428,16
14,67,6094,2067,50
14,69,8512,8668,42
15,55,13547,7316,44
15,73,25652,28893,14
16,66,35045,80110,9
16,79,5167,2832,23
18,64,8939,1272,38
25,9,5547,1791,30
25,10,10639,9715,35
27,58,4875,2326,21
34,24,8428,2908,17
48,84,1753,955,11
59,99,9062,4790,27
68,73,33038,69917,12
68,92,9735,2586,818
76,64,6819,3922,44
83,47,5135,2815,15
88,103,6161,2284,21
90,75,4149,2942,23
90,101,7986,3057,16
97,66,6576,3047,29
99,90,21386,10431,22
100,73,4697,546,18
101,61,8025,9208,35
103,20,13342,3807,14
109,78,2105,840,123
114,89,5417,14749,17
116,76,3922,1648,32
123,63,3708,1450,25
