x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
6,44,10384,7750,23
16,0,84496,28779,4
17,29,81663,19036,21
19,6,14290,14126,3
21,90,15552,14176,5
22,97,12739,10518,9
27,81,7645,3641,5
37,0,19908,10595,5
45,18,34222,63642,4
47,23,17092,22196,4
50,5,8729,10564,3
52,21,11669,7179,5
52,24,8952,6558,4
53,19,16763,13224,6
53,39,23486,18979,5
54,24,7428,2890,4
60,5,100123,49270,2
60,18,32339,40920,4
60,19,28928,31888,2
61,0,37047,29933,6
62,0,12028,6548,3
62,36,8034,8069,5
63,10,35652,28883,5
69,69,212984,245118,2
73,18,4710,4340,29
74,34,9214,4582,13
74,82,109888,104300,2
74,84,163470,188959,22
74,85,121189,138202,4
75,24,3221,1245,59
76,82,36686,40923,2
77,81,11273,36004,10
79,62,42467,43764,17
79,64,116153,105770,9
79,66,305663,291307,3
80,5,19868,26193,2
81,0,137929,79951,4
81,3,32154,34459,60
81,5,94697,91128,2
81,62,218350,180909,5
81,64,132355,121408,7
81,66,131681,115369,2
82,24,3847,840,9
82,62,90386,54481,9
82,64,123639,132462,3
82,66,90581,49677,4
83,0,75132,53946,10
83,1,80861,65181,10
83,3,88880,81865,3
83,5,115460,91738,3
83,52,11,1575,2
83,92,5761,4287,3
84,0,118834,99354,5
84,1,97228,84262,7
84,3,89039,91890,5
84,5,137662,122337,4
84,6,177347,111244,3
84,8,116243,99653,4
84,10,79814,64736,5
84,14,15099,8288,9
84,38,161226,148429,2
84,62,120914,49409,3
85,5,100394,88707,3
85,6,125069,117322,3
85,16,43653,40773,2
85,18,37288,31486,2
85,23,9632,4406,4
85,59,9838,5131,63
86,0,126712,113486,3
86,1,130023,124776,6
86,3,127656,123808,3
86,21,23881,36166,4
86,24,87201,52394,3
86,28,10261,6028,16
86,39,39088,39031,2
87,0,145104,142622,2
87,1,135099,138234,3
87,3,130240,123929,3
87,5,104878,95795,4
87,6,113972,81778,3
87,43,20568,9425,2
87,57,13620,7626,6
88,3,156971,127420,3
88,5,109695,99154,3
88,6,86011,51734,4
88,13,19707,45567,2
88,19,42156,55107,2
88,23,41644,27605,3
88,24,19741,7248,3
88,28,465,1096,14
89,1,132536,116887,6
89,24,4280,9606,38
89,33,38520,31099,4
89,81,5649,5701,2
89,92,26120,37809,6
90,3,56008,25268,3
90,5,127176,138642,4
90,8,155605,119526,3
90,33,60207,69948,1
90,52,11260,5922,4
91,5,57550,26748,4
92,24,2343,7029,33
92,119,11497,10395,7
93,92,17884,9804,8
93,94,11203,11895,4
94,24,25293,18265,5
94,54,7269,1216,3
94,61,12414,8684,7
95,14,43773,32846,3
95,66,8207,9256,2
95,92,13605,11515,6
95,94,6749,9210,21
96,1,63955,46087,6
96,6,49129,75841,2
96,10,245180,168338,2
96,13,96348,41839,3
97,3,88418,48154,4
97,10,266049,265832,2
97,11,169413,138554,3
97,122,7758,7074,82
98,23,9288,2376,5
98,24,6754,3620,6
99,3,57385,28680,4
99,54,5335,5128,8
100,52,2870,4479,12
101,77,150165,117381,3
102,77,108837,49067,4
103,21,203141,125672,4
104,19,74919,60944,3
104,21,143642,116601,4
105,79,38276,44167,2
105,81,9590,9025,2
105,92,18967,17085,6
106,19,61494,39505,5
106,21,72842,51973,4
106,23,52372,29093,3
106,52,21035,4340,5
106,54,6485,3868,8
106,94,19438,17449,4
107,39,4699,5351,26
107,72,41199,50827,3
107,81,40836,22428,3
108,28,9330,10532,3
108,39,5118,4783,16
108,41,5441,4874,8
108,52,14470,5123,10
111,5,14033,24727,24
111,41,2550,6615,2
112,3,777,11409,111
112,5,13190,24449,29
112,10,10292,11268,35
113,5,6985,19743,10
114,3,2144,8021,43
115,18,1617,5918,40
117,79,11748,13007,4
117,119,2761,2089,58
119,81,9451,9340,3
123,47,28013,8419,13
