x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,39,51788,32376,3
1,60,667,1018,47
3,37,90842,67702,2
3,99,103035,146109,7
4,39,69701,47611,3
4,89,12076,942,601
5,89,18507,44079,74
7,25,7333,1925,725
7,42,4461,4884,11
7,81,11131,2527,630
7,87,44884,23157,15
9,27,6545,879,630
10,25,7126,1891,712
10,40,7462,4499,9
10,54,38133,60716,8
12,122,39205,47907,3
12,124,96811,164681,189
13,10,12201,2907,643
13,25,10093,1941,717
14,9,16162,2627,664
15,7,9596,841,623
15,10,12196,1392,587
15,104,38132,28026,10
17,3,11879,753,634
17,5,8532,901,625
18,14,10685,894,596
18,15,8294,2072,680
19,15,6560,792,619
19,17,10723,915,597
21,17,13975,1555,604
21,20,8701,969,590
21,22,14619,2268,658
22,2,14635,12128,8
22,3,6199,6082,21
22,17,7748,854,597
22,22,9030,896,621
22,24,10686,945,603
22,27,10739,3088,634
24,22,12000,900,625
24,35,83217,71758,2
24,126,3449,6434,5
27,122,4191,5221,19
28,67,6778,4993,8
28,112,68117,70859,6
28,126,57297,65799,2
29,71,6962,3289,8
30,74,17957,3007,712
30,82,17615,12855,6
30,124,153567,159761,2
31,66,90115,150704,4
32,77,9791,7075,7
33,76,9631,9849,4
34,64,98521,110516,4
34,126,24204,16198,13
35,76,9496,8562,10
35,102,6973,324,12
36,91,33461,37470,5
36,102,3026,1728,6
36,107,42442,43103,6
37,106,60257,76489,2
37,119,6518,6638,7
38,39,51848,53906,7
38,89,119610,100029,4
38,91,140193,98990,2
38,96,232749,297958,2
38,99,38138,46042,7
39,82,140827,97677,3
39,84,29556,36086,3
39,86,51416,50100,3
39,87,154391,97499,2
39,89,101579,85293,4
39,96,35245,16105,2
39,106,74870,75053,5
39,111,35744,46878,3
39,116,5745,2802,5
39,119,111445,159891,8
40,47,8392,2620,7
40,101,34938,34241,2
40,102,87821,66431,5
40,107,45744,41890,3
40,109,69606,26432,6
40,124,33995,43495,10
40,126,147275,106364,2
41,50,9595,9813,7
41,64,48378,58693,2
41,86,64968,52704,3
41,87,117928,121179,6
41,89,154493,160175,4
41,91,78765,59102,3
42,0,79123,88609,3
42,82,81088,60880,2
42,86,91856,67581,7
42,87,84142,73323,9
42,89,134682,121454,3
42,91,80270,76810,5
42,107,68424,56926,2
43,0,31692,34240,3
43,9,69644,59957,2
44,69,105346,91435,2
44,79,31631,27544,2
44,86,48272,45277,3
44,87,130758,90760,4
44,89,85947,68214,4
45,2,156383,145667,4
45,19,38170,38476,2
45,66,82755,41330,2
45,69,90078,72137,3
45,71,82199,101397,3
45,79,77413,136592,3
45,81,174121,83364,2
46,0,65362,67141,2
46,24,44831,45273,6
46,34,8489,6047,11
47,66,118606,91777,2
47,67,109137,102653,3
47,69,105450,94835,3
47,71,104238,105308,2
47,79,69955,48084,2
48,66,85515,132408,4
48,67,94258,82374,2
48,69,109890,78980,3
48,71,52492,34997,3
48,119,47111,50638,6
49,10,28170,28453,3
49,34,77794,86997,3
49,35,86432,87241,3
51,9,4798,10591,3
51,10,40337,40976,2
51,92,130339,178607,4
51,104,74771,78055,3
52,94,144380,95995,2
52,101,223331,242932,5
52,102,46897,37076,2
52,106,43905,69749,3
52,116,143572,94936,1
53,34,51260,49033,3
53,35,76528,81569,5
53,37,140399,151632,2
53,69,95704,113422,2
54,10,38830,40833,6
54,64,322049,293914,5
54,69,60822,70653,4
54,96,73819,96253,4
54,99,169919,159687,5
54,101,70704,54929,3
54,107,73672,61310,2
54,116,69612,46855,2
